,Map,Shield,Grid,coll_train,acc_0_train,inter_0_train,acc_1_train,inter_1_train
3046,MIT,1,0,0.0,-3445.0,85.0,-4151.0,35.8
3047,MIT,1,0,0.0,-3818.0,87.3,-4614.0,32.8
3048,MIT,1,0,0.0,-3427.0,61.7,-3816.0,34.9
3049,MIT,1,0,0.0,-4007.0,59.1,-3848.0,73.6
3050,MIT,1,0,0.0,-3663.0,96.7,-4457.0,39.2
3051,MIT,1,0,0.0,-4108.0,39.1,-4211.0,36.5
3052,MIT,1,0,0.0,-3876.0,47.2,-3861.0,52.9
3053,MIT,1,0,0.0,-3805.0,25.5,-3489.0,54.7
3054,MIT,1,0,0.0,-3351.0,75.6,-4225.0,8.8
3055,MIT,1,0,0.0,-4043.0,38.1,-3903.0,53.1
3056,MIT,1,0,0.0,-4566.0,13.9,-3841.0,74.1
3057,MIT,1,0,0.0,-3766.0,36.0,-3577.0,46.2
3058,MIT,1,0,0.0,-3981.0,22.1,-3407.0,69.7
3059,MIT,1,0,0.0,-3973.0,54.0,-4562.0,14.8
3060,MIT,1,0,0.0,-3501.0,47.2,-3619.0,43.8
3061,MIT,1,0,0.0,-3285.0,54.6,-3747.0,23.8
3062,MIT,1,0,0.0,-3471.0,41.4,-3019.0,78.9
3063,MIT,1,0,0.0,-2711.0,129.4,-4285.0,13.6
3064,MIT,1,0,0.0,-3035.0,66.9,-3282.0,47.1
3065,MIT,1,0,0.0,-3348.0,76.4,-3938.0,32.5
3066,MIT,1,0,0.0,-3006.0,54.1,-3071.0,53.6
3067,MIT,1,0,0.0,-3361.0,92.0,-4078.0,35.1
3068,MIT,1,0,0.0,-3222.0,71.2,-3620.0,47.4
3069,MIT,1,0,0.0,-3345.0,105.9,-4517.0,21.9
3070,MIT,1,0,0.0,-3093.0,81.1,-3502.0,54.4
3071,MIT,1,0,0.0,-2645.0,79.5,-3362.0,27.9
3072,MIT,1,0,0.0,-2685.0,139.1,-4121.0,32.1
3073,MIT,1,0,0.0,-3712.0,53.0,-3736.0,58.3
3074,MIT,1,0,0.0,-2923.0,47.8,-3062.0,40.8
3075,MIT,1,0,0.0,-2649.0,80.6,-3268.0,33.9
3076,MIT,1,0,0.0,-2672.0,111.8,-3450.0,53.6
3077,MIT,1,0,0.0,-3090.0,61.3,-3080.0,64.1
3078,MIT,1,0,0.0,-2733.0,114.8,-3944.0,25.2
3079,MIT,1,0,0.0,-2670.0,38.7,-2193.0,77.1
3080,MIT,1,0,0.0,-2761.0,66.2,-3433.0,16.5
3081,MIT,1,0,0.0,-3344.0,72.6,-3397.0,73.1
3082,MIT,1,0,0.0,-3247.0,71.1,-3673.0,41.5
3083,MIT,1,0,0.0,-3172.0,74.2,-3161.0,77.0
3084,MIT,1,0,0.0,-3325.0,47.4,-3399.0,45.9
3085,MIT,1,0,0.0,-2916.0,50.5,-2826.0,60.8
3086,MIT,1,0,0.0,-2261.0,77.4,-3266.0,2.5
3087,MIT,1,0,0.0,-2881.0,86.7,-3178.0,69.2
3088,MIT,1,0,0.0,-2584.0,102.7,-3275.0,52.3
3089,MIT,1,0,0.0,-3182.0,38.3,-2738.0,72.8
3090,MIT,1,0,0.0,-2265.0,84.1,-2788.0,48.7
3091,MIT,1,0,0.0,-2608.0,77.3,-2838.0,61.5
3092,MIT,1,0,0.0,-2076.0,91.4,-3172.0,8.5
3093,MIT,1,0,0.0,-2376.0,50.5,-2368.0,55.4
3094,MIT,1,0,0.0,-2962.0,62.1,-3113.0,56.3
3095,MIT,1,0,0.0,-2898.0,80.3,-3603.0,30.7
3096,MIT,1,0,0.0,-2069.0,68.1,-2826.0,9.2
3097,MIT,1,0,0.0,-2206.0,82.1,-3095.0,15.6
3098,MIT,1,0,0.0,-1993.0,112.9,-3252.0,17.9
3099,MIT,1,0,0.0,-2472.0,74.1,-3106.0,30.7
3100,MIT,1,0,0.0,-2795.0,59.6,-2764.0,65.0
3101,MIT,1,0,0.0,-2480.0,98.7,-3332.0,35.5
3102,MIT,1,0,0.0,-2610.0,110.4,-3690.0,30.8
3103,MIT,1,0,0.0,-2392.0,46.2,-2566.0,35.3
3104,MIT,1,0,0.0,-2109.0,99.0,-2746.0,49.5
3105,MIT,1,0,0.0,-2295.0,108.6,-3398.0,25.6
3106,MIT,1,0,0.0,-2121.0,40.0,-2253.0,33.4
3107,MIT,1,0,0.0,-1492.0,152.5,-3427.0,1.2
3108,MIT,1,0,0.0,-2212.0,108.0,-2915.0,58.5
3109,MIT,1,0,0.0,-2428.0,49.6,-2322.0,61.1
3110,MIT,1,0,0.0,-2101.0,58.8,-2290.0,45.1
3111,MIT,1,0,0.0,-2053.0,22.4,-1893.0,38.1
3112,MIT,1,0,0.0,-2165.0,51.1,-2451.0,34.0
3113,MIT,1,0,0.0,-2066.0,73.6,-2673.0,29.1
3114,MIT,1,0,0.0,-2075.0,94.4,-2799.0,41.2
3115,MIT,1,0,0.0,-2279.0,74.8,-2963.0,25.6
3116,MIT,1,0,0.0,-1686.0,62.4,-2362.0,14.6
3117,MIT,1,0,0.0,-2392.0,27.5,-2072.0,54.6
3118,MIT,1,0,0.0,-1969.0,26.2,-1724.0,50.4
3119,MIT,1,0,0.0,-1936.0,75.9,-2804.0,14.2
3120,MIT,1,0,0.0,-1803.0,60.1,-2204.0,32.5
3121,MIT,1,0,0.0,-2555.0,31.6,-2379.0,47.7
3122,MIT,1,0,0.0,-2220.0,41.7,-2241.0,42.5
3123,MIT,1,0,0.0,-2239.0,10.2,-1826.0,43.6
3124,MIT,1,0,0.0,-2150.0,84.0,-2466.0,63.6
3125,MIT,1,0,0.0,-1925.0,73.2,-2484.0,31.3
3126,MIT,1,0,0.0,-1902.0,85.7,-2482.0,43.0
3127,MIT,1,0,0.0,-1896.0,52.6,-2219.0,32.8
3128,MIT,1,0,0.0,-1366.0,73.7,-2153.0,17.2
3129,MIT,1,0,0.0,-1610.0,37.7,-1946.0,13.7
3130,MIT,1,0,0.0,-2267.0,42.6,-2228.0,48.8
3131,MIT,1,0,0.0,-1568.0,62.7,-2229.0,13.7
3132,MIT,1,0,0.0,-1603.0,63.2,-2090.0,27.2
3133,MIT,1,0,0.0,-2269.0,18.9,-1909.0,52.6
3134,MIT,1,0,0.0,-1511.0,73.5,-2237.0,20.3
3135,MIT,1,0,0.0,-1884.0,40.1,-1832.0,47.8
3136,MIT,1,0,0.0,-1906.0,118.3,-2984.0,32.8
3137,MIT,1,0,0.0,-1953.0,23.6,-1789.0,39.1
3138,MIT,1,0,0.0,-1539.0,47.3,-1855.0,21.8
3139,MIT,1,0,0.0,-1785.0,58.6,-2012.0,44.4
3140,MIT,1,0,0.0,-1603.0,68.2,-2334.0,11.9
3141,MIT,1,0,0.0,-1595.0,62.6,-1986.0,32.4
3142,MIT,1,0,0.0,-1811.0,35.3,-1744.0,45.4
3143,MIT,1,0,0.0,-1911.0,64.1,-2232.0,41.3
3144,MIT,1,0,0.0,-1597.0,19.6,-1374.0,39.4
3145,MIT,1,0,0.0,-1346.0,51.0,-1783.0,19.1
3146,MIT,1,0,0.0,-1989.0,31.5,-1940.0,38.1
3147,MIT,1,0,0.0,-1727.0,81.9,-2432.0,32.8
3148,MIT,1,0,0.0,-1465.0,38.1,-1619.0,27.5
3149,MIT,1,0,0.0,-1306.0,45.7,-1693.0,17.0
3150,MIT,1,0,0.0,-1278.0,49.5,-1746.0,16.6
3151,MIT,1,0,0.0,-1497.0,41.1,-1770.0,18.8
3152,MIT,1,0,0.0,-1476.0,49.0,-1777.0,28.9
3153,MIT,1,0,0.0,-2130.0,17.2,-1569.0,67.2
3154,MIT,1,0,0.0,-1770.0,35.0,-1820.0,34.5
3155,MIT,1,0,0.0,-1534.0,40.0,-1737.0,27.5
3156,MIT,1,0,0.0,-1222.0,45.3,-1611.0,15.0
3157,MIT,1,0,0.0,-1205.0,60.2,-1760.0,20.0
3158,MIT,1,0,0.0,-1581.0,9.1,-1435.0,24.1
3159,MIT,1,0,0.0,-1376.0,26.0,-1411.0,24.7
3160,MIT,1,0,0.0,-1198.0,41.6,-1555.0,16.0
3161,MIT,1,0,0.0,-1465.0,44.6,-1887.0,13.8
3162,MIT,1,0,0.0,-1957.0,12.2,-1635.0,40.6
3163,MIT,1,0,0.0,-1204.0,42.8,-1428.0,27.0
3164,MIT,1,0,0.0,-1571.0,25.8,-1692.0,16.6
3165,MIT,1,0,0.0,-1757.0,53.6,-2052.0,31.7
3166,MIT,1,0,0.0,-1318.0,70.6,-2162.0,6.9
3167,MIT,1,0,0.0,-1529.0,32.3,-1584.0,31.1
3168,MIT,1,0,0.0,-1495.0,24.9,-1457.0,30.8
3169,MIT,1,0,0.0,-1250.0,41.1,-1586.0,14.6
3170,MIT,1,0,0.0,-1491.0,59.1,-1757.0,41.3
3171,MIT,1,0,0.0,-1016.0,62.1,-1611.0,16.6
3172,MIT,1,0,0.0,-1300.0,37.3,-1613.0,15.8
3173,MIT,1,0,0.0,-1189.0,58.1,-1591.0,27.3
3174,MIT,1,0,0.0,-1140.0,46.0,-1662.0,7.7
3175,MIT,1,0,0.0,-1564.0,26.6,-1480.0,36.5
3176,MIT,1,0,0.0,-1316.0,26.2,-1302.0,28.4
3177,MIT,1,0,0.0,-1121.0,35.6,-1428.0,13.7
3178,MIT,1,0,0.0,-1634.0,47.1,-1962.0,23.2
3179,MIT,1,0,0.0,-1441.0,8.8,-1236.0,30.8
3180,MIT,1,0,0.0,-1473.0,32.9,-1430.0,38.5
3181,MIT,1,0,0.0,-1276.0,30.3,-1574.0,9.5
3182,MIT,1,0,0.0,-1321.0,46.1,-1859.0,6.9
3183,MIT,1,0,0.0,-1019.0,59.1,-1696.0,12.6
3184,MIT,1,0,0.0,-1190.0,39.0,-1431.0,22.3
3185,MIT,1,0,0.0,-1225.0,48.5,-1620.0,21.0
3186,MIT,1,0,0.0,-1477.0,83.5,-2424.0,13.3
3187,MIT,1,0,0.0,-1285.0,26.4,-1487.0,13.3
3188,MIT,1,0,0.0,-1265.0,57.2,-1858.0,14.0
3189,MIT,1,0,0.0,-1283.0,24.9,-1349.0,21.6
3190,MIT,1,0,0.0,-1071.0,30.9,-1427.0,5.7
3191,MIT,1,0,0.0,-1181.0,43.5,-1713.0,3.2
3192,MIT,1,0,0.0,-1308.0,32.2,-1371.0,29.7
3193,MIT,1,0,0.0,-1136.0,38.7,-1570.0,7.4
3194,MIT,1,0,0.0,-937.0,40.7,-1332.0,11.3
3195,MIT,1,0,0.0,-1176.0,36.3,-1425.0,16.0
3196,MIT,1,0,0.0,-1205.0,28.2,-1386.0,16.1
3197,MIT,1,0,0.0,-1250.0,24.2,-1362.0,19.0
3198,MIT,1,0,0.0,-1238.0,50.5,-1665.0,24.2
3199,MIT,1,0,0.0,-1322.0,27.2,-1521.0,14.4
3200,MIT,1,0,0.0,-1301.0,22.9,-1090.0,44.0
3201,MIT,1,0,0.0,-1166.0,49.0,-1632.0,11.0
3202,MIT,1,0,0.0,-990.0,44.2,-1447.0,9.9
3203,MIT,1,0,0.0,-1178.0,29.5,-1367.0,16.3
3204,MIT,1,0,0.0,-1086.0,31.9,-1349.0,14.8
3205,MIT,1,0,0.0,-995.0,24.9,-1186.0,14.1
3206,MIT,1,0,0.0,-1176.0,39.8,-1558.0,14.7
3207,MIT,1,0,0.0,-969.0,40.3,-1302.0,16.7
3208,MIT,1,0,0.0,-1003.0,53.9,-1660.0,7.3
3209,MIT,1,0,0.0,-1156.0,24.5,-1345.0,11.5
3210,MIT,1,0,0.0,-1313.0,17.0,-1111.0,35.5
3211,MIT,1,0,0.0,-979.0,45.6,-1485.0,10.6
3212,MIT,1,0,0.0,-922.0,17.2,-1031.0,10.2
3213,MIT,1,0,0.0,-1175.0,19.8,-1034.0,32.3
3214,MIT,1,0,0.0,-1234.0,39.1,-1482.0,20.4
3215,MIT,1,0,0.0,-1368.0,14.3,-1214.0,28.4
3216,MIT,1,0,0.0,-1141.0,23.0,-1127.0,25.6
3217,MIT,1,0,0.0,-1039.0,37.0,-1424.0,6.5
3218,MIT,1,0,0.0,-962.0,22.6,-1112.0,13.1
3219,MIT,1,0,0.0,-1316.0,20.4,-1040.0,44.3
3220,MIT,1,0,0.0,-1121.0,27.2,-1265.0,17.2
3221,MIT,1,0,0.0,-808.0,48.8,-1418.0,2.4
3222,MIT,1,0,0.0,-953.0,7.7,-856.0,15.4
3223,MIT,1,0,0.0,-1053.0,25.5,-1206.0,15.8
3224,MIT,1,0,0.0,-797.0,46.9,-1352.0,7.3
3225,MIT,1,0,0.0,-976.0,23.8,-1022.0,19.5
3226,MIT,1,0,0.0,-888.0,40.1,-1290.0,9.3
3227,MIT,1,0,0.0,-883.0,32.8,-1172.0,11.7
3228,MIT,1,0,0.0,-923.0,31.3,-1230.0,8.9
3229,MIT,1,0,0.0,-1027.0,16.9,-1100.0,14.0
3230,MIT,1,0,0.0,-1029.0,32.8,-1389.0,8.1
3231,MIT,1,0,0.0,-991.0,8.1,-875.0,19.1
3232,MIT,1,0,0.0,-921.0,34.9,-1286.0,7.8
3233,MIT,1,0,0.0,-927.0,31.7,-1221.0,13.4
3234,MIT,1,0,0.0,-873.0,9.8,-883.0,10.2
3235,MIT,1,0,0.0,-1098.0,17.8,-1158.0,14.0
3236,MIT,1,0,0.0,-875.0,20.8,-1019.0,11.3
3237,MIT,1,0,0.0,-1085.0,32.1,-1215.0,23.6
3238,MIT,1,0,0.0,-865.0,29.8,-1006.0,19.4
3239,MIT,1,0,0.0,-952.0,25.8,-1154.0,11.5
3240,MIT,1,0,0.0,-986.0,11.2,-905.0,20.4
3241,MIT,1,0,0.0,-1251.0,27.1,-1286.0,27.0
3242,MIT,1,0,0.0,-1127.0,28.5,-1246.0,22.7
3243,MIT,1,0,0.0,-1159.0,2.4,-865.0,27.8
3244,MIT,1,0,0.0,-976.0,15.9,-983.0,18.9
3245,MIT,1,0,0.0,-925.0,30.3,-1210.0,9.2
3246,MIT,1,0,0.0,-941.0,30.9,-1140.0,17.7
3247,MIT,1,0,0.0,-796.0,32.5,-1149.0,4.8
3248,MIT,1,0,0.0,-825.0,50.7,-1248.0,19.2
3249,MIT,1,0,0.0,-860.0,9.8,-799.0,17.3
3250,MIT,1,0,0.0,-890.0,19.1,-951.0,14.8
3251,MIT,1,0,0.0,-1079.0,19.2,-1101.0,21.4
3252,MIT,1,0,0.0,-659.0,33.3,-1036.0,4.0
3253,MIT,1,0,0.0,-856.0,19.3,-881.0,18.8
3254,MIT,1,0,0.0,-1009.0,12.4,-858.0,24.0
3255,MIT,1,0,0.0,-722.0,37.6,-1145.0,7.7
3256,MIT,1,0,0.0,-942.0,5.6,-720.0,26.9
3257,MIT,1,0,0.0,-916.0,15.3,-889.0,19.2
3258,MIT,1,0,0.0,-802.0,16.1,-929.0,9.6
3259,MIT,1,0,0.0,-1098.0,21.8,-1136.0,22.4
3260,MIT,1,0,0.0,-821.0,34.7,-1112.0,13.3
3261,MIT,1,0,0.0,-901.0,28.2,-1066.0,20.9
3262,MIT,1,0,0.0,-996.0,10.3,-847.0,21.7
3263,MIT,1,0,0.0,-830.0,15.4,-877.0,15.8
3264,MIT,1,0,0.0,-793.0,21.9,-985.0,8.9
3265,MIT,1,0,0.0,-719.0,21.8,-944.0,7.7
3266,MIT,1,0,0.0,-861.0,11.4,-909.0,9.9
3267,MIT,1,0,0.0,-749.0,15.8,-815.0,12.8
3268,MIT,1,0,0.0,-842.0,37.3,-1174.0,15.1
3269,MIT,1,0,0.0,-862.0,26.9,-1126.0,9.3
3270,MIT,1,0,0.0,-835.0,11.2,-843.0,10.7
3271,MIT,1,0,0.0,-846.0,29.8,-1072.0,13.4
3272,MIT,1,0,0.0,-713.0,35.6,-1094.0,10.4
3273,MIT,1,0,0.0,-812.0,29.0,-1050.0,11.3
3274,MIT,1,0,0.0,-995.0,9.4,-769.0,28.3
3275,MIT,1,0,0.0,-727.0,21.5,-851.0,13.7
3276,MIT,1,0,0.0,-782.0,20.0,-931.0,12.3
3277,MIT,1,0,0.0,-771.0,26.2,-961.0,15.3
3278,MIT,1,0,0.0,-801.0,5.0,-681.0,15.5
3279,MIT,1,0,0.0,-721.0,22.1,-941.0,6.7
3280,MIT,1,0,0.0,-976.0,9.6,-815.0,25.3
3281,MIT,1,0,0.0,-750.0,22.0,-943.0,8.2
3282,MIT,1,0,0.0,-771.0,27.0,-1084.0,4.8
3283,MIT,1,0,0.0,-679.0,27.0,-968.0,5.1
3284,MIT,1,0,0.0,-823.0,15.0,-835.0,14.4
3285,MIT,1,0,0.0,-817.0,42.4,-1167.0,19.8
3286,MIT,1,0,0.0,-630.0,12.7,-694.0,8.6
3287,MIT,1,0,0.0,-632.0,24.9,-883.0,8.7
3288,MIT,1,0,0.0,-674.0,24.2,-918.0,10.7
3289,MIT,1,0,0.0,-865.0,11.5,-871.0,14.4
3290,MIT,1,0,0.0,-676.0,31.0,-1049.0,5.8
3291,MIT,1,0,0.0,-774.0,25.0,-992.0,12.1
3292,MIT,1,0,0.0,-683.0,34.3,-1025.0,10.0
3293,MIT,1,0,0.0,-630.0,17.6,-749.0,9.8
3294,MIT,1,0,0.0,-624.0,35.2,-940.0,11.1
3295,MIT,1,0,0.0,-699.0,16.5,-831.0,9.3
3296,MIT,1,0,0.0,-722.0,21.1,-945.0,8.4
3297,MIT,1,0,0.0,-629.0,16.7,-768.0,7.7
3298,MIT,1,0,0.0,-685.0,9.9,-600.0,17.0
3299,MIT,1,0,0.0,-803.0,10.1,-749.0,15.5
3300,MIT,1,0,0.0,-719.0,18.3,-867.0,7.7
3301,MIT,1,0,0.0,-669.0,17.2,-808.0,7.0
3302,MIT,1,0,0.0,-591.0,14.9,-769.0,2.7
3303,MIT,1,0,0.0,-593.0,28.6,-924.0,4.3
3304,MIT,1,0,0.0,-742.0,24.9,-965.0,13.0
3305,MIT,1,0,0.0,-735.0,13.9,-808.0,10.1
3306,MIT,1,0,0.0,-567.0,29.7,-879.0,8.5
3307,MIT,1,0,0.0,-628.0,9.8,-694.0,7.0
3308,MIT,1,0,0.0,-673.0,18.0,-873.0,6.8
3309,MIT,1,0,0.0,-661.0,12.6,-755.0,6.8
3310,MIT,1,0,0.0,-720.0,18.8,-874.0,9.6
3311,MIT,1,0,0.0,-647.0,33.6,-959.0,11.4
3312,MIT,1,0,0.0,-693.0,5.0,-611.0,13.1
3313,MIT,1,0,0.0,-695.0,13.6,-760.0,10.4
3314,MIT,1,0,0.0,-707.0,16.6,-838.0,9.5
3315,MIT,1,0,0.0,-615.0,22.0,-818.0,7.2
3316,MIT,1,0,0.0,-627.0,17.5,-743.0,12.4
3317,MIT,1,0,0.0,-785.0,4.3,-714.0,10.8
3318,MIT,1,0,0.0,-641.0,5.1,-559.0,12.3
3319,MIT,1,0,0.0,-540.0,25.1,-839.0,4.4
3320,MIT,1,0,0.0,-857.0,19.8,-956.0,15.2
3321,MIT,1,0,0.0,-596.0,20.8,-825.0,6.6
3322,MIT,1,0,0.0,-500.0,20.9,-685.0,8.6
3323,MIT,1,0,0.0,-646.0,7.2,-635.0,11.8
3324,MIT,1,0,0.0,-692.0,23.6,-921.0,11.0
3325,MIT,1,0,0.0,-617.0,27.1,-848.0,10.5
3326,MIT,1,0,0.0,-674.0,13.6,-716.0,10.6
3327,MIT,1,0,0.0,-604.0,27.1,-936.0,5.7
3328,MIT,1,0,0.0,-767.0,15.3,-777.0,17.7
3329,MIT,1,0,0.0,-602.0,17.7,-795.0,5.6
3330,MIT,1,0,0.0,-532.0,18.9,-720.0,7.7
3331,MIT,1,0,0.0,-567.0,14.5,-708.0,5.9
3332,MIT,1,0,0.0,-543.0,11.4,-589.0,9.4
3333,MIT,1,0,0.0,-579.0,20.9,-826.0,4.9
3334,MIT,1,0,0.0,-675.0,17.3,-822.0,8.1
3335,MIT,1,0,0.0,-574.0,18.5,-689.0,12.5
3336,MIT,1,0,0.0,-676.0,13.4,-780.0,6.9
3337,MIT,1,0,0.0,-642.0,6.4,-613.0,10.8
3338,MIT,1,0,0.0,-565.0,27.0,-855.0,6.5
3339,MIT,1,0,0.0,-659.0,5.1,-594.0,11.7
3340,MIT,1,0,0.0,-590.0,29.5,-923.0,5.5
3341,MIT,1,0,0.0,-586.0,19.6,-722.0,10.0
3342,MIT,1,0,0.0,-588.0,20.3,-805.0,6.5
3343,MIT,1,0,0.0,-474.0,22.9,-686.0,6.2
3344,MIT,1,0,0.0,-661.0,27.1,-868.0,15.7
3345,MIT,1,0,0.0,-727.0,10.0,-641.0,19.2
3346,MIT,1,0,0.0,-678.0,6.5,-618.0,11.7
3347,MIT,1,0,0.0,-694.0,9.6,-713.0,9.4
3348,MIT,1,0,0.0,-616.0,11.6,-644.0,11.4
3349,MIT,1,0,0.0,-602.0,23.5,-796.0,7.4
3350,MIT,1,0,0.0,-600.0,17.1,-739.0,8.7
3351,MIT,1,0,0.0,-545.0,21.0,-774.0,4.6
3352,MIT,1,0,0.0,-730.0,9.0,-789.0,7.7
3353,MIT,1,0,0.0,-581.0,9.2,-629.0,6.9
3354,MIT,1,0,0.0,-451.0,18.0,-612.0,6.0
3355,MIT,1,0,0.0,-641.0,15.4,-693.0,12.0
3356,MIT,1,0,0.0,-510.0,24.1,-803.0,5.7
3357,MIT,1,0,0.0,-728.0,7.0,-630.0,16.5
3358,MIT,1,0,0.0,-553.0,15.6,-637.0,11.3
3359,MIT,1,0,0.0,-561.0,18.6,-690.0,11.3
3360,MIT,1,0,0.0,-555.0,4.1,-497.0,9.1
3361,MIT,1,0,0.0,-477.0,14.8,-557.0,9.4
3362,MIT,1,0,0.0,-492.0,14.7,-642.0,5.1
3363,MIT,1,0,0.0,-519.0,19.7,-692.0,7.0
3364,MIT,1,0,0.0,-521.0,17.5,-659.0,10.6
3365,MIT,1,0,0.0,-557.0,14.1,-625.0,11.7
3366,MIT,1,0,0.0,-467.0,19.5,-632.0,7.8
3367,MIT,1,0,0.0,-539.0,13.5,-658.0,5.7
3368,MIT,1,0,0.0,-611.0,12.8,-684.0,7.0
3369,MIT,1,0,0.0,-588.0,14.8,-675.0,9.8
3370,MIT,1,0,0.0,-596.0,13.8,-725.0,7.9
3371,MIT,1,0,0.0,-555.0,14.7,-660.0,7.6
3372,MIT,1,0,0.0,-428.0,15.6,-600.0,2.4
3373,MIT,1,0,0.0,-512.0,16.1,-623.0,8.9
3374,MIT,1,0,0.0,-621.0,26.9,-882.0,7.4
3375,MIT,1,0,0.0,-551.0,5.7,-544.0,8.8
3376,MIT,1,0,0.0,-493.0,15.8,-638.0,6.8
3377,MIT,1,0,0.0,-573.0,23.3,-798.0,9.6
3378,MIT,1,0,0.0,-503.0,11.9,-600.0,5.0
3379,MIT,1,0,0.0,-490.0,10.8,-576.0,6.1
3380,MIT,1,0,0.0,-414.0,15.7,-512.0,8.0
3381,MIT,1,0,0.0,-474.0,10.9,-526.0,11.0
3382,MIT,1,0,0.0,-484.0,7.7,-505.0,7.3
3383,MIT,1,0,0.0,-558.0,12.7,-654.0,7.4
3384,MIT,1,0,0.0,-547.0,12.1,-625.0,7.2
3385,MIT,1,0,0.0,-510.0,5.6,-521.0,6.3
3386,MIT,1,0,0.0,-595.0,17.1,-717.0,11.0
3387,MIT,1,0,0.0,-419.0,12.7,-583.0,1.7
3388,MIT,1,0,0.0,-456.0,8.2,-498.0,5.8
3389,MIT,1,0,0.0,-458.0,6.8,-470.0,6.6
3390,MIT,1,0,0.0,-447.0,12.1,-522.0,8.7
3391,MIT,1,0,0.0,-518.0,22.0,-746.0,7.9
3392,MIT,1,0,0.0,-528.0,9.1,-604.0,6.3
3393,MIT,1,0,0.0,-512.0,12.1,-588.0,7.3
3394,MIT,1,0,0.0,-461.0,21.9,-716.0,2.8
3395,MIT,1,0,0.0,-512.0,10.5,-539.0,10.3
3396,MIT,1,0,0.0,-454.0,18.6,-654.0,4.1
3397,MIT,1,0,0.0,-452.0,14.3,-578.0,4.2
3398,MIT,1,0,0.0,-462.0,19.7,-649.0,5.3
3399,MIT,1,0,0.0,-481.0,26.3,-772.0,7.5
3400,MIT,1,0,0.0,-550.0,12.1,-656.0,5.8
3401,MIT,1,0,0.0,-422.0,21.5,-617.0,6.2
3402,MIT,1,0,0.0,-373.0,18.8,-573.0,3.3
3403,MIT,1,0,0.0,-590.0,27.8,-831.0,13.6
3404,MIT,1,0,0.0,-498.0,14.2,-565.0,9.8
3405,MIT,1,0,0.0,-445.0,12.5,-584.0,3.9
