,Map,Shield,Grid,coll_train,acc_0_train,inter_0_train,acc_1_train,inter_1_train
537,example,1,0,0.0,-5.0,4.0,-51.0,1.2
538,example,1,0,0.0,-140.0,5.8,-196.0,2.5
539,example,1,0,0.0,-475.0,7.2,-520.0,4.4
540,example,1,0,0.0,-521.0,9.0,-554.0,5.5
541,example,1,0,0.0,-454.0,7.5,-485.0,6.0
542,example,1,0,0.0,-26.0,3.2,-63.0,1.6
543,example,1,0,0.0,-724.0,7.4,-742.0,8.0
544,example,1,0,0.0,-841.0,13.2,-910.0,9.4
545,example,1,0,0.0,45.0,3.7,-3.0,0.4
546,example,1,0,0.0,-67.0,4.1,-105.0,1.3
547,example,1,0,0.0,25.0,3.8,-16.0,0.8
548,example,1,0,0.0,-602.0,7.7,-658.0,5.6
549,example,1,0,0.0,-665.0,7.8,-701.0,6.6
550,example,1,0,0.0,47.0,3.6,6.0,0.9
551,example,1,0,0.0,25.0,4.4,-35.0,0.7
552,example,1,0,0.0,-452.0,8.2,-504.0,4.2
553,example,1,0,0.0,-987.0,10.8,-1005.0,9.2
554,example,1,0,0.0,30.0,3.5,-13.0,0.7
555,example,1,0,0.0,-993.0,10.3,-1016.0,10.2
556,example,1,0,0.0,36.0,3.1,-1.0,0.7
557,example,1,0,0.0,-1394.0,14.1,-1418.0,13.4
558,example,1,0,0.0,-1039.0,9.6,-1057.0,10.1
559,example,1,0,0.0,-238.0,5.6,-279.0,3.8
560,example,1,0,0.0,46.0,4.1,-2.0,0.3
561,example,1,0,0.0,25.0,2.4,-7.0,0.5
562,example,1,0,0.0,-789.0,9.0,-827.0,8.5
563,example,1,0,0.0,-366.0,8.1,-416.0,4.9
564,example,1,0,0.0,-355.0,6.3,-399.0,4.4
565,example,1,0,0.0,-133.0,4.7,-165.0,2.0
566,example,1,0,0.0,-475.0,7.2,-515.0,4.3
567,example,1,0,0.0,-258.0,5.6,-305.0,3.6
568,example,1,0,0.0,31.0,5.2,-32.0,0.3
569,example,1,0,0.0,42.0,2.2,17.0,0.4
570,example,1,0,0.0,28.0,2.8,0.0,1.3
571,example,1,0,0.0,-1467.0,15.5,-1506.0,13.5
572,example,1,0,0.0,35.0,2.8,-4.0,0.4
573,example,1,0,0.0,13.0,5.2,-44.0,1.8
574,example,1,0,0.0,-268.0,7.1,-315.0,2.8
575,example,1,0,0.0,-1217.0,10.3,-1232.0,12.7
576,example,1,0,0.0,-470.0,6.9,-509.0,6.1
577,example,1,0,0.0,-453.0,10.6,-533.0,4.7
578,example,1,0,0.0,-466.0,7.0,-518.0,4.0
579,example,1,0,0.0,35.0,3.1,-4.0,0.5
580,example,1,0,0.0,-961.0,10.0,-989.0,10.5
581,example,1,0,0.0,-475.0,7.6,-517.0,4.3
582,example,1,0,0.0,24.0,4.6,-25.0,1.4
583,example,1,0,0.0,-152.0,6.1,-217.0,2.5
584,example,1,0,0.0,-1040.0,11.8,-1071.0,12.0
585,example,1,0,0.0,50.0,3.2,9.0,0.5
586,example,1,0,0.0,-168.0,5.3,-196.0,4.0
587,example,1,0,0.0,-461.0,5.7,-494.0,4.6
588,example,1,0,0.0,-70.0,3.0,-105.0,2.6
589,example,1,0,0.0,-468.0,6.9,-505.0,4.4
590,example,1,0,0.0,-494.0,8.5,-543.0,5.9
591,example,1,0,0.0,-1128.0,11.6,-1161.0,9.2
592,example,1,0,0.0,-401.0,7.5,-453.0,4.1
593,example,1,0,0.0,-458.0,8.7,-520.0,3.2
594,example,1,0,0.0,-380.0,6.0,-420.0,4.5
595,example,1,0,0.0,-1454.0,11.1,-1467.0,12.5
596,example,1,0,0.0,-968.0,10.9,-997.0,8.5
597,example,1,0,0.0,-457.0,6.1,-491.0,3.4
598,example,1,0,0.0,49.0,4.7,-12.0,0.1
599,example,1,0,0.0,-475.0,7.0,-504.0,5.3
600,example,1,0,0.0,-459.0,7.2,-499.0,5.4
601,example,1,0,0.0,-993.0,9.4,-1021.0,8.0
602,example,1,0,0.0,-645.0,6.7,-667.0,6.0
603,example,1,0,0.0,-464.0,4.1,-487.0,4.3
604,example,1,0,0.0,-1969.0,16.1,-1995.0,15.0
605,example,1,0,0.0,-1448.0,11.9,-1472.0,11.5
606,example,1,0,0.0,37.0,3.2,-7.0,0.5
607,example,1,0,0.0,-1004.0,10.8,-1019.0,9.9
608,example,1,0,0.0,-113.0,5.9,-166.0,1.5
609,example,1,0,0.0,-469.0,6.5,-505.0,4.3
610,example,1,0,0.0,-404.0,6.0,-442.0,4.5
611,example,1,0,0.0,-456.0,6.7,-485.0,4.5
612,example,1,0,0.0,-85.0,3.7,-122.0,1.4
613,example,1,0,0.0,-462.0,6.4,-501.0,4.6
614,example,1,0,0.0,-481.0,8.6,-529.0,4.6
615,example,1,0,0.0,-450.0,6.2,-495.0,4.8
616,example,1,0,0.0,-1091.0,10.8,-1121.0,8.4
617,example,1,0,0.0,-310.0,5.6,-345.0,2.9
618,example,1,0,0.0,-1086.0,11.5,-1127.0,10.9
619,example,1,0,0.0,-460.0,6.8,-497.0,3.9
620,example,1,0,0.0,-1695.0,15.4,-1725.0,13.6
621,example,1,0,0.0,27.0,3.9,-19.0,0.8
622,example,1,0,0.0,-1381.0,12.0,-1398.0,9.4
623,example,1,0,0.0,-395.0,6.5,-443.0,4.1
624,example,1,0,0.0,-950.0,8.8,-981.0,9.9
625,example,1,0,0.0,40.0,2.5,6.0,1.0
626,example,1,0,0.0,-1205.0,11.3,-1228.0,9.2
627,example,1,0,0.0,-955.0,9.2,-982.0,7.0
628,example,1,0,0.0,39.0,3.4,-2.0,0.1
629,example,1,0,0.0,-667.0,8.5,-715.0,6.5
630,example,1,0,0.0,44.0,2.5,12.0,0.6
631,example,1,0,0.0,-1577.0,13.2,-1597.0,14.6
632,example,1,0,0.0,-963.0,9.5,-992.0,9.4
633,example,1,0,0.0,-967.0,8.2,-987.0,7.8
634,example,1,0,0.0,-1468.0,12.7,-1503.0,11.8
635,example,1,0,0.0,-88.0,4.6,-130.0,1.7
636,example,1,0,0.0,-2162.0,14.5,-2159.0,16.9
637,example,1,0,0.0,36.0,3.6,-13.0,1.0
638,example,1,0,0.0,47.0,3.3,10.0,0.2
639,example,1,0,0.0,56.0,3.5,15.0,0.1
640,example,1,0,0.0,42.0,2.7,12.0,0.4
641,example,1,0,0.0,36.0,3.2,-1.0,0.7
642,example,1,0,0.0,-455.0,6.1,-485.0,3.6
643,example,1,0,0.0,-450.0,6.7,-486.0,3.1
644,example,1,0,0.0,-458.0,6.4,-492.0,4.4
645,example,1,0,0.0,-970.0,11.8,-1007.0,6.8
646,example,1,0,0.0,-1026.0,9.1,-1050.0,8.8
647,example,1,0,0.0,-962.0,8.0,-990.0,7.1
648,example,1,0,0.0,-782.0,8.9,-824.0,6.7
649,example,1,0,0.0,-744.0,9.9,-798.0,6.6
650,example,1,0,0.0,-899.0,11.0,-942.0,8.2
651,example,1,0,0.0,-711.0,8.0,-741.0,7.0
652,example,1,0,0.0,-1336.0,10.9,-1357.0,10.5
653,example,1,0,0.0,-446.0,5.7,-473.0,4.5
654,example,1,0,0.0,-433.0,8.0,-469.0,3.9
655,example,1,0,0.0,-964.0,10.5,-988.0,8.2
656,example,1,0,0.0,-962.0,10.1,-1004.0,7.8
657,example,1,0,0.0,-1374.0,12.1,-1394.0,12.2
658,example,1,0,0.0,55.0,2.1,25.0,0.3
659,example,1,0,0.0,-453.0,4.9,-486.0,4.1
660,example,1,0,0.0,-1531.0,10.4,-1551.0,11.5
661,example,1,0,0.0,47.0,5.0,-13.0,0.8
662,example,1,0,0.0,-647.0,5.9,-665.0,5.4
663,example,1,0,0.0,-459.0,5.8,-496.0,5.1
664,example,1,0,0.0,-837.0,9.8,-876.0,7.2
665,example,1,0,0.0,-457.0,7.1,-496.0,4.5
666,example,1,0,0.0,52.0,2.8,20.0,0.1
667,example,1,0,0.0,53.0,2.9,18.0,0.3
668,example,1,0,0.0,-449.0,6.1,-483.0,3.6
669,example,1,0,0.0,54.0,2.2,21.0,0.4
670,example,1,0,0.0,-1265.0,9.2,-1276.0,8.6
671,example,1,0,0.0,-358.0,6.3,-387.0,3.8
672,example,1,0,0.0,-1962.0,15.7,-1986.0,13.6
673,example,1,0,0.0,52.0,2.9,16.0,0.3
674,example,1,0,0.0,-455.0,6.1,-488.0,4.2
675,example,1,0,0.0,-1844.0,12.8,-1861.0,14.1
676,example,1,0,0.0,-251.0,3.9,-268.0,3.1
