,Map,Shield,Grid,coll_train,acc_0_train,inter_0_train,acc_1_train,inter_1_train
0,example,1,0,0.0,-346.7,31.4,-508.5,17.8
1,example,1,0,0.0,-263.1,39.6,-476.0,7.5
2,example,1,0,0.0,-365.2,37.5,-574.9,13.1
3,example,1,0,0.0,-215.4,68.2,-649.9,6.6
4,example,1,0,0.0,-27.9,51.1,-361.0,3.5
5,example,1,0,0.0,-272.5,48.2,-461.4,25.4
6,example,1,0,0.0,-348.3,25.2,-441.9,22.6
7,example,1,0,0.0,-405.1,27.4,-557.4,13.4
8,example,1,0,0.0,-203.9,52.8,-519.4,14.2
9,example,1,0,0.0,-622.3,43.5,-725.1,32.9
10,example,1,0,0.0,-230.9,45.3,-543.6,7.5
11,example,1,0,0.0,-203.3,50.0,-507.0,8.3
12,example,1,0,0.0,-278.7,35.0,-428.5,16.2
13,example,1,0,0.0,-165.5,72.0,-653.6,8.5
14,example,1,0,0.0,-213.3,28.5,-388.5,12.8
15,example,1,0,0.0,-82.7,37.3,-308.1,8.3
16,example,1,0,0.0,-578.2,28.2,-696.3,18.0
17,example,1,0,0.0,-268.6,38.1,-512.9,13.0
18,example,1,0,0.0,-397.9,41.6,-638.3,15.5
19,example,1,0,0.0,-358.9,53.2,-693.0,13.6
20,example,1,0,0.0,-385.6,25.1,-503.8,13.6
21,example,1,0,0.0,-184.8,33.7,-412.8,8.4
22,example,1,0,0.0,-391.5,20.9,-490.3,18.8
23,example,1,0,0.0,-447.8,34.6,-609.6,18.4
24,example,1,0,0.0,-534.3,18.5,-586.6,17.8
25,example,1,0,0.0,-281.3,38.6,-553.4,6.2
26,example,1,0,0.0,-108.5,46.0,-414.6,7.6
27,example,1,0,0.0,-326.2,46.0,-600.2,8.5
28,example,1,0,0.0,-313.0,32.6,-462.8,12.6
29,example,1,0,0.0,-336.9,15.4,-385.2,15.3
30,example,1,0,0.0,-194.8,32.3,-357.5,11.8
31,example,1,0,0.0,-365.4,44.9,-683.0,15.2
32,example,1,0,0.0,-389.9,19.7,-413.4,17.4
33,example,1,0,0.0,-59.9,52.0,-377.0,3.4
34,example,1,0,0.0,-289.2,23.4,-368.0,19.8
35,example,1,0,0.0,-62.8,20.3,-195.4,5.2
36,example,1,0,0.0,-151.2,29.5,-358.8,5.4
37,example,1,0,0.0,-171.2,24.9,-265.2,13.0
38,example,1,0,0.0,-370.5,16.6,-480.3,15.0
39,example,1,0,0.0,-180.6,21.4,-300.8,7.3
40,example,1,0,0.0,-194.6,42.8,-462.4,8.5
41,example,1,0,0.0,-279.2,42.8,-488.4,8.0
42,example,1,0,0.0,-275.8,45.6,-507.2,11.5
43,example,1,0,0.0,-128.9,33.3,-303.8,6.3
44,example,1,0,0.0,-173.1,48.3,-462.3,5.1
45,example,1,0,0.0,-466.4,35.8,-605.3,23.1
46,example,1,0,0.0,-246.5,29.6,-450.1,10.7
47,example,1,0,0.0,-288.1,27.2,-409.0,10.9
48,example,1,0,0.0,-307.0,27.9,-490.5,15.9
49,example,1,0,0.0,-185.9,27.1,-376.4,5.7
50,example,1,0,0.0,-302.3,31.0,-477.8,9.4
51,example,1,0,0.0,-193.4,32.0,-373.1,13.5
52,example,1,0,0.0,-145.6,21.7,-216.4,11.1
53,example,1,0,0.0,-136.6,14.8,-209.6,9.1
54,example,1,0,0.0,-238.9,41.2,-460.0,8.8
55,example,1,0,0.0,-190.2,24.1,-328.8,6.1
56,example,1,0,0.0,-82.3,23.0,-242.5,3.2
57,example,1,0,0.0,-268.3,31.7,-437.4,13.7
58,example,1,0,0.0,-318.5,16.9,-438.5,7.5
59,example,1,0,0.0,-82.4,28.3,-265.2,7.8
60,example,1,0,0.0,-261.3,39.1,-455.5,14.2
61,example,1,0,0.0,-435.9,27.2,-591.9,18.5
62,example,1,0,0.0,-211.1,19.5,-299.1,10.0
63,example,1,0,0.0,-98.3,21.6,-231.5,2.6
64,example,1,0,0.0,-414.1,20.8,-440.0,26.0
65,example,1,0,0.0,-174.1,16.8,-175.8,17.5
66,example,1,0,0.0,-279.5,28.3,-371.3,15.9
67,example,1,0,0.0,-209.5,12.7,-275.8,10.0
68,example,1,0,0.0,-96.6,32.3,-266.8,6.4
69,example,1,0,0.0,-357.7,30.3,-492.9,16.5
70,example,1,0,0.0,-58.1,18.0,-174.7,3.5
71,example,1,0,0.0,-239.7,9.8,-277.4,13.4
72,example,1,0,0.0,-144.0,34.3,-346.6,8.5
73,example,1,0,0.0,-224.7,42.9,-494.2,10.1
74,example,1,0,0.0,-231.3,49.2,-509.9,9.7
75,example,1,0,0.0,-282.3,27.3,-434.2,16.4
76,example,1,0,0.0,-161.0,32.4,-322.7,13.1
77,example,1,0,0.0,-109.9,25.4,-225.5,8.3
78,example,1,0,0.0,-134.1,35.2,-340.1,5.5
79,example,1,0,0.0,-158.5,36.0,-360.7,11.3
80,example,1,0,0.0,-11.8,30.8,-212.7,3.4
81,example,1,0,0.0,-40.3,25.0,-190.1,3.8
82,example,1,0,0.0,-135.6,25.9,-256.2,11.1
83,example,1,0,0.0,-55.9,28.8,-255.0,5.4
84,example,1,0,0.0,-129.9,38.3,-407.5,5.9
85,example,1,0,0.0,-277.3,23.5,-391.3,15.5
86,example,1,0,0.0,-177.9,16.2,-318.4,7.5
87,example,1,0,0.0,-50.0,25.6,-206.9,8.4
88,example,1,0,0.0,-168.0,23.9,-314.5,7.5
89,example,1,0,0.0,-336.7,24.9,-255.2,35.2
90,example,1,0,0.0,-65.1,25.2,-221.1,7.2
91,example,1,0,0.0,-140.7,13.7,-211.6,5.4
92,example,1,0,0.0,-204.3,19.1,-297.4,10.5
93,example,1,0,0.0,-247.3,22.8,-336.5,13.8
94,example,1,0,0.0,-242.8,17.0,-287.9,11.6
95,example,1,0,0.0,-49.4,22.3,-167.6,7.3
96,example,1,0,0.0,-221.8,15.4,-312.7,8.9
97,example,1,0,0.0,-97.1,27.6,-241.5,5.5
98,example,1,0,0.0,-251.8,22.4,-347.8,12.9
99,example,1,0,0.0,-124.9,30.6,-322.9,4.1
