,Map,Shield,Grid,coll_train,acc_0_train,inter_0_train,acc_1_train,inter_1_train
6490,SUNY,1,0,0.0,-658.7,70.6,-558.7,91.5
6491,SUNY,1,0,0.0,-673.3,31.2,-664.2,39.0
6492,SUNY,1,0,0.0,-1016.9,30.0,-751.0,90.6
6493,SUNY,1,0,0.0,-695.9,31.3,-553.8,66.7
6494,SUNY,1,0,0.0,-596.9,65.7,-714.8,49.5
6495,SUNY,1,0,0.0,-357.1,95.0,-639.1,34.0
6496,SUNY,1,0,0.0,-508.1,49.4,-504.0,40.5
6497,SUNY,1,0,0.0,-458.4,81.4,-591.5,49.4
6498,SUNY,1,0,0.0,-483.1,89.8,-746.0,33.3
6499,SUNY,1,0,0.0,-674.1,27.2,-549.7,72.0
6500,SUNY,1,0,0.0,-911.9,56.0,-771.6,82.2
6501,SUNY,1,0,0.0,-497.7,78.7,-636.1,58.6
6502,SUNY,1,0,0.0,-626.6,38.2,-536.7,69.4
6503,SUNY,1,0,0.0,-701.9,40.6,-471.8,112.9
6504,SUNY,1,0,0.0,-416.7,51.4,-484.5,37.4
6505,SUNY,1,0,0.0,-347.3,121.8,-738.0,44.4
6506,SUNY,1,0,0.0,-721.7,48.1,-464.5,93.3
6507,SUNY,1,0,0.0,-773.6,7.6,-365.7,93.5
6508,SUNY,1,0,0.0,-424.3,80.7,-716.5,28.5
6509,SUNY,1,0,0.0,-479.5,69.5,-722.4,30.0
6510,SUNY,1,0,0.0,-479.4,21.7,-279.4,51.5
6511,SUNY,1,0,0.0,-687.3,28.2,-477.3,80.1
6512,SUNY,1,0,0.0,-778.5,64.9,-660.7,77.7
6513,SUNY,1,0,0.0,-638.7,63.1,-693.9,47.9
6514,SUNY,1,0,0.0,-599.4,37.8,-583.2,43.0
6515,SUNY,1,0,0.0,-598.9,46.3,-413.9,99.6
6516,SUNY,1,0,0.0,-353.7,72.5,-613.3,15.9
6517,SUNY,1,0,0.0,-433.0,58.8,-570.7,46.3
6518,SUNY,1,0,0.0,-506.3,84.5,-491.7,79.9
6519,SUNY,1,0,0.0,-195.7,78.6,-505.7,14.8
6520,SUNY,1,0,0.0,-495.3,25.3,-367.1,51.3
6521,SUNY,1,0,0.0,-514.2,53.9,-582.1,50.7
6522,SUNY,1,0,0.0,-570.0,57.8,-592.2,61.4
6523,SUNY,1,0,0.0,-505.1,63.2,-466.1,79.2
6524,SUNY,1,0,0.0,-397.2,16.3,-301.9,43.3
6525,SUNY,1,0,0.0,-527.6,27.0,-516.0,40.2
6526,SUNY,1,0,0.0,-445.5,60.7,-397.3,73.6
6527,SUNY,1,0,0.0,-459.3,43.7,-478.1,40.5
6528,SUNY,1,0,0.0,-400.2,82.5,-694.1,26.5
6529,SUNY,1,0,0.0,-792.8,2.0,-363.9,113.7
6530,SUNY,1,0,0.0,-184.4,56.9,-347.4,16.7
