,Map,Shield,Grid,coll_train,acc_0_train,inter_0_train,acc_1_train,inter_1_train
4088,SUNY,1,1,0.0,-1175.5,22.6,-1048.8,29.4
4089,SUNY,1,1,0.0,-1167.4,73.8,-519.4,0.8
4090,SUNY,1,1,0.0,-1279.8,40.1,-774.0,3.2
4091,SUNY,1,1,0.0,-1619.2,45.9,-1067.8,40.8
4092,SUNY,1,1,0.0,-604.6,2.4,-457.0,1.4
4093,SUNY,1,1,0.0,-1353.3,37.4,-1252.8,69.4
4094,SUNY,1,1,0.0,-1615.9,73.7,-624.4,2.5
4095,SUNY,1,1,0.0,-920.3,26.4,-596.8,1.1
4096,SUNY,1,1,0.0,-572.4,2.7,-460.2,2.8
4097,SUNY,1,1,0.0,-898.5,18.4,-678.8,3.8
4098,SUNY,1,1,0.0,-1379.6,68.4,-1048.0,35.7
4099,SUNY,1,1,0.0,-972.7,34.0,-876.9,34.1
4100,SUNY,1,1,0.0,-919.8,37.4,-706.2,0.9
4101,SUNY,1,1,0.0,-1834.9,82.8,-1074.8,41.1
4102,SUNY,1,1,0.0,-931.4,2.4,-1031.6,30.6
4103,SUNY,1,1,0.0,-629.8,0.9,-565.0,1.4
4104,SUNY,1,1,0.0,-436.4,2.3,-598.8,1.4
4105,SUNY,1,1,0.0,-1313.7,63.5,-925.9,34.3
4106,SUNY,1,1,0.0,-424.4,1.5,-453.2,1.5
4107,SUNY,1,1,0.0,-779.2,3.0,-686.2,2.9
4108,SUNY,1,1,0.0,-614.4,2.6,-999.9,40.8
4109,SUNY,1,1,0.0,-868.1,33.3,-1215.7,39.3
4110,SUNY,1,1,0.0,-919.7,31.5,-1398.9,71.7
4111,SUNY,1,1,0.0,-1254.6,35.5,-534.4,1.1
4112,SUNY,1,1,0.0,-1331.1,66.3,-516.0,2.8
4113,SUNY,1,1,0.0,-926.8,36.7,-1159.8,42.0
4114,SUNY,1,1,0.0,-1619.3,69.8,-1076.9,41.0
4115,SUNY,1,1,0.0,-406.0,0.8,-1047.1,40.2
4116,SUNY,1,1,0.0,-950.7,39.3,-431.8,3.0
