,Map,Shield,Grid,coll_train,acc_0_train,inter_0_train,acc_1_train,inter_1_train
2088,Pentagon,1,0,0.0,-370.8,19.4,-215.6,47.2
2089,Pentagon,1,0,0.0,-302.2,17.7,-364.0,15.6
2090,Pentagon,1,0,0.0,-230.2,13.7,-271.8,16.0
2091,Pentagon,1,0,0.0,-473.4,38.9,-571.6,30.3
2092,Pentagon,1,0,0.0,-584.0,7.4,-98.8,75.5
2093,Pentagon,1,0,0.0,-676.2,39.0,-661.4,50.9
2094,Pentagon,1,0,0.0,-324.2,54.6,-565.8,28.6
2095,Pentagon,1,0,0.0,-532.4,27.1,-424.6,54.2
2096,Pentagon,1,0,0.0,-652.8,7.2,-398.0,50.1
2097,Pentagon,1,0,0.0,-479.0,70.9,-739.6,45.0
2098,Pentagon,1,0,0.0,-199.2,32.4,-369.2,14.6
2099,Pentagon,1,0,0.0,-761.6,33.5,-469.6,86.1
2100,Pentagon,1,0,0.0,-572.6,13.9,-362.4,52.2
2101,Pentagon,1,0,0.0,-260.4,37.1,-416.8,23.2
2102,Pentagon,1,0,0.0,-178.8,57.7,-574.8,9.5
2103,Pentagon,1,0,0.0,-159.0,18.2,-220.6,12.2
2104,Pentagon,1,0,0.0,-529.2,26.7,-372.6,56.0
2105,Pentagon,1,0,0.0,-527.0,25.4,-244.2,71.9
2106,Pentagon,1,0,0.0,-244.0,31.3,-344.0,22.3
2107,Pentagon,1,0,0.0,-340.8,13.5,-198.6,39.1
2108,Pentagon,1,0,0.0,-412.8,48.2,-524.4,41.6
2109,Pentagon,1,0,0.0,-334.8,14.9,-300.2,28.3
2110,Pentagon,1,0,0.0,-357.4,9.0,-215.8,33.1
2111,Pentagon,1,0,0.0,-413.8,41.3,-573.8,24.8
2112,Pentagon,1,0,0.0,-375.2,18.2,-370.2,23.9
2113,Pentagon,1,0,0.0,-359.8,50.9,-458.2,36.8
2114,Pentagon,1,0,0.0,-375.6,35.7,-377.2,44.8
2115,Pentagon,1,0,0.0,-465.6,20.4,-300.0,52.5
2116,Pentagon,1,0,0.0,-393.2,18.8,-281.0,40.6
2117,Pentagon,1,0,0.0,-302.8,14.5,-277.4,23.9
2118,Pentagon,1,0,0.0,-293.6,16.9,-317.6,18.7
2119,Pentagon,1,0,0.0,-502.4,41.3,-518.8,35.4
2120,Pentagon,1,0,0.0,-203.0,40.3,-403.8,15.1
2121,Pentagon,1,0,0.0,-249.0,26.4,-335.4,19.3
2122,Pentagon,1,0,0.0,-290.6,12.5,-206.8,26.3
2123,Pentagon,1,0,0.0,-270.0,23.7,-213.6,29.1
2124,Pentagon,1,0,0.0,-245.8,33.8,-302.4,31.4
2125,Pentagon,1,0,0.0,-358.6,22.4,-294.0,35.6
2126,Pentagon,1,0,0.0,-221.4,12.6,-232.2,14.2
2127,Pentagon,1,0,0.0,-237.6,32.3,-407.4,19.4
2128,Pentagon,1,0,0.0,-236.4,17.5,-259.4,23.9
2129,Pentagon,1,0,0.0,-206.0,9.3,-80.4,33.0
2130,Pentagon,1,0,0.0,-138.8,40.5,-383.8,13.6
2131,Pentagon,1,0,0.0,-435.2,12.1,-140.0,62.6
2132,Pentagon,1,0,0.0,-299.2,27.3,-382.4,23.6
2133,Pentagon,1,0,0.0,-200.0,24.2,-234.2,27.9
2134,Pentagon,1,0,0.0,-279.6,23.9,-345.6,21.6
2135,Pentagon,1,0,0.0,-213.4,33.3,-296.8,26.1
2136,Pentagon,1,0,0.0,-102.4,30.1,-283.6,6.6
2137,Pentagon,1,0,0.0,-337.6,21.4,-217.2,49.9
2138,Pentagon,1,0,0.0,-185.0,20.1,-238.6,18.8
2139,Pentagon,1,0,0.0,-262.0,19.8,-244.0,25.9
2140,Pentagon,1,0,0.0,-187.6,18.5,-218.6,20.5
2141,Pentagon,1,0,0.0,-42.6,16.4,-132.6,6.7
2142,Pentagon,1,0,0.0,-337.6,24.1,-238.6,42.2
2143,Pentagon,1,0,0.0,-98.8,37.5,-387.8,3.9
2144,Pentagon,1,0,0.0,-74.4,17.3,-167.4,8.3
2145,Pentagon,1,0,0.0,-275.0,28.8,-316.4,25.8
2146,Pentagon,1,0,0.0,-265.2,22.3,-167.4,40.3
2147,Pentagon,1,0,0.0,-245.6,11.9,-198.0,25.2
