,Map,Shield,Grid,coll_train,acc_0_train,inter_0_train,acc_1_train,inter_1_train
4089,SUNY,1,0,0.0,-933.6,67.0,-1042.9,70.3
4090,SUNY,1,0,0.0,-852.0,60.0,-869.0,68.6
4091,SUNY,1,0,0.0,-534.8,54.6,-680.6,35.7
4092,SUNY,1,0,0.0,-486.0,67.2,-865.8,16.2
4093,SUNY,1,0,0.0,-1081.9,29.9,-760.2,86.6
4094,SUNY,1,0,0.0,-900.9,29.1,-784.0,48.1
4095,SUNY,1,0,0.0,-663.6,55.6,-680.2,54.4
4096,SUNY,1,0,0.0,-482.4,23.7,-606.4,14.6
4097,SUNY,1,0,0.0,-463.8,13.7,-316.2,38.8
4098,SUNY,1,0,0.0,-489.0,34.7,-569.0,26.9
4099,SUNY,1,0,0.0,-369.8,59.6,-607.6,26.0
4100,SUNY,1,0,0.0,-947.7,42.1,-684.4,82.6
4101,SUNY,1,0,0.0,-704.6,16.5,-403.4,65.8
4102,SUNY,1,0,0.0,-617.0,40.6,-593.8,51.3
4103,SUNY,1,0,0.0,-737.2,27.4,-575.4,57.0
4104,SUNY,1,0,0.0,-660.6,44.9,-682.4,40.0
4105,SUNY,1,0,0.0,-446.0,7.9,-188.6,49.8
4106,SUNY,1,0,0.0,-458.6,68.5,-780.4,22.0
4107,SUNY,1,0,0.0,-669.8,37.0,-618.4,48.0
4108,SUNY,1,0,0.0,-577.0,24.3,-508.6,38.5
4109,SUNY,1,0,0.0,-502.6,14.1,-367.6,43.1
4110,SUNY,1,0,0.0,-476.0,22.8,-429.4,30.1
4111,SUNY,1,0,0.0,-282.0,45.6,-488.8,11.4
4112,SUNY,1,0,0.0,-573.0,49.6,-526.2,54.0
4113,SUNY,1,0,0.0,-857.6,48.3,-590.2,94.1
4114,SUNY,1,0,0.0,-532.6,15.0,-404.6,37.7
4115,SUNY,1,0,0.0,-244.8,15.7,-287.6,10.3
4116,SUNY,1,0,0.0,-358.4,39.2,-569.2,13.3
4117,SUNY,1,0,0.0,-511.4,43.4,-572.2,34.8
4118,SUNY,1,0,0.0,-454.4,34.4,-537.6,29.2
4119,SUNY,1,0,0.0,-302.8,36.1,-418.0,17.1
4120,SUNY,1,0,0.0,-436.8,20.6,-374.8,26.1
4121,SUNY,1,0,0.0,-643.2,20.1,-430.4,57.2
4122,SUNY,1,0,0.0,-421.4,19.6,-432.8,22.7
4123,SUNY,1,0,0.0,-404.8,15.7,-338.8,32.1
4124,SUNY,1,0,0.0,-724.4,42.3,-730.0,48.0
4125,SUNY,1,0,0.0,-363.6,42.6,-508.6,20.5
4126,SUNY,1,0,0.0,-243.8,26.7,-320.2,17.1
4127,SUNY,1,0,0.0,-431.2,23.9,-495.4,9.0
4128,SUNY,1,0,0.0,-402.8,48.7,-563.8,31.7
4129,SUNY,1,0,0.0,-400.8,33.7,-543.6,18.0
4130,SUNY,1,0,0.0,-357.8,59.4,-645.0,11.6
4131,SUNY,1,0,0.0,-300.8,43.5,-511.4,11.0
4132,SUNY,1,0,0.0,-281.6,34.4,-373.2,19.2
4133,SUNY,1,0,0.0,-655.2,18.0,-451.8,49.8
4134,SUNY,1,0,0.0,-257.4,24.6,-380.8,15.7
4135,SUNY,1,0,0.0,-378.6,30.1,-397.0,30.1
4136,SUNY,1,0,0.0,-427.0,30.6,-499.4,25.4
4137,SUNY,1,0,0.0,-394.4,32.4,-457.2,24.7
4138,SUNY,1,0,0.0,-348.6,36.5,-470.4,19.0
4139,SUNY,1,0,0.0,-390.6,39.1,-571.4,12.8
4140,SUNY,1,0,0.0,-170.2,35.3,-351.4,10.7
4141,SUNY,1,0,0.0,-285.4,17.2,-307.0,17.3
4142,SUNY,1,0,0.0,-391.6,33.9,-366.4,38.7
4143,SUNY,1,0,0.0,-457.2,13.9,-344.0,34.5
4144,SUNY,1,0,0.0,-219.2,16.4,-247.2,11.3
4145,SUNY,1,0,0.0,-340.6,31.2,-427.4,22.2
4146,SUNY,1,0,0.0,-433.0,18.2,-340.8,28.3
4147,SUNY,1,0,0.0,-272.4,19.3,-308.0,15.9
4148,SUNY,1,0,0.0,-459.2,26.7,-333.0,47.5
4149,SUNY,1,0,0.0,-297.0,29.9,-437.8,5.8
4150,SUNY,1,0,0.0,-398.4,8.5,-208.8,39.9
4151,SUNY,1,0,0.0,-369.0,7.5,-248.8,26.0
4152,SUNY,1,0,0.0,-482.4,11.0,-280.2,44.2
4153,SUNY,1,0,0.0,-358.2,17.2,-229.6,37.4
4154,SUNY,1,0,0.0,-363.8,54.3,-581.2,22.8
4155,SUNY,1,0,0.0,-402.6,64.0,-683.2,24.2
4156,SUNY,1,0,0.0,-378.8,28.3,-460.2,23.0
4157,SUNY,1,0,0.0,-248.8,21.2,-314.4,13.1
4158,SUNY,1,0,0.0,-245.0,13.5,-262.6,12.6
4159,SUNY,1,0,0.0,-298.2,36.3,-374.0,30.8
4160,SUNY,1,0,0.0,-252.0,20.3,-244.8,22.4
4161,SUNY,1,0,0.0,-217.4,21.0,-268.6,11.5
4162,SUNY,1,0,0.0,-273.0,11.0,-216.4,26.1
4163,SUNY,1,0,0.0,-336.2,24.5,-250.2,35.2
4164,SUNY,1,0,0.0,-309.0,24.6,-307.8,25.7
4165,SUNY,1,0,0.0,-113.4,30.8,-292.0,4.9
4166,SUNY,1,0,0.0,-341.0,31.9,-496.2,15.9
4167,SUNY,1,0,0.0,-189.2,24.0,-275.8,14.1
4168,SUNY,1,0,0.0,-317.2,8.5,-226.6,20.7
4169,SUNY,1,0,0.0,-305.0,41.9,-424.4,19.7
4170,SUNY,1,0,0.0,-259.8,13.0,-271.8,16.4
4171,SUNY,1,0,0.0,-228.6,12.3,-213.4,15.0
4172,SUNY,1,0,0.0,-398.8,7.3,-249.6,30.2
4173,SUNY,1,0,0.0,-230.0,14.3,-259.2,13.5
4174,SUNY,1,0,0.0,-273.2,17.7,-248.6,22.6
4175,SUNY,1,0,0.0,-224.4,13.8,-265.4,9.6
4176,SUNY,1,0,0.0,-130.4,17.4,-212.0,3.2
4177,SUNY,1,0,0.0,-219.8,16.1,-318.0,8.9
4178,SUNY,1,0,0.0,-282.4,20.0,-237.8,20.4
4179,SUNY,1,0,0.0,-151.0,24.3,-252.8,10.8
4180,SUNY,1,0,0.0,-172.0,18.8,-261.4,7.7
4181,SUNY,1,0,0.0,-188.8,30.8,-282.0,10.0
4182,SUNY,1,0,0.0,-216.8,12.0,-192.6,16.3
4183,SUNY,1,0,0.0,-119.4,15.9,-198.4,7.7
4184,SUNY,1,0,0.0,-194.8,20.7,-209.2,18.0
4185,SUNY,1,0,0.0,-276.0,19.7,-324.8,17.3
4186,SUNY,1,0,0.0,-322.6,9.1,-265.8,21.8
4187,SUNY,1,0,0.0,-269.4,19.9,-272.4,18.6
4188,SUNY,1,0,0.0,-278.0,30.4,-457.8,6.4
4189,SUNY,1,0,0.0,-251.0,21.6,-232.0,24.7
4190,SUNY,1,0,0.0,-243.2,4.0,-113.0,21.7
4191,SUNY,1,0,0.0,-160.2,23.5,-240.0,9.5
4192,SUNY,1,0,0.0,-240.6,18.0,-221.8,23.4
4193,SUNY,1,0,0.0,-232.0,18.4,-293.0,14.1
4194,SUNY,1,0,0.0,-124.6,25.9,-296.2,2.8
4195,SUNY,1,0,0.0,-249.6,8.6,-211.4,16.2
4196,SUNY,1,0,0.0,-177.0,14.3,-204.0,14.1
4197,SUNY,1,0,0.0,-292.4,9.8,-192.6,28.1
4198,SUNY,1,0,0.0,-222.2,16.7,-259.4,18.6
4199,SUNY,1,0,0.0,-158.0,27.9,-311.0,3.4
4200,SUNY,1,0,0.0,-172.8,9.6,-161.4,14.7
4201,SUNY,1,0,0.0,-276.0,4.6,-208.2,18.7
4202,SUNY,1,0,0.0,-227.4,11.8,-214.0,16.3
4203,SUNY,1,0,0.0,-139.6,11.8,-150.4,9.7
4204,SUNY,1,0,0.0,-151.4,19.6,-223.2,8.7
4205,SUNY,1,0,0.0,-185.8,42.5,-391.0,5.2
4206,SUNY,1,0,0.0,-172.6,25.1,-243.2,17.4
4207,SUNY,1,0,0.0,-209.6,13.1,-164.6,22.4
4208,SUNY,1,0,0.0,-158.8,10.8,-183.8,5.0
4209,SUNY,1,0,0.0,-138.4,29.9,-274.2,11.6
4210,SUNY,1,0,0.0,-91.8,27.6,-213.4,10.5
4211,SUNY,1,0,0.0,-152.6,28.0,-271.4,9.3
4212,SUNY,1,0,0.0,-120.8,12.9,-145.4,10.8
4213,SUNY,1,0,0.0,-156.4,18.5,-217.0,8.5
4214,SUNY,1,0,0.0,-105.4,25.1,-236.2,4.7
4215,SUNY,1,0,0.0,-229.8,15.5,-217.4,22.9
4216,SUNY,1,0,0.0,-207.6,8.0,-140.4,24.0
4217,SUNY,1,0,0.0,-103.8,9.0,-83.4,12.2
4218,SUNY,1,0,0.0,-171.2,16.0,-169.0,12.4
4219,SUNY,1,0,0.0,-163.0,9.2,-168.6,9.4
4220,SUNY,1,0,0.0,-146.6,15.4,-192.6,12.7
4221,SUNY,1,0,0.0,-140.2,24.1,-251.0,9.1
4222,SUNY,1,0,0.0,-178.6,3.6,-46.2,24.2
4223,SUNY,1,0,0.0,-92.4,22.4,-198.8,5.0
4224,SUNY,1,0,0.0,-200.6,5.8,-137.6,21.5
4225,SUNY,1,0,0.0,-240.0,22.0,-222.8,24.7
4226,SUNY,1,0,0.0,-178.8,7.4,-157.8,13.8
4227,SUNY,1,0,0.0,-151.8,17.6,-181.6,17.6
4228,SUNY,1,0,0.0,-106.6,6.9,-107.2,13.0
4229,SUNY,1,0,0.0,-99.0,12.8,-146.0,5.1
4230,SUNY,1,0,0.0,-144.2,11.7,-161.4,17.2
4231,SUNY,1,0,0.0,-115.0,13.3,-138.2,7.8
4232,SUNY,1,0,0.0,-174.6,13.0,-177.0,10.9
4233,SUNY,1,0,0.0,-167.4,16.4,-203.6,14.2
4234,SUNY,1,0,0.0,-79.4,17.4,-171.6,4.4
4235,SUNY,1,0,0.0,-129.8,20.0,-172.6,14.4
4236,SUNY,1,0,0.0,-109.6,13.4,-151.2,9.2
4237,SUNY,1,0,0.0,-95.2,23.5,-233.8,4.5
4238,SUNY,1,0,0.0,-174.6,8.6,-143.4,12.8
4239,SUNY,1,0,0.0,-53.4,15.2,-165.2,1.7
4240,SUNY,1,0,0.0,-142.0,14.6,-186.6,6.7
4241,SUNY,1,0,0.0,-190.0,11.3,-175.0,18.9
4242,SUNY,1,0,0.0,-177.6,6.7,-102.0,22.3
4243,SUNY,1,0,0.0,-139.6,15.6,-124.2,18.0
4244,SUNY,1,0,0.0,-101.4,10.2,-115.4,6.2
4245,SUNY,1,0,0.0,-187.8,2.2,-158.6,19.2
4246,SUNY,1,0,0.0,-94.2,11.3,-121.6,6.6
4247,SUNY,1,0,0.0,-80.4,15.7,-133.2,10.4
4248,SUNY,1,0,0.0,-78.0,8.3,-124.0,3.4
4249,SUNY,1,0,0.0,-123.4,11.3,-115.6,14.4
4250,SUNY,1,0,0.0,-155.0,9.5,-141.2,13.7
4251,SUNY,1,0,0.0,-94.0,14.3,-148.2,10.1
4252,SUNY,1,0,0.0,-149.2,10.2,-118.6,13.5
4253,SUNY,1,0,0.0,-111.6,8.6,-105.0,15.0
4254,SUNY,1,0,0.0,-142.6,11.2,-127.0,14.4
4255,SUNY,1,0,0.0,-148.6,7.1,-150.0,11.7
4256,SUNY,1,0,0.0,-53.0,17.1,-135.4,4.4
4257,SUNY,1,0,0.0,-65.0,7.5,-78.4,6.2
4258,SUNY,1,0,0.0,-112.0,3.5,-113.0,6.9
4259,SUNY,1,0,0.0,-135.4,16.6,-163.4,14.0
4260,SUNY,1,0,0.0,-162.0,15.4,-210.4,11.4
4261,SUNY,1,0,0.0,-163.0,7.1,-62.8,21.1
4262,SUNY,1,0,0.0,-110.0,12.3,-138.4,7.8
4263,SUNY,1,0,0.0,-87.6,23.1,-226.8,5.6
4264,SUNY,1,0,0.0,-79.6,2.5,-40.6,9.5
4265,SUNY,1,0,0.0,-136.6,10.9,-180.6,8.2
4266,SUNY,1,0,0.0,-123.6,9.8,-84.2,16.4
4267,SUNY,1,0,0.0,-112.2,14.3,-126.8,17.7
4268,SUNY,1,0,0.0,-77.2,11.7,-98.2,6.3
4269,SUNY,1,0,0.0,-33.6,9.2,-85.8,4.2
4270,SUNY,1,0,0.0,-40.6,12.5,-73.6,5.1
4271,SUNY,1,0,0.0,-79.4,10.6,-123.0,2.7
4272,SUNY,1,0,0.0,-147.4,21.0,-181.4,13.6
4273,SUNY,1,0,0.0,-146.8,2.3,-107.8,10.0
4274,SUNY,1,0,0.0,-96.8,12.3,-94.6,10.8
4275,SUNY,1,0,0.0,-78.4,7.7,-93.8,6.8
4276,SUNY,1,0,0.0,-94.4,10.6,-110.8,6.1
4277,SUNY,1,0,0.0,-87.0,9.9,-75.4,11.1
4278,SUNY,1,0,0.0,-87.6,14.1,-150.2,2.5
4279,SUNY,1,0,0.0,-34.4,17.9,-128.6,1.7
4280,SUNY,1,0,0.0,-39.4,12.9,-89.6,7.1
4281,SUNY,1,0,0.0,-90.0,11.9,-149.4,5.6
4282,SUNY,1,0,0.0,-54.0,7.2,-59.4,9.4
4283,SUNY,1,0,0.0,-108.2,2.6,-101.6,6.6
4284,SUNY,1,0,0.0,-63.0,14.4,-125.6,2.7
4285,SUNY,1,0,0.0,-38.2,29.5,-165.0,8.2
4286,SUNY,1,0,0.0,-109.4,7.8,-94.6,12.1
4287,SUNY,1,0,0.0,-64.8,8.4,-53.2,8.6
4288,SUNY,1,0,0.0,-60.8,13.0,-104.4,7.5
4289,SUNY,1,0,0.0,-114.4,13.3,-140.6,12.7
4290,SUNY,1,0,0.0,-61.6,9.6,-60.8,8.8
4291,SUNY,1,0,0.0,-50.2,11.2,-91.2,7.6
4292,SUNY,1,0,0.0,-74.2,15.9,-120.0,7.8
4293,SUNY,1,0,0.0,-147.6,2.9,-69.0,17.4
4294,SUNY,1,0,0.0,-103.6,11.8,-108.4,10.2
4295,SUNY,1,0,0.0,-111.0,4.1,-66.6,10.3
4296,SUNY,1,0,0.0,-86.0,9.5,-93.4,11.5
4297,SUNY,1,0,0.0,-45.6,10.2,-52.8,10.4
4298,SUNY,1,0,0.0,-70.4,6.5,-58.6,9.6
4299,SUNY,1,0,0.0,-87.2,3.9,-45.0,15.1
4300,SUNY,1,0,0.0,-53.8,13.3,-93.6,7.5
4301,SUNY,1,0,0.0,-65.6,6.9,-47.0,7.7
4302,SUNY,1,0,0.0,-81.8,13.7,-112.2,11.2
4303,SUNY,1,0,0.0,-70.4,12.3,-134.6,1.9
4304,SUNY,1,0,0.0,-52.6,0.2,6.8,10.8
4305,SUNY,1,0,0.0,-31.4,4.8,-44.6,5.9
4306,SUNY,1,0,0.0,-109.2,11.8,-122.2,6.3
4307,SUNY,1,0,0.0,-62.0,2.7,-35.2,6.1
4308,SUNY,1,0,0.0,-34.6,7.7,-55.6,4.9
4309,SUNY,1,0,0.0,-44.6,11.2,-70.8,5.4
4310,SUNY,1,0,0.0,-24.6,12.1,-82.4,2.0
4311,SUNY,1,0,0.0,-55.2,8.9,-88.2,3.9
4312,SUNY,1,0,0.0,-138.2,10.3,-96.8,19.8
4313,SUNY,1,0,0.0,-40.8,13.6,-101.8,4.6
4314,SUNY,1,0,0.0,-130.2,10.2,-108.4,15.5
4315,SUNY,1,0,0.0,-107.6,6.9,-89.0,14.5
4316,SUNY,1,0,0.0,-65.2,3.4,-34.0,11.8
4317,SUNY,1,0,0.0,-68.6,6.3,-67.6,7.2
4318,SUNY,1,0,0.0,-76.8,6.9,-64.8,10.6
4319,SUNY,1,0,0.0,-34.6,17.2,-104.2,3.4
4320,SUNY,1,0,0.0,-71.4,4.9,-56.4,10.3
4321,SUNY,1,0,0.0,-44.6,14.5,-77.6,7.4
4322,SUNY,1,0,0.0,-65.2,6.2,-56.6,9.0
4323,SUNY,1,0,0.0,-16.8,8.8,-35.0,3.9
4324,SUNY,1,0,0.0,-23.0,11.8,-101.6,3.2
4325,SUNY,1,0,0.0,-77.2,7.6,-75.0,8.2
4326,SUNY,1,0,0.0,-76.0,5.7,-27.6,15.5
4327,SUNY,1,0,0.0,-25.0,7.3,-49.4,4.6
