,Map,Shield,Grid,coll_train,acc_0_train,inter_0_train,acc_1_train,inter_1_train
4942,SUNY,1,0,0.0,-393.0,6.9,-403.5,37.6
4943,SUNY,1,0,0.0,91.8,3.1,83.6,0.1
4944,SUNY,1,0,0.0,96.0,2.5,84.6,0.1
4945,SUNY,1,0,0.0,-395.8,4.0,-407.3,44.0
4946,SUNY,1,0,0.0,93.0,2.5,82.4,0.0
4947,SUNY,1,0,0.0,-391.4,8.6,-395.9,43.2
4948,SUNY,1,0,0.0,-388.7,4.9,-420.9,1.4
4949,SUNY,1,0,0.0,93.0,2.6,83.8,0.2
4950,SUNY,1,0,0.0,96.0,3.2,83.0,0.0
4951,SUNY,1,0,0.0,92.0,3.2,78.8,0.1
4952,SUNY,1,0,0.0,-391.2,6.6,-414.1,13.1
4953,SUNY,1,0,0.0,-381.8,4.8,-422.1,9.3
4954,SUNY,1,0,0.0,96.0,2.6,84.0,0.0
4955,SUNY,1,0,0.0,-391.2,5.0,-421.1,1.3
4956,SUNY,1,0,0.0,-872.2,11.9,-924.4,2.0
4957,SUNY,1,0,0.0,-395.8,4.2,-417.1,2.7
4958,SUNY,1,0,0.0,94.8,1.9,86.6,0.0
4959,SUNY,1,0,0.0,95.6,2.3,85.4,0.1
4960,SUNY,1,0,0.0,-385.0,14.6,-401.3,29.9
4961,SUNY,1,0,0.0,96.0,2.4,85.0,0.0
4962,SUNY,1,0,0.0,-393.2,4.1,-419.5,0.8
4963,SUNY,1,0,0.0,-403.2,9.1,-418.9,0.6
4964,SUNY,1,0,0.0,-406.8,6.4,-420.5,11.6
4965,SUNY,1,0,0.0,96.0,2.8,81.2,0.0
4966,SUNY,1,0,0.0,-395.2,13.4,-421.1,1.0
4967,SUNY,1,0,0.0,95.0,2.7,87.4,0.0
4968,SUNY,1,0,0.0,95.6,2.1,83.6,0.1
4969,SUNY,1,0,0.0,-385.0,7.9,-397.7,43.4
4970,SUNY,1,0,0.0,-397.4,6.3,-419.9,1.3
4971,SUNY,1,0,0.0,94.0,2.5,84.8,0.0
4972,SUNY,1,0,0.0,-396.8,8.8,-415.7,0.6
4973,SUNY,1,0,0.0,-893.6,7.4,-912.4,31.5
4974,SUNY,1,0,0.0,97.0,3.1,82.4,0.1
4975,SUNY,1,0,0.0,96.0,3.0,84.4,0.0
4976,SUNY,1,0,0.0,96.0,1.9,85.8,0.0
4977,SUNY,1,0,0.0,-403.2,6.8,-416.9,1.0
4978,SUNY,1,0,0.0,96.0,2.6,87.4,0.0
4979,SUNY,1,0,0.0,95.8,2.5,86.4,0.0
4980,SUNY,1,0,0.0,97.0,2.6,88.6,0.0
4981,SUNY,1,0,0.0,94.8,2.1,88.4,0.1
4982,SUNY,1,0,0.0,93.0,2.3,90.6,0.0
4983,SUNY,1,0,0.0,-412.2,13.9,-418.7,0.9
4984,SUNY,1,0,0.0,95.0,2.8,86.4,0.0
4985,SUNY,1,0,0.0,95.0,2.3,88.0,0.0
4986,SUNY,1,0,0.0,91.8,1.7,86.6,0.2
4987,SUNY,1,0,0.0,96.6,2.7,87.0,0.0
4988,SUNY,1,0,0.0,-900.6,27.4,-915.8,31.0
4989,SUNY,1,0,0.0,-402.0,9.9,-417.7,0.5
4990,SUNY,1,0,0.0,94.8,2.7,86.2,0.0
4991,SUNY,1,0,0.0,96.0,2.6,87.2,0.0
4992,SUNY,1,0,0.0,95.0,2.7,87.2,0.0
4993,SUNY,1,0,0.0,-394.8,13.7,-415.9,0.7
4994,SUNY,1,0,0.0,94.6,2.7,89.6,0.0
4995,SUNY,1,0,0.0,97.0,2.7,86.4,0.0
4996,SUNY,1,0,0.0,94.0,2.4,86.0,0.0
4997,SUNY,1,0,0.0,94.8,2.5,86.2,0.0
4998,SUNY,1,0,0.0,95.8,3.2,86.4,0.0
4999,SUNY,1,0,0.0,97.0,3.1,86.2,0.0
