,Map,Shield,Grid,coll_train,acc_0_train,inter_0_train,acc_1_train,inter_1_train
4087,SUNY,1,0,0.0,-1282.0,37.0,-1133.0,51.4
4088,SUNY,1,0,0.0,-1723.0,31.8,-1386.0,62.9
4089,SUNY,1,0,0.0,-1977.0,54.7,-2149.0,47.1
4090,SUNY,1,0,0.0,-1421.0,56.8,-2042.0,10.5
4091,SUNY,1,0,0.0,-1376.0,37.0,-1398.0,37.7
4092,SUNY,1,0,0.0,-1049.0,71.7,-1704.0,19.9
4093,SUNY,1,0,0.0,-1475.0,42.0,-1418.0,49.1
4094,SUNY,1,0,0.0,-1132.0,52.1,-1652.0,14.0
4095,SUNY,1,0,0.0,-1523.0,42.3,-1416.0,52.9
4096,SUNY,1,0,0.0,-1060.0,68.7,-1632.0,26.8
4097,SUNY,1,0,0.0,-1318.0,30.5,-1164.0,47.1
4098,SUNY,1,0,0.0,-1134.0,64.0,-1505.0,34.7
4099,SUNY,1,0,0.0,-1494.0,33.1,-1274.0,50.5
4100,SUNY,1,0,0.0,-1252.0,45.8,-1208.0,47.4
4101,SUNY,1,0,0.0,-743.0,30.3,-892.0,19.7
4102,SUNY,1,0,0.0,-1498.0,20.5,-1110.0,54.5
4103,SUNY,1,0,0.0,-1094.0,50.6,-1411.0,25.7
4104,SUNY,1,0,0.0,-1371.0,41.5,-1781.0,15.8
4105,SUNY,1,0,0.0,-948.0,16.0,-754.0,32.2
4106,SUNY,1,0,0.0,-1482.0,13.0,-1001.0,53.8
4107,SUNY,1,0,0.0,-1239.0,17.3,-1030.0,36.2
4108,SUNY,1,0,0.0,-651.0,47.8,-1081.0,15.0
4109,SUNY,1,0,0.0,-2023.0,3.2,-830.0,95.6
4110,SUNY,1,0,0.0,-948.0,50.3,-1349.0,20.8
4111,SUNY,1,0,0.0,-1105.0,30.6,-1099.0,33.2
4112,SUNY,1,0,0.0,-1007.0,39.5,-1239.0,26.3
4113,SUNY,1,0,0.0,-1270.0,42.2,-1215.0,49.5
4114,SUNY,1,0,0.0,-960.0,19.2,-931.0,21.5
4115,SUNY,1,0,0.0,-976.0,42.4,-1377.0,14.7
4116,SUNY,1,0,0.0,-1091.0,17.7,-871.0,37.6
4117,SUNY,1,0,0.0,-896.0,36.4,-911.0,36.7
4118,SUNY,1,0,0.0,-1125.0,25.9,-1082.0,29.9
4119,SUNY,1,0,0.0,-753.0,34.5,-910.0,26.6
4120,SUNY,1,0,0.0,-747.0,29.2,-922.0,15.8
4121,SUNY,1,0,0.0,-849.0,25.1,-825.0,28.3
4122,SUNY,1,0,0.0,-1092.0,23.4,-1108.0,25.7
4123,SUNY,1,0,0.0,-958.0,7.7,-667.0,30.3
4124,SUNY,1,0,0.0,-905.0,17.6,-766.0,31.2
4125,SUNY,1,0,0.0,-1224.0,20.5,-1020.0,39.3
4126,SUNY,1,0,0.0,-812.0,24.1,-1063.0,7.5
4127,SUNY,1,0,0.0,-667.0,16.7,-563.0,26.9
