,Map,Shield,Grid,coll_train,acc_0_train,inter_0_train,acc_1_train,inter_1_train
1994,ISR,1,0,0.0,-311.0,87.2,-531.6,35.8
1995,ISR,1,0,0.0,-228.7,91.4,-694.9,5.4
1996,ISR,1,0,0.0,-734.7,86.6,-740.2,82.7
1997,ISR,1,0,0.0,-254.5,36.6,-328.4,20.4
1998,ISR,1,0,0.0,-373.0,145.2,-1071.0,19.7
1999,ISR,1,0,0.0,-534.3,65.3,-449.4,75.8
2000,ISR,1,0,0.0,-323.5,56.7,-330.3,40.4
2001,ISR,1,0,0.0,-399.8,42.1,-302.9,49.4
2002,ISR,1,0,0.0,-241.7,20.0,-283.4,18.1
2003,ISR,1,0,0.0,-573.3,78.3,-512.9,83.2
2004,ISR,1,0,0.0,-286.7,115.0,-690.6,21.8
2005,ISR,1,0,0.0,-282.4,50.4,-445.8,20.3
2006,ISR,1,0,0.0,-557.0,60.2,-616.5,43.4
2007,ISR,1,0,0.0,-309.0,100.5,-682.5,27.4
2008,ISR,1,0,0.0,-323.7,43.5,-368.1,27.9
2009,ISR,1,0,0.0,-416.7,62.9,-478.3,41.7
2010,ISR,1,0,0.0,-264.4,86.9,-641.9,16.5
2011,ISR,1,0,0.0,-476.7,27.8,-343.8,50.4
2012,ISR,1,0,0.0,-196.2,39.0,-266.2,20.6
2013,ISR,1,0,0.0,-159.4,45.3,-310.9,12.8
2014,ISR,1,0,0.0,-253.5,65.5,-419.9,31.4
2015,ISR,1,0,0.0,-195.5,61.2,-400.4,25.1
2016,ISR,1,0,0.0,-493.8,58.5,-500.7,43.2
2017,ISR,1,0,0.0,-843.2,38.0,-527.6,95.3
2018,ISR,1,0,0.0,-341.7,55.6,-408.6,39.0
2019,ISR,1,0,0.0,-282.6,53.4,-408.3,35.7
2020,ISR,1,0,0.0,-379.3,47.7,-474.8,22.9
2021,ISR,1,0,0.0,-325.6,19.6,-272.6,33.6
2022,ISR,1,0,0.0,-255.4,75.6,-513.6,31.0
2023,ISR,1,0,0.0,-307.8,90.5,-499.2,49.2
2024,ISR,1,0,0.0,-251.4,36.7,-319.5,32.8
2025,ISR,1,0,0.0,-630.4,50.1,-371.8,96.6
2026,ISR,1,0,0.0,-549.3,65.9,-617.1,49.2
2027,ISR,1,0,0.0,-432.4,78.7,-724.7,32.6
2028,ISR,1,0,0.0,-423.0,46.5,-339.5,60.5
2029,ISR,1,0,0.0,-62.7,88.5,-477.9,11.0
2030,ISR,1,0,0.0,-324.9,28.7,-337.2,29.0
2031,ISR,1,0,0.0,-209.9,89.5,-502.8,35.9
2032,ISR,1,0,0.0,-229.1,64.4,-403.6,23.5
2033,ISR,1,0,0.0,-302.9,79.7,-467.6,42.3
2034,ISR,1,0,0.0,-226.6,39.6,-303.5,21.8
2035,ISR,1,0,0.0,-184.6,27.4,-146.5,33.6
2036,ISR,1,0,0.0,-584.8,56.4,-522.6,63.7
2037,ISR,1,0,0.0,-213.8,47.2,-327.8,25.3
2038,ISR,1,0,0.0,-466.7,47.6,-533.2,41.5
2039,ISR,1,0,0.0,-226.3,79.0,-570.0,16.8
2040,ISR,1,0,0.0,-430.0,54.4,-477.0,44.7
2041,ISR,1,0,0.0,-272.6,32.1,-249.3,42.0
2042,ISR,1,0,0.0,-173.3,71.4,-376.2,28.1
2043,ISR,1,0,0.0,-225.0,56.3,-374.4,38.3
2044,ISR,1,0,0.0,-200.2,60.4,-516.6,4.4
2045,ISR,1,0,0.0,-183.5,56.7,-408.6,20.1
2046,ISR,1,0,0.0,-216.7,29.0,-315.7,22.5
2047,ISR,1,0,0.0,-215.0,33.2,-214.9,29.0
2048,ISR,1,0,0.0,-155.4,76.4,-387.7,29.8
2049,ISR,1,0,0.0,-242.0,89.2,-564.8,36.7
2050,ISR,1,0,0.0,-150.3,51.6,-312.0,19.3
2051,ISR,1,0,0.0,-390.4,48.3,-427.5,46.7
2052,ISR,1,0,0.0,-285.6,25.0,-137.5,50.2
2053,ISR,1,0,0.0,-150.9,76.6,-461.1,15.2
2054,ISR,1,0,0.0,-191.0,30.2,-215.6,22.9
2055,ISR,1,0,0.0,-116.4,67.3,-416.3,12.3
2056,ISR,1,0,0.0,-232.0,84.6,-478.8,36.7
2057,ISR,1,0,0.0,-129.2,124.6,-737.7,6.7
2058,ISR,1,0,0.0,-286.3,72.1,-554.1,21.2
2059,ISR,1,0,0.0,-316.9,26.6,-138.6,58.3
2060,ISR,1,0,0.0,-69.0,54.8,-261.6,18.0
2061,ISR,1,0,0.0,-111.7,21.9,-147.7,18.7
2062,ISR,1,0,0.0,-434.7,42.3,-400.0,48.6
2063,ISR,1,0,0.0,-171.5,41.7,-292.9,15.1
2064,ISR,1,0,0.0,-196.4,41.5,-340.4,19.0
2065,ISR,1,0,0.0,-289.9,46.6,-351.8,38.2
2066,ISR,1,0,0.0,-171.2,38.3,-281.5,25.3
2067,ISR,1,0,0.0,-268.0,32.6,-263.2,30.6
2068,ISR,1,0,0.0,-97.7,89.7,-526.8,4.6
2069,ISR,1,0,0.0,-37.2,63.8,-329.6,11.5
2070,ISR,1,0,0.0,-157.8,87.7,-486.3,25.5
2071,ISR,1,0,0.0,-247.3,64.9,-466.7,24.2
2072,ISR,1,0,0.0,-203.1,28.2,-259.8,12.2
2073,ISR,1,0,0.0,-269.1,19.1,-193.1,37.2
2074,ISR,1,0,0.0,-150.0,31.1,-228.6,17.5
2075,ISR,1,0,0.0,-257.4,35.5,-257.2,35.6
2076,ISR,1,0,0.0,-241.3,91.6,-454.5,37.2
2077,ISR,1,0,0.0,-411.7,28.4,-259.0,45.6
2078,ISR,1,0,0.0,-104.3,83.3,-447.2,16.0
2079,ISR,1,0,0.0,-39.2,31.3,-147.9,4.4
2080,ISR,1,0,0.0,-129.5,50.1,-198.4,26.3
2081,ISR,1,0,0.0,-209.0,27.9,-150.4,34.5
2082,ISR,1,0,0.0,-107.2,51.0,-311.7,17.4
2083,ISR,1,0,0.0,-129.3,46.2,-242.0,24.9
2084,ISR,1,0,0.0,-268.0,59.9,-367.2,46.8
2085,ISR,1,0,0.0,-200.4,2.2,-98.2,21.4
2086,ISR,1,0,0.0,-155.7,28.4,-113.2,31.3
2087,ISR,1,0,0.0,-45.1,80.8,-394.5,3.8
2088,ISR,1,0,0.0,-167.4,9.5,-77.1,26.3
2089,ISR,1,0,0.0,-159.8,14.2,-146.2,16.1
2090,ISR,1,0,0.0,-174.8,24.5,-150.5,25.1
2091,ISR,1,0,0.0,-250.6,26.4,-156.2,39.7
2092,ISR,1,0,0.0,-124.6,17.1,-149.7,16.6
2093,ISR,1,0,0.0,-180.6,44.1,-275.1,22.3
2094,ISR,1,0,0.0,-127.5,75.4,-460.1,8.1
2095,ISR,1,0,0.0,-71.0,24.9,-113.4,17.1
2096,ISR,1,0,0.0,-513.4,22.3,-163.9,91.5
2097,ISR,1,0,0.0,-248.4,15.6,-149.3,38.9
2098,ISR,1,0,0.0,-66.0,79.7,-396.7,7.0
2099,ISR,1,0,0.0,-297.6,46.3,-311.6,44.3
2100,ISR,1,0,0.0,-74.2,25.0,-108.6,21.1
2101,ISR,1,0,0.0,-207.3,42.6,-297.4,33.8
2102,ISR,1,0,0.0,-85.5,40.6,-230.0,17.3
