,Map,Shield,Grid,coll_train,acc_0_train,inter_0_train,acc_1_train,inter_1_train
3090,MIT,0,0,4.4,-2126.5,0.0,-1581.1,0.0
3091,MIT,0,0,2.1,-1501.0,0.0,-1527.7,0.0
3092,MIT,0,0,2.9,-1531.4,0.0,-1972.9,0.0
3093,MIT,0,0,1.9,-1738.1,0.0,-1424.4,0.0
3094,MIT,0,0,3.6,-1825.7,0.0,-1581.6,0.0
3095,MIT,0,0,4.0,-1832.0,0.0,-1425.2,0.0
3096,MIT,0,0,2.6,-1419.0,0.0,-1118.1,0.0
3097,MIT,0,0,1.7,-1542.8,0.0,-1358.6,0.0
3098,MIT,0,0,0.4,-1014.2,0.0,-1105.0,0.0
3099,MIT,0,0,3.4,-1376.7,0.0,-1320.4,0.0
3100,MIT,0,0,3.6,-1667.8,0.0,-1215.6,0.0
3101,MIT,0,0,3.6,-1824.8,0.0,-1335.9,0.0
3102,MIT,0,0,1.4,-1459.8,0.0,-1499.0,0.0
3103,MIT,0,0,2.2,-1307.0,0.0,-1217.8,0.0
3104,MIT,0,0,2.5,-1404.4,0.0,-1093.2,0.0
3105,MIT,0,0,3.7,-1290.8,0.0,-1234.2,0.0
3106,MIT,0,0,2.4,-1368.4,0.0,-1274.6,0.0
3107,MIT,0,0,2.7,-1565.2,0.0,-1309.8,0.0
3108,MIT,0,0,2.6,-1574.7,0.0,-1468.0,0.0
3109,MIT,0,0,2.0,-1590.4,0.0,-1610.0,0.0
3110,MIT,0,0,2.0,-1442.0,0.0,-1265.7,0.0
3111,MIT,0,0,2.0,-1332.0,0.0,-1498.6,0.0
3112,MIT,0,0,3.1,-1515.7,0.0,-1500.6,0.0
3113,MIT,0,0,1.5,-1198.4,0.0,-1365.6,0.0
3114,MIT,0,0,3.3,-1378.1,0.0,-1273.6,0.0
3115,MIT,0,0,6.1,-1226.6,0.0,-1651.6,0.0
3116,MIT,0,0,1.8,-1001.6,0.0,-948.6,0.0
3117,MIT,0,0,1.5,-921.2,0.0,-889.2,0.0
3118,MIT,0,0,3.4,-1188.0,0.0,-1347.2,0.0
3119,MIT,0,0,0.8,-1037.8,0.0,-957.2,0.0
3120,MIT,0,0,3.2,-1296.2,0.0,-1166.8,0.0
3121,MIT,0,0,1.5,-1178.2,0.0,-876.8,0.0
3122,MIT,0,0,2.6,-1595.6,0.0,-1073.8,0.0
3123,MIT,0,0,0.5,-869.0,0.0,-1049.8,0.0
3124,MIT,0,0,3.2,-1197.6,0.0,-1088.4,0.0
3125,MIT,0,0,0.8,-850.6,0.0,-940.4,0.0
3126,MIT,0,0,3.9,-1443.6,0.0,-1458.0,0.0
3127,MIT,0,0,1.8,-1044.8,0.0,-946.0,0.0
3128,MIT,0,0,1.3,-1021.4,0.0,-847.2,0.0
3129,MIT,0,0,1.1,-930.4,0.0,-984.6,0.0
3130,MIT,0,0,2.7,-1212.0,0.0,-1077.2,0.0
3131,MIT,0,0,2.3,-902.2,0.0,-1150.6,0.0
3132,MIT,0,0,5.6,-1362.0,0.0,-994.2,0.0
3133,MIT,0,0,4.5,-948.6,0.0,-1115.6,0.0
3134,MIT,0,0,5.6,-1300.8,0.0,-1053.2,0.0
3135,MIT,0,0,4.5,-1106.4,0.0,-1220.9,0.0
3136,MIT,0,0,2.6,-1014.4,0.0,-1060.6,0.0
3137,MIT,0,0,1.4,-998.2,0.0,-923.4,0.0
3138,MIT,0,0,2.4,-1025.8,0.0,-1200.8,0.0
3139,MIT,0,0,1.5,-1012.5,0.0,-846.8,0.0
3140,MIT,0,0,2.0,-1306.0,0.0,-678.8,0.0
3141,MIT,0,0,4.9,-958.8,0.0,-988.0,0.0
3142,MIT,0,0,2.9,-842.6,0.0,-878.2,0.0
3143,MIT,0,0,2.2,-1075.6,0.0,-1080.0,0.0
3144,MIT,0,0,1.5,-792.6,0.0,-866.6,0.0
3145,MIT,0,0,1.7,-944.0,0.0,-1100.2,0.0
3146,MIT,0,0,1.0,-1050.2,0.0,-890.2,0.0
3147,MIT,0,0,2.0,-954.2,0.0,-1005.8,0.0
3148,MIT,0,0,3.2,-907.0,0.0,-1053.8,0.0
3149,MIT,0,0,2.6,-834.6,0.0,-1156.8,0.0
3150,MIT,0,0,0.8,-825.4,0.0,-778.8,0.0
3151,MIT,0,0,1.0,-874.8,0.0,-802.6,0.0
3152,MIT,0,0,2.4,-740.4,0.0,-853.4,0.0
3153,MIT,0,0,3.7,-748.2,0.0,-843.8,0.0
3154,MIT,0,0,3.5,-911.8,0.0,-1019.0,0.0
3155,MIT,0,0,4.4,-916.8,0.0,-793.8,0.0
3156,MIT,0,0,2.2,-882.6,0.0,-872.3,0.0
3157,MIT,0,0,2.0,-996.8,0.0,-770.8,0.0
3158,MIT,0,0,3.0,-791.0,0.0,-758.8,0.0
3159,MIT,0,0,2.8,-895.2,0.0,-682.2,0.0
3160,MIT,0,0,1.0,-745.6,0.0,-803.4,0.0
3161,MIT,0,0,1.1,-700.6,0.0,-635.2,0.0
3162,MIT,0,0,0.5,-790.8,0.0,-678.2,0.0
3163,MIT,0,0,1.7,-749.6,0.0,-887.0,0.0
3164,MIT,0,0,1.8,-701.0,0.0,-746.6,0.0
3165,MIT,0,0,3.3,-570.4,0.0,-687.0,0.0
3166,MIT,0,0,3.0,-958.8,0.0,-790.2,0.0
3167,MIT,0,0,4.7,-894.4,0.0,-893.4,0.0
3168,MIT,0,0,2.6,-842.8,0.0,-787.6,0.0
3169,MIT,0,0,5.7,-940.0,0.0,-1018.0,0.0
3170,MIT,0,0,3.7,-799.6,0.0,-994.0,0.0
3171,MIT,0,0,3.6,-629.8,0.0,-616.2,0.0
3172,MIT,0,0,0.6,-692.4,0.0,-516.0,0.0
3173,MIT,0,0,2.0,-586.2,0.0,-649.4,0.0
3174,MIT,0,0,1.4,-763.4,0.0,-781.4,0.0
3175,MIT,0,0,2.7,-595.4,0.0,-850.6,0.0
3176,MIT,0,0,1.6,-613.0,0.0,-600.2,0.0
3177,MIT,0,0,3.2,-534.8,0.0,-851.2,0.0
3178,MIT,0,0,4.1,-1063.8,0.0,-890.2,0.0
3179,MIT,0,0,2.6,-742.8,0.0,-657.4,0.0
3180,MIT,0,0,1.2,-590.6,0.0,-527.8,0.0
3181,MIT,0,0,2.4,-720.8,0.0,-713.2,0.0
3182,MIT,0,0,1.9,-698.4,0.0,-581.0,0.0
3183,MIT,0,0,3.0,-581.4,0.0,-575.2,0.0
3184,MIT,0,0,1.9,-520.2,0.0,-683.4,0.0
3185,MIT,0,0,5.3,-825.4,0.0,-687.2,0.0
3186,MIT,0,0,2.8,-784.4,0.0,-654.2,0.0
3187,MIT,0,0,3.2,-921.2,0.0,-704.8,0.0
3188,MIT,0,0,1.5,-460.4,0.0,-668.0,0.0
3189,MIT,0,0,3.3,-725.6,0.0,-701.6,0.0
3190,MIT,0,0,1.9,-634.8,0.0,-505.4,0.0
3191,MIT,0,0,4.9,-675.2,0.0,-616.0,0.0
3192,MIT,0,0,1.4,-729.2,0.0,-594.4,0.0
3193,MIT,0,0,1.3,-685.2,0.0,-659.8,0.0
3194,MIT,0,0,3.7,-669.6,0.0,-676.4,0.0
3195,MIT,0,0,4.7,-811.4,0.0,-750.0,0.0
3196,MIT,0,0,1.3,-672.8,0.0,-535.2,0.0
3197,MIT,0,0,1.2,-435.8,0.0,-591.2,0.0
3198,MIT,0,0,3.5,-728.6,0.0,-731.8,0.0
3199,MIT,0,0,2.4,-633.2,0.0,-537.6,0.0
3200,MIT,0,0,1.8,-555.6,0.0,-565.0,0.0
3201,MIT,0,0,3.6,-675.6,0.0,-639.0,0.0
3202,MIT,0,0,3.4,-537.2,0.0,-636.2,0.0
3203,MIT,0,0,0.4,-418.0,0.0,-599.6,0.0
3204,MIT,0,0,2.4,-537.2,0.0,-644.8,0.0
3205,MIT,0,0,2.0,-502.0,0.0,-584.0,0.0
3206,MIT,0,0,3.5,-631.6,0.0,-884.0,0.0
3207,MIT,0,0,3.2,-696.0,0.0,-554.0,0.0
3208,MIT,0,0,2.4,-515.4,0.0,-474.2,0.0
3209,MIT,0,0,3.7,-701.0,0.0,-513.8,0.0
3210,MIT,0,0,3.3,-544.8,0.0,-584.4,0.0
3211,MIT,0,0,0.2,-474.4,0.0,-503.8,0.0
