,Map,Shield,Grid,coll_train,acc_0_train,inter_0_train,acc_1_train,inter_1_train
4500,MIT,1,0,0.0,-2049.1,19.9,-2200.1,4.5
4501,MIT,1,0,0.0,-1971.7,38.4,-2258.4,5.5
4502,MIT,1,0,0.0,-2221.7,0.4,-2162.2,10.2
4503,MIT,1,0,0.0,-1979.6,26.7,-1973.1,38.9
4504,MIT,1,0,0.0,-2087.0,11.9,-2045.9,20.6
4505,MIT,1,0,0.0,-1963.0,4.3,-1852.8,37.9
4506,MIT,1,0,0.0,-1883.2,52.9,-2189.9,6.4
4507,MIT,1,0,0.0,-2108.7,16.4,-1930.9,44.8
4508,MIT,1,0,0.0,-2035.0,5.8,-2048.7,3.2
4509,MIT,1,0,0.0,-2160.0,2.3,-2109.8,13.5
4510,MIT,1,0,0.0,-2197.2,1.1,-2232.5,1.8
4511,MIT,1,0,0.0,-2062.3,17.4,-2199.2,3.8
4512,MIT,1,0,0.0,-2097.8,15.0,-2149.8,17.2
4513,MIT,1,0,0.0,-2108.9,21.4,-2070.8,21.1
4514,MIT,1,0,0.0,-2006.2,24.2,-2171.8,4.1
4515,MIT,1,0,0.0,-2106.7,13.4,-2121.9,18.9
4516,MIT,1,0,0.0,-2027.6,9.4,-2181.0,1.7
4517,MIT,1,0,0.0,-2000.7,19.0,-2138.5,11.6
4518,MIT,1,0,0.0,-1987.9,30.8,-1936.4,38.0
4519,MIT,1,0,0.0,-2057.2,20.5,-2129.4,8.7
4520,MIT,1,0,0.0,-1891.1,23.2,-2031.0,21.5
4521,MIT,1,0,0.0,-1759.2,64.8,-2043.5,23.1
4522,MIT,1,0,0.0,-2028.3,16.2,-1744.1,59.6
4523,MIT,1,0,0.0,-1880.8,33.2,-1921.2,45.8
4524,MIT,1,0,0.0,-2048.1,5.0,-2167.1,3.1
4525,MIT,1,0,0.0,-2027.1,19.3,-2029.4,18.5
4526,MIT,1,0,0.0,-1917.1,35.9,-1877.6,57.5
4527,MIT,1,0,0.0,-2042.6,9.6,-2188.2,7.8
4528,MIT,1,0,0.0,-1984.0,10.4,-2062.3,4.7
4529,MIT,1,0,0.0,-1959.0,38.3,-1897.2,49.8
4530,MIT,1,0,0.0,-1861.5,40.6,-2080.2,26.2
4531,MIT,1,0,0.0,-1945.0,21.4,-2127.0,8.3
4532,MIT,1,0,0.0,-1939.5,32.7,-1803.7,55.3
4533,MIT,1,0,0.0,-2064.3,11.1,-2048.8,24.4
4534,MIT,1,0,0.0,-1990.8,15.9,-1890.6,23.3
4535,MIT,1,0,0.0,-1900.4,36.1,-1988.1,31.9
4536,MIT,1,0,0.0,-1749.4,59.4,-2151.3,2.8
4537,MIT,1,0,0.0,-1501.5,67.4,-1961.5,11.7
4538,MIT,1,0,0.0,-1980.2,20.6,-2075.1,21.0
4539,MIT,1,0,0.0,-2056.0,18.4,-2039.9,33.2
4540,MIT,1,0,0.0,-1802.9,48.9,-2186.6,6.3
4541,MIT,1,0,0.0,-1841.0,33.8,-1995.8,20.4
4542,MIT,1,0,0.0,-2098.9,12.8,-1855.9,53.0
4543,MIT,1,0,0.0,-1707.2,37.0,-1703.3,41.4
4544,MIT,1,0,0.0,-1569.1,78.8,-1950.6,26.8
4545,MIT,1,0,0.0,-1900.6,15.2,-1902.9,29.3
4546,MIT,1,0,0.0,-1921.5,14.5,-1820.4,33.7
4547,MIT,1,0,0.0,-1988.0,24.8,-1898.8,44.8
4548,MIT,1,0,0.0,-1754.8,10.6,-1774.8,15.8
4549,MIT,1,0,0.0,-1773.1,45.0,-1977.5,20.9
4550,MIT,1,0,0.0,-1885.5,34.5,-1754.6,63.6
4551,MIT,1,0,0.0,-1846.2,21.0,-1895.6,25.9
4552,MIT,1,0,0.0,-1983.7,0.9,-1861.9,33.5
4553,MIT,1,0,0.0,-1740.3,53.2,-1540.3,88.2
4554,MIT,1,0,0.0,-1872.7,40.7,-1939.5,28.2
4555,MIT,1,0,0.0,-1820.4,19.9,-1854.8,11.7
4556,MIT,1,0,0.0,-1616.5,81.9,-1881.8,43.8
4557,MIT,1,0,0.0,-1804.7,31.0,-1911.7,19.1
4558,MIT,1,0,0.0,-1743.0,21.3,-1872.5,18.3
4559,MIT,1,0,0.0,-1826.4,16.2,-1759.2,46.1
4560,MIT,1,0,0.0,-1714.1,34.3,-1786.1,33.4
4561,MIT,1,0,0.0,-1903.9,23.6,-1680.5,50.5
4562,MIT,1,0,0.0,-1633.3,59.4,-1845.0,32.7
4563,MIT,1,0,0.0,-1589.8,61.8,-1908.8,13.0
4564,MIT,1,0,0.0,-1646.6,56.2,-1637.0,54.9
4565,MIT,1,0,0.0,-1611.4,52.3,-1944.6,19.5
4566,MIT,1,0,0.0,-1566.7,64.1,-1860.6,21.0
4567,MIT,1,0,0.0,-1351.3,104.8,-1744.4,28.4
4568,MIT,1,0,0.0,-1292.3,117.6,-1813.5,22.3
4569,MIT,1,0,0.0,-1440.2,66.0,-1624.0,29.4
4570,MIT,1,0,0.0,-1559.9,57.2,-1615.6,62.9
4571,MIT,1,0,0.0,-1727.1,64.7,-1637.6,71.9
4572,MIT,1,0,0.0,-1601.6,56.6,-1686.4,59.2
4573,MIT,1,0,0.0,-1415.8,74.0,-1648.6,39.1
4574,MIT,1,0,0.0,-1867.6,25.6,-1427.6,109.7
