,Map,Shield,Grid,coll_train,acc_0_train,inter_0_train,acc_1_train,inter_1_train
1294,ISR,1,0,0.0,-275.0,42.1,-312.4,39.0
1295,ISR,1,0,0.0,-120.8,38.0,-292.6,6.4
1296,ISR,1,0,0.0,-51.7,46.7,-249.6,10.9
1297,ISR,1,0,0.0,-144.9,108.7,-656.6,4.6
1298,ISR,1,0,0.0,-327.7,26.2,-273.3,37.0
1299,ISR,1,0,0.0,-194.2,106.6,-516.9,30.6
1300,ISR,1,0,0.0,-185.3,61.6,-375.5,18.5
1301,ISR,1,0,0.0,-104.6,85.2,-508.3,10.8
1302,ISR,1,0,0.0,-148.4,58.0,-376.8,14.4
1303,ISR,1,0,0.0,-258.6,37.2,-211.0,54.7
1304,ISR,1,0,0.0,-233.1,56.8,-387.5,24.5
1305,ISR,1,0,0.0,-184.1,75.7,-426.4,29.0
1306,ISR,1,0,0.0,-321.4,17.8,-157.5,45.7
1307,ISR,1,0,0.0,-286.6,14.0,-131.4,54.0
1308,ISR,1,0,0.0,-198.9,51.1,-282.0,22.3
1309,ISR,1,0,0.0,-107.3,91.4,-471.8,13.8
1310,ISR,1,0,0.0,-149.9,16.6,-146.2,17.5
1311,ISR,1,0,0.0,-136.5,20.8,-118.7,22.5
1312,ISR,1,0,0.0,-180.5,71.2,-490.3,11.5
1313,ISR,1,0,0.0,-44.6,56.6,-264.7,9.5
1314,ISR,1,0,0.0,-134.1,46.3,-251.8,19.6
1315,ISR,1,0,0.0,-217.6,40.1,-272.1,27.8
1316,ISR,1,0,0.0,-387.7,21.7,-188.5,56.3
1317,ISR,1,0,0.0,-143.0,15.7,-134.8,16.9
1318,ISR,1,0,0.0,-189.1,14.0,-125.0,32.8
1319,ISR,1,0,0.0,-257.7,44.3,-214.3,40.1
1320,ISR,1,0,0.0,-50.1,57.7,-309.8,8.4
1321,ISR,1,0,0.0,-423.8,31.3,-207.8,73.6
1322,ISR,1,0,0.0,-199.2,12.7,-173.2,28.2
1323,ISR,1,0,0.0,-48.9,18.7,-80.7,8.9
1324,ISR,1,0,0.0,-182.5,58.5,-304.0,23.8
1325,ISR,1,0,0.0,-177.3,13.9,-89.2,33.9
1326,ISR,1,0,0.0,-148.5,44.4,-301.0,14.9
1327,ISR,1,0,0.0,-239.4,12.4,-180.2,25.8
1328,ISR,1,0,0.0,-149.5,39.0,-216.7,31.1
1329,ISR,1,0,0.0,-53.9,23.7,-134.1,3.6
