,Map,Shield,Grid,coll_train,acc_0_train,inter_0_train,acc_1_train,inter_1_train
7290,SUNY,1,0,0.0,-577.5,121.9,-978.7,35.3
7291,SUNY,1,0,0.0,-469.4,68.9,-581.5,43.2
7292,SUNY,1,0,0.0,-571.7,118.0,-1000.3,46.1
7293,SUNY,1,0,0.0,-730.1,84.8,-781.1,66.9
7294,SUNY,1,0,0.0,-976.8,52.2,-724.2,120.3
7295,SUNY,1,0,0.0,-453.6,41.1,-505.9,30.9
7296,SUNY,1,0,0.0,-463.8,50.8,-595.2,35.0
7297,SUNY,1,0,0.0,-557.4,29.9,-455.9,68.0
7298,SUNY,1,0,0.0,-948.3,29.4,-494.4,124.0
7299,SUNY,1,0,0.0,-315.9,72.6,-540.5,17.6
7300,SUNY,1,0,0.0,-549.9,112.8,-753.7,73.5
7301,SUNY,1,0,0.0,-714.2,31.8,-663.0,47.0
7302,SUNY,1,0,0.0,-641.3,29.1,-368.7,99.3
7303,SUNY,1,0,0.0,-435.5,59.4,-671.0,25.2
7304,SUNY,1,0,0.0,-416.4,44.2,-514.3,26.6
7305,SUNY,1,0,0.0,-895.3,33.2,-581.2,113.2
7306,SUNY,1,0,0.0,-582.5,127.6,-780.3,78.1
7307,SUNY,1,0,0.0,-595.8,59.3,-679.0,43.4
7308,SUNY,1,0,0.0,-423.5,112.4,-733.0,36.9
7309,SUNY,1,0,0.0,-559.2,117.3,-993.6,36.2
7310,SUNY,1,0,0.0,-421.6,48.4,-516.8,34.0
7311,SUNY,1,0,0.0,-871.6,35.0,-679.7,63.7
7312,SUNY,1,0,0.0,-676.5,51.2,-553.3,99.0
7313,SUNY,1,0,0.0,-773.8,98.5,-970.3,73.5
7314,SUNY,1,0,0.0,-670.7,79.1,-899.4,60.4
7315,SUNY,1,0,0.0,-630.1,79.6,-743.1,65.1
7316,SUNY,1,0,0.0,-603.4,31.6,-431.6,68.3
7317,SUNY,1,0,0.0,-550.9,58.9,-534.7,55.3
7318,SUNY,1,0,0.0,-450.3,30.5,-442.0,26.7
7319,SUNY,1,0,0.0,-517.9,52.8,-420.0,66.5
7320,SUNY,1,0,0.0,-706.4,44.3,-618.7,72.1
7321,SUNY,1,0,0.0,-493.3,85.0,-865.7,17.5
7322,SUNY,1,0,0.0,-524.6,60.5,-601.4,50.4
7323,SUNY,1,0,0.0,-724.5,14.1,-419.3,75.2
7324,SUNY,1,0,0.0,-643.9,43.7,-607.3,66.3
7325,SUNY,1,0,0.0,-680.5,36.4,-495.8,80.5
7326,SUNY,1,0,0.0,-684.5,26.9,-587.8,51.6
7327,SUNY,1,0,0.0,-652.8,29.1,-410.7,79.2
7328,SUNY,1,0,0.0,-751.1,89.4,-893.9,80.2
7329,SUNY,1,0,0.0,-938.5,33.6,-543.6,143.5
7330,SUNY,1,0,0.0,-763.1,73.3,-673.3,82.8
7331,SUNY,1,0,0.0,-419.6,74.6,-577.4,43.7
7332,SUNY,1,0,0.0,-456.8,43.3,-494.2,40.1
7333,SUNY,1,0,0.0,-539.6,41.0,-393.4,75.9
7334,SUNY,1,0,0.0,-651.6,6.6,-396.6,70.1
7335,SUNY,1,0,0.0,-394.0,39.6,-362.2,44.0
7336,SUNY,1,0,0.0,-368.1,34.7,-340.5,40.0
7337,SUNY,1,0,0.0,-414.1,70.9,-586.2,37.8
7338,SUNY,1,0,0.0,-493.2,49.4,-505.7,38.7
7339,SUNY,1,0,0.0,-484.9,61.0,-412.7,61.9
7340,SUNY,1,0,0.0,-547.0,47.6,-472.9,65.2
7341,SUNY,1,0,0.0,-476.6,36.9,-346.2,71.0
7342,SUNY,1,0,0.0,-441.5,20.8,-325.4,54.6
7343,SUNY,1,0,0.0,-538.5,64.0,-591.2,48.8
7344,SUNY,1,0,0.0,-241.7,80.6,-570.6,12.1
7345,SUNY,1,0,0.0,-525.3,72.3,-717.1,49.0
7346,SUNY,1,0,0.0,-667.1,9.0,-246.8,109.9
7347,SUNY,1,0,0.0,-508.3,49.5,-466.3,52.1
7348,SUNY,1,0,0.0,-384.6,70.6,-491.0,48.4
7349,SUNY,1,0,0.0,-531.6,35.3,-448.6,59.5
7350,SUNY,1,0,0.0,-326.5,44.3,-487.3,18.6
7351,SUNY,1,0,0.0,-600.8,75.1,-479.2,89.5
7352,SUNY,1,0,0.0,-332.3,69.2,-476.5,36.7
7353,SUNY,1,0,0.0,-244.3,38.9,-341.5,17.4
7354,SUNY,1,0,0.0,-297.6,71.1,-514.9,25.7
7355,SUNY,1,0,0.0,-436.4,62.8,-493.8,54.9
7356,SUNY,1,0,0.0,-441.9,41.1,-473.4,38.7
7357,SUNY,1,0,0.0,-368.5,23.0,-270.7,50.2
7358,SUNY,1,0,0.0,-169.8,72.9,-500.0,9.8
7359,SUNY,1,0,0.0,-734.0,50.1,-529.4,88.0
7360,SUNY,1,0,0.0,-589.4,26.3,-377.0,85.7
7361,SUNY,1,0,0.0,-590.6,70.8,-774.0,34.4
7362,SUNY,1,0,0.0,-401.0,33.1,-354.9,47.4
7363,SUNY,1,0,0.0,-314.4,29.0,-309.3,33.0
7364,SUNY,1,0,0.0,-525.9,42.7,-531.2,44.8
7365,SUNY,1,0,0.0,-417.3,45.2,-325.0,63.1
7366,SUNY,1,0,0.0,-531.2,30.5,-427.1,56.5
7367,SUNY,1,0,0.0,-340.4,81.8,-550.6,29.5
7368,SUNY,1,0,0.0,-457.0,30.8,-518.9,18.0
7369,SUNY,1,0,0.0,-407.1,30.9,-409.4,30.6
7370,SUNY,1,0,0.0,-233.1,26.9,-283.5,21.4
7371,SUNY,1,0,0.0,-468.3,48.5,-460.0,48.5
7372,SUNY,1,0,0.0,-383.3,39.7,-365.7,47.3
7373,SUNY,1,0,0.0,-354.7,27.2,-291.7,47.6
7374,SUNY,1,0,0.0,-306.8,54.7,-363.2,45.0
7375,SUNY,1,0,0.0,-467.9,10.4,-197.8,71.9
7376,SUNY,1,0,0.0,-381.1,44.4,-472.3,17.5
7377,SUNY,1,0,0.0,-173.9,54.9,-376.1,20.6
7378,SUNY,1,0,0.0,-377.5,35.4,-245.4,58.0
7379,SUNY,1,0,0.0,-342.6,45.1,-418.5,36.2
7380,SUNY,1,0,0.0,-312.3,24.5,-345.4,17.5
7381,SUNY,1,0,0.0,-312.3,24.0,-265.0,41.7
7382,SUNY,1,0,0.0,-516.6,0.6,-176.4,85.8
7383,SUNY,1,0,0.0,-410.4,29.0,-335.8,46.2
7384,SUNY,1,0,0.0,-423.9,42.6,-341.4,56.4
7385,SUNY,1,0,0.0,-700.0,5.1,-269.5,113.9
7386,SUNY,1,0,0.0,-349.4,19.0,-268.5,35.2
7387,SUNY,1,0,0.0,-736.1,14.5,-590.1,63.0
7388,SUNY,1,0,0.0,-223.2,44.7,-327.3,18.4
7389,SUNY,1,0,0.0,-334.2,64.7,-491.5,40.9
7390,SUNY,1,0,0.0,-486.0,13.2,-440.9,29.0
7391,SUNY,1,0,0.0,-276.4,30.0,-241.0,39.8
7392,SUNY,1,0,0.0,-143.8,54.4,-340.3,13.0
7393,SUNY,1,0,0.0,-415.2,27.3,-276.8,60.0
7394,SUNY,1,0,0.0,-380.0,28.3,-251.2,56.5
7395,SUNY,1,0,0.0,-216.3,27.1,-168.0,28.3
7396,SUNY,1,0,0.0,-234.6,25.9,-205.7,27.3
7397,SUNY,1,0,0.0,-420.0,26.8,-304.4,49.3
7398,SUNY,1,0,0.0,-432.4,20.0,-234.1,73.1
7399,SUNY,1,0,0.0,-317.3,33.2,-372.8,22.3
7400,SUNY,1,0,0.0,-176.8,62.4,-348.2,22.4
7401,SUNY,1,0,0.0,-431.2,10.7,-176.2,73.8
7402,SUNY,1,0,0.0,-546.7,34.4,-495.9,48.4
7403,SUNY,1,0,0.0,-238.1,44.3,-264.7,36.4
7404,SUNY,1,0,0.0,-216.0,62.1,-448.1,19.1
7405,SUNY,1,0,0.0,-268.5,82.4,-606.3,12.8
7406,SUNY,1,0,0.0,-201.0,17.6,-157.0,29.1
7407,SUNY,1,0,0.0,-218.1,41.9,-332.1,22.3
7408,SUNY,1,0,0.0,-459.4,29.9,-357.3,58.5
7409,SUNY,1,0,0.0,-355.3,24.9,-339.3,40.7
7410,SUNY,1,0,0.0,-213.0,34.9,-311.2,15.9
7411,SUNY,1,0,0.0,-703.2,13.1,-308.6,97.6
7412,SUNY,1,0,0.0,-339.3,18.8,-293.6,44.3
7413,SUNY,1,0,0.0,-404.5,26.2,-282.5,60.3
7414,SUNY,1,0,0.0,-190.1,14.2,-146.2,29.8
7415,SUNY,1,0,0.0,-274.0,43.4,-304.6,38.5
7416,SUNY,1,0,0.0,-371.4,25.2,-249.4,61.3
7417,SUNY,1,0,0.0,-225.0,100.4,-637.1,17.3
7418,SUNY,1,0,0.0,-311.7,36.1,-239.1,54.9
7419,SUNY,1,0,0.0,-258.1,25.7,-209.2,38.8
7420,SUNY,1,0,0.0,-373.4,27.1,-249.9,57.8
