,Map,Shield,Grid,coll_train,acc_0_train,inter_0_train,acc_1_train,inter_1_train
4500,MIT,1,0,0.0,-2230.7,0.4,-2104.7,5.4
4501,MIT,1,0,0.0,-1927.2,41.9,-2058.2,17.4
4502,MIT,1,0,0.0,-2138.1,3.7,-2165.9,2.4
4503,MIT,1,0,0.0,-2020.9,30.2,-2102.6,17.5
4504,MIT,1,0,0.0,-2185.9,7.1,-2060.8,25.7
4505,MIT,1,0,0.0,-2157.0,1.5,-2167.9,4.6
4506,MIT,1,0,0.0,-2103.6,2.0,-2165.9,30.5
4507,MIT,1,0,0.0,-2164.1,0.0,-2199.2,2.4
4508,MIT,1,0,0.0,-1875.8,55.7,-2014.2,39.0
4509,MIT,1,0,0.0,-1900.9,36.2,-2233.3,2.3
4510,MIT,1,0,0.0,-2059.3,11.6,-1608.5,69.7
4511,MIT,1,0,0.0,-2201.0,0.3,-2266.7,2.0
4512,MIT,1,0,0.0,-2269.4,0.3,-2173.1,3.3
4513,MIT,1,0,0.0,-2090.0,20.7,-2040.2,25.2
4514,MIT,1,0,0.0,-2019.6,16.1,-1962.3,33.1
4515,MIT,1,0,0.0,-2071.7,16.7,-2163.8,16.2
4516,MIT,1,0,0.0,-2158.9,5.1,-1902.1,38.6
4517,MIT,1,0,0.0,-2032.1,20.1,-1976.9,38.7
4518,MIT,1,0,0.0,-1876.6,29.8,-1633.1,58.0
4519,MIT,1,0,0.0,-1883.1,32.2,-1970.4,26.9
4520,MIT,1,0,0.0,-2009.2,15.6,-2175.8,4.6
4521,MIT,1,0,0.0,-1997.6,16.2,-2116.2,16.5
4522,MIT,1,0,0.0,-1973.1,17.8,-1841.3,47.4
4523,MIT,1,0,0.0,-2073.8,24.1,-2050.0,23.9
4524,MIT,1,0,0.0,-1969.6,36.7,-1971.6,30.5
4525,MIT,1,0,0.0,-1781.3,62.8,-2101.1,19.9
4526,MIT,1,0,0.0,-2136.4,3.1,-2143.4,6.8
4527,MIT,1,0,0.0,-2079.6,16.6,-2003.7,25.5
4528,MIT,1,0,0.0,-2044.6,1.1,-1915.5,44.8
4529,MIT,1,0,0.0,-1845.5,51.5,-2111.9,12.7
4530,MIT,1,0,0.0,-1868.1,34.6,-1818.3,45.7
4531,MIT,1,0,0.0,-1844.6,24.0,-1798.5,34.0
4532,MIT,1,0,0.0,-1694.6,64.7,-2072.5,16.1
4533,MIT,1,0,0.0,-1897.1,24.3,-1889.2,17.8
4534,MIT,1,0,0.0,-1950.7,30.2,-2075.6,8.6
4535,MIT,1,0,0.0,-1812.0,53.5,-2054.5,17.4
4536,MIT,1,0,0.0,-1782.0,52.6,-2080.1,14.0
4537,MIT,1,0,0.0,-1874.4,29.1,-1908.6,10.9
4538,MIT,1,0,0.0,-1842.8,30.8,-1994.3,16.5
4539,MIT,1,0,0.0,-1946.2,27.7,-1974.3,23.8
4540,MIT,1,0,0.0,-1840.5,41.0,-1788.2,47.6
4541,MIT,1,0,0.0,-2022.1,30.9,-1598.3,89.8
4542,MIT,1,0,0.0,-1771.1,38.9,-2103.6,4.3
4543,MIT,1,0,0.0,-2034.7,16.4,-1719.7,58.6
4544,MIT,1,0,0.0,-1951.8,43.7,-2054.2,17.4
4545,MIT,1,0,0.0,-1907.8,31.2,-2059.1,3.0
4546,MIT,1,0,0.0,-1793.0,60.9,-1938.6,31.0
4547,MIT,1,0,0.0,-1726.4,24.7,-1754.3,44.4
4548,MIT,1,0,0.0,-1930.4,23.0,-1847.8,55.3
4549,MIT,1,0,0.0,-1608.7,56.3,-1793.2,45.1
4550,MIT,1,0,0.0,-1325.9,103.2,-1646.5,44.0
4551,MIT,1,0,0.0,-1875.9,30.5,-1784.1,56.8
4552,MIT,1,0,0.0,-1788.7,22.7,-1907.3,8.7
4553,MIT,1,0,0.0,-1431.7,98.2,-1870.0,21.4
4554,MIT,1,0,0.0,-1837.4,32.4,-1721.9,50.1
4555,MIT,1,0,0.0,-1857.6,49.8,-1806.8,56.2
4556,MIT,1,0,0.0,-1489.5,86.4,-1911.7,23.2
4557,MIT,1,0,0.0,-1889.4,35.3,-1908.4,33.9
4558,MIT,1,0,0.0,-1707.5,46.6,-1966.0,15.5
4559,MIT,1,0,0.0,-1808.4,45.7,-1678.2,57.1
4560,MIT,1,0,0.0,-1856.9,36.9,-1902.4,38.8
4561,MIT,1,0,0.0,-1616.1,42.0,-1613.1,48.5
4562,MIT,1,0,0.0,-1814.5,38.7,-1658.7,74.6
4563,MIT,1,0,0.0,-1767.4,19.4,-1818.5,20.9
4564,MIT,1,0,0.0,-1555.4,27.2,-1668.6,23.9
4565,MIT,1,0,0.0,-1676.0,66.0,-1972.7,25.2
4566,MIT,1,0,0.0,-1708.7,41.7,-1594.5,60.3
4567,MIT,1,0,0.0,-1539.3,72.8,-1779.2,40.8
4568,MIT,1,0,0.0,-1484.7,72.8,-1692.5,39.6
4569,MIT,1,0,0.0,-1677.3,31.9,-1759.0,23.5
4570,MIT,1,0,0.0,-1626.4,58.8,-1781.3,31.7
4571,MIT,1,0,0.0,-1532.3,83.8,-1847.4,39.4
4572,MIT,1,0,0.0,-1747.5,55.4,-1765.6,59.9
4573,MIT,1,0,0.0,-1268.1,90.7,-1505.3,54.6
4574,MIT,1,0,0.0,-1926.9,20.4,-1551.4,91.3
4575,MIT,1,0,0.0,-1537.9,73.8,-1847.8,20.7
4576,MIT,1,0,0.0,-1327.5,60.9,-1525.0,42.0
4577,MIT,1,0,0.0,-1565.1,51.1,-1602.6,43.9
4578,MIT,1,0,0.0,-1347.2,86.3,-1673.4,49.2
4579,MIT,1,0,0.0,-1592.6,34.4,-1375.8,77.8
4580,MIT,1,0,0.0,-1340.3,87.3,-1530.8,65.1
4581,MIT,1,0,0.0,-1476.6,75.9,-1812.6,46.4
4582,MIT,1,0,0.0,-1120.6,119.6,-1545.7,26.2
4583,MIT,1,0,0.0,-1192.5,76.6,-1362.5,51.5
4584,MIT,1,0,0.0,-1566.0,28.3,-1332.3,78.1
4585,MIT,1,0,0.0,-1594.1,32.7,-1498.1,60.9
4586,MIT,1,0,0.0,-1599.8,61.8,-1743.2,46.7
4587,MIT,1,0,0.0,-1233.6,85.0,-1209.7,79.4
4588,MIT,1,0,0.0,-1549.1,42.5,-1637.8,32.4
4589,MIT,1,0,0.0,-1719.8,35.1,-1775.5,32.0
4590,MIT,1,0,0.0,-1134.9,86.0,-1462.8,33.4
4591,MIT,1,0,0.0,-1409.7,85.5,-1699.7,33.0
4592,MIT,1,0,0.0,-1317.7,58.7,-1431.4,43.7
4593,MIT,1,0,0.0,-1469.9,87.5,-1655.2,50.6
4594,MIT,1,0,0.0,-1342.5,68.4,-1610.9,28.7
4595,MIT,1,0,0.0,-1351.3,43.8,-1271.2,66.7
4596,MIT,1,0,0.0,-1360.9,58.4,-1330.1,79.7
4597,MIT,1,0,0.0,-1282.6,65.0,-1497.9,45.6
4598,MIT,1,0,0.0,-1225.2,100.1,-1495.7,47.3
4599,MIT,1,0,0.0,-1368.6,38.4,-1235.4,74.4
4600,MIT,1,0,0.0,-1020.9,110.3,-1617.8,17.0
4601,MIT,1,0,0.0,-1476.9,23.0,-1136.3,100.3
4602,MIT,1,0,0.0,-1056.7,45.0,-1011.4,53.6
4603,MIT,1,0,0.0,-1096.6,38.9,-1137.2,41.6
4604,MIT,1,0,0.0,-1451.7,18.1,-1553.7,10.8
4605,MIT,1,0,0.0,-1601.4,21.4,-1396.7,63.3
4606,MIT,1,0,0.0,-1439.2,16.8,-1309.8,39.3
4607,MIT,1,0,0.0,-1533.6,48.0,-1779.7,20.6
4608,MIT,1,0,0.0,-1337.0,30.5,-884.8,120.7
4609,MIT,1,0,0.0,-966.3,128.5,-1530.6,33.8
4610,MIT,1,0,0.0,-1419.4,51.6,-1263.1,75.7
4611,MIT,1,0,0.0,-1482.5,53.4,-1506.1,45.8
4612,MIT,1,0,0.0,-1457.2,37.5,-1282.1,62.0
4613,MIT,1,0,0.0,-1243.1,52.7,-1122.5,79.9
4614,MIT,1,0,0.0,-918.9,91.6,-1369.2,22.9
4615,MIT,1,0,0.0,-1056.2,57.9,-1159.9,35.6
4616,MIT,1,0,0.0,-1122.2,99.3,-1468.0,54.7
4617,MIT,1,0,0.0,-1400.9,55.9,-1431.4,50.4
4618,MIT,1,0,0.0,-1184.9,27.0,-977.0,75.1
4619,MIT,1,0,0.0,-764.2,62.7,-1027.1,20.3
4620,MIT,1,0,0.0,-1378.0,54.2,-1295.1,79.4
4621,MIT,1,0,0.0,-1033.7,53.0,-938.7,69.2
4622,MIT,1,0,0.0,-1169.3,92.9,-1573.8,21.2
4623,MIT,1,0,0.0,-1417.0,23.8,-1113.1,68.1
4624,MIT,1,0,0.0,-1162.4,47.6,-1049.3,83.5
4625,MIT,1,0,0.0,-1175.7,43.7,-1065.4,67.4
4626,MIT,1,0,0.0,-1243.2,59.3,-1065.7,94.2
4627,MIT,1,0,0.0,-783.9,78.4,-1134.2,28.6
4628,MIT,1,0,0.0,-1052.3,95.0,-1421.4,28.3
4629,MIT,1,0,0.0,-835.2,44.7,-863.3,45.7
4630,MIT,1,0,0.0,-1187.4,31.5,-1044.8,65.5
4631,MIT,1,0,0.0,-1053.4,52.6,-1095.0,46.3
4632,MIT,1,0,0.0,-1172.8,41.5,-976.6,81.8
4633,MIT,1,0,0.0,-1402.5,2.4,-905.0,111.9
4634,MIT,1,0,0.0,-1027.9,58.5,-1162.6,45.3
