,Map,Shield,Grid,coll_train,acc_0_train,inter_0_train,acc_1_train,inter_1_train
663,example,1,0,0.0,-128.5,11.2,-226.2,8.3
664,example,1,0,0.0,56.6,5.1,46.5,2.1
665,example,1,0,0.0,1.4,4.6,-20.1,3.5
666,example,1,0,0.0,-69.2,9.7,-121.4,5.9
667,example,1,0,0.0,0.3,7.9,-38.1,4.0
668,example,1,0,0.0,-90.8,9.7,-181.2,6.6
669,example,1,0,0.0,-123.6,8.4,-232.0,7.1
670,example,1,0,0.0,-185.5,24.7,-300.5,10.4
671,example,1,0,0.0,-248.2,27.3,-372.0,11.8
672,example,1,0,0.0,-38.0,6.8,-68.2,5.5
673,example,1,0,0.0,12.7,11.1,-25.8,3.9
674,example,1,0,0.0,64.4,5.3,46.4,1.4
675,example,1,0,0.0,38.8,4.7,24.7,1.9
676,example,1,0,0.0,39.3,8.3,4.3,2.1
677,example,1,0,0.0,13.0,5.7,-6.3,2.9
678,example,1,0,0.0,-107.0,22.3,-207.0,5.9
679,example,1,0,0.0,-129.3,7.8,-181.0,8.6
680,example,1,0,0.0,48.6,7.0,34.1,2.9
681,example,1,0,0.0,-98.3,11.6,-151.7,7.3
682,example,1,0,0.0,-100.8,10.0,-183.3,7.7
683,example,1,0,0.0,0.3,5.3,-31.9,4.2
684,example,1,0,0.0,68.3,3.6,57.7,1.7
685,example,1,0,0.0,-143.9,26.1,-243.6,8.9
686,example,1,0,0.0,18.8,6.6,-25.3,2.5
687,example,1,0,0.0,-90.3,11.3,-189.3,6.3
688,example,1,0,0.0,41.2,8.5,5.8,1.2
689,example,1,0,0.0,47.4,8.0,25.9,1.8
690,example,1,0,0.0,-49.6,9.8,-120.5,6.3
691,example,1,0,0.0,24.2,9.6,-27.1,2.7
692,example,1,0,0.0,46.9,6.6,18.7,3.0
693,example,1,0,0.0,77.4,5.7,45.6,1.4
694,example,1,0,0.0,-12.2,6.4,-45.3,4.5
695,example,1,0,0.0,-28.3,7.8,-59.3,4.9
696,example,1,0,0.0,71.6,5.8,41.1,1.2
697,example,1,0,0.0,-177.5,11.1,-255.7,9.0
698,example,1,0,0.0,-209.6,13.7,-353.0,9.6
699,example,1,0,0.0,-99.4,7.3,-166.4,7.5
700,example,1,0,0.0,-133.4,10.7,-247.3,6.4
701,example,1,0,0.0,-28.0,10.9,-107.2,5.7
702,example,1,0,0.0,-147.1,7.8,-205.5,9.8
703,example,1,0,0.0,-191.8,12.0,-269.7,9.9
