,Map,Shield,Grid,coll_train,acc_0_train,inter_0_train,acc_1_train,inter_1_train
1500,ISR,1,0,0.0,-1068.1,70.2,-772.1,107.3
1501,ISR,1,0,0.0,-753.8,102.9,-901.3,65.7
1502,ISR,1,0,0.0,-1283.8,70.3,-1288.0,61.9
1503,ISR,1,0,0.0,-1379.3,50.5,-1274.6,62.4
1504,ISR,1,0,0.0,-1476.3,102.4,-1671.4,59.7
1505,ISR,1,0,0.0,-1041.0,102.9,-1035.3,93.4
1506,ISR,1,0,0.0,-702.3,112.5,-1070.5,54.9
1507,ISR,1,0,0.0,-791.3,61.6,-597.7,93.7
1508,ISR,1,0,0.0,-885.7,95.1,-1160.0,46.3
1509,ISR,1,0,0.0,-1321.7,79.9,-597.0,184.2
1510,ISR,1,0,0.0,-590.7,102.8,-980.0,39.8
1511,ISR,1,0,0.0,-1165.7,72.3,-1005.3,101.5
1512,ISR,1,0,0.0,-857.4,90.5,-1218.4,23.9
1513,ISR,1,0,0.0,-1325.6,50.8,-1061.3,71.3
1514,ISR,1,0,0.0,-702.2,152.6,-1322.2,34.0
1515,ISR,1,0,0.0,-1309.4,20.8,-916.5,79.7
1516,ISR,1,0,0.0,-1005.6,41.7,-680.0,102.5
1517,ISR,1,0,0.0,-770.6,66.9,-772.2,53.1
1518,ISR,1,0,0.0,-600.4,127.3,-1003.3,49.6
1519,ISR,1,0,0.0,-856.5,109.3,-1355.2,40.0
1520,ISR,1,0,0.0,-499.0,140.2,-1172.5,40.7
1521,ISR,1,0,0.0,-659.7,99.4,-1010.3,45.9
1522,ISR,1,0,0.0,-993.7,83.8,-948.3,82.1
1523,ISR,1,0,0.0,-789.6,113.5,-1421.6,7.9
1524,ISR,1,0,0.0,-902.5,34.5,-656.4,87.0
1525,ISR,1,0,0.0,-479.9,117.5,-873.5,54.5
1526,ISR,1,0,0.0,-730.6,61.1,-820.5,37.0
1527,ISR,1,0,0.0,-1384.0,27.0,-916.0,111.4
1528,ISR,1,0,0.0,-1183.0,91.9,-1045.6,122.0
1529,ISR,1,0,0.0,-483.9,121.2,-978.8,34.3
1530,ISR,1,0,0.0,-373.0,154.5,-1099.0,36.8
1531,ISR,1,0,0.0,-786.0,123.6,-1183.8,67.5
1532,ISR,1,0,0.0,-576.2,110.6,-948.0,50.9
1533,ISR,1,0,0.0,-711.1,91.3,-666.8,95.1
1534,ISR,1,0,0.0,-441.0,104.0,-837.6,29.1
1535,ISR,1,0,0.0,-342.3,82.5,-627.7,29.2
1536,ISR,1,0,0.0,-876.0,68.1,-1243.5,14.3
1537,ISR,1,0,0.0,-1049.4,25.4,-765.4,68.5
1538,ISR,1,0,0.0,-1351.8,31.6,-660.9,152.9
1539,ISR,1,0,0.0,-1148.8,101.6,-1005.2,114.4
1540,ISR,1,0,0.0,-951.6,29.1,-534.5,105.3
1541,ISR,1,0,0.0,-670.4,158.8,-1432.6,30.1
1542,ISR,1,0,0.0,-92.3,50.0,-292.8,3.5
1543,ISR,1,0,0.0,-729.6,117.4,-785.6,103.1
1544,ISR,1,0,0.0,-474.4,136.4,-1220.7,13.2
1545,ISR,1,0,0.0,-714.8,112.8,-923.8,69.1
1546,ISR,1,0,0.0,-474.0,122.7,-869.8,51.5
1547,ISR,1,0,0.0,-531.5,93.7,-794.5,54.7
1548,ISR,1,0,0.0,-621.1,59.7,-570.3,68.8
1549,ISR,1,0,0.0,-389.3,87.1,-709.4,27.4
1550,ISR,1,0,0.0,-334.6,177.7,-1074.4,38.3
1551,ISR,1,0,0.0,-264.7,94.5,-537.4,42.8
1552,ISR,1,0,0.0,-755.2,63.5,-864.6,47.6
1553,ISR,1,0,0.0,-547.8,135.6,-1095.6,25.5
1554,ISR,1,0,0.0,-511.5,71.4,-657.0,50.9
1555,ISR,1,0,0.0,-608.6,45.8,-426.2,78.3
1556,ISR,1,0,0.0,-623.4,90.9,-591.3,95.5
1557,ISR,1,0,0.0,-490.1,27.7,-485.8,41.5
1558,ISR,1,0,0.0,-796.1,45.9,-540.7,87.9
1559,ISR,1,0,0.0,-539.7,93.8,-1014.1,11.0
1560,ISR,1,0,0.0,-1072.5,47.8,-436.5,148.2
1561,ISR,1,0,0.0,-599.5,38.4,-259.6,102.4
1562,ISR,1,0,0.0,-555.0,89.3,-676.1,60.4
1563,ISR,1,0,0.0,-640.8,79.9,-659.8,71.9
1564,ISR,1,0,0.0,-326.5,153.5,-968.6,41.3
1565,ISR,1,0,0.0,-255.3,102.1,-740.2,5.5
1566,ISR,1,0,0.0,-303.3,74.8,-475.4,37.6
1567,ISR,1,0,0.0,-362.1,65.3,-590.3,11.6
1568,ISR,1,0,0.0,-716.1,63.3,-648.7,73.6
1569,ISR,1,0,0.0,-237.6,89.2,-510.4,35.2
1570,ISR,1,0,0.0,-405.4,65.4,-540.0,41.7
1571,ISR,1,0,0.0,-376.3,161.8,-1088.1,33.4
1572,ISR,1,0,0.0,-641.9,101.9,-932.1,56.5
1573,ISR,1,0,0.0,-617.9,72.5,-635.7,68.0
1574,ISR,1,0,0.0,-300.0,103.2,-682.2,30.8
1575,ISR,1,0,0.0,-218.8,81.9,-574.1,10.7
1576,ISR,1,0,0.0,-206.3,61.1,-468.4,19.6
1577,ISR,1,0,0.0,-191.6,23.9,-243.1,19.2
1578,ISR,1,0,0.0,-469.5,121.9,-792.2,55.9
1579,ISR,1,0,0.0,-161.8,72.6,-466.8,16.9
1580,ISR,1,0,0.0,-288.4,60.6,-425.2,39.0
1581,ISR,1,0,0.0,-305.9,114.0,-811.8,20.1
1582,ISR,1,0,0.0,-392.4,45.5,-269.7,54.4
1583,ISR,1,0,0.0,-536.0,85.5,-637.7,73.2
1584,ISR,1,0,0.0,-278.4,97.1,-672.0,26.1
1585,ISR,1,0,0.0,-372.1,84.7,-550.5,50.6
1586,ISR,1,0,0.0,-212.2,87.4,-556.0,27.1
1587,ISR,1,0,0.0,-253.0,123.7,-726.7,33.9
1588,ISR,1,0,0.0,-541.3,88.1,-756.9,43.2
1589,ISR,1,0,0.0,-213.0,130.4,-774.1,34.8
1590,ISR,1,0,0.0,-288.7,55.2,-444.5,19.4
