,Map,Shield,Grid,coll_train,acc_0_train,inter_0_train,acc_1_train,inter_1_train
1267,ISR,1,0,0.0,10.8,7.3,-31.8,3.2
1268,ISR,1,0,0.0,-657.8,16.0,-764.8,32.0
1269,ISR,1,0,0.0,-0.4,9.3,-86.4,4.2
1270,ISR,1,0,0.0,39.4,12.7,-68.8,2.1
1271,ISR,1,0,0.0,-145.8,14.6,-237.6,7.5
1272,ISR,1,0,0.0,44.6,16.6,-89.0,1.6
1273,ISR,1,0,0.0,-112.8,8.8,-167.2,7.9
1274,ISR,1,0,0.0,-104.0,10.1,-164.8,8.8
1275,ISR,1,0,0.0,-133.6,8.7,-180.6,7.6
1276,ISR,1,0,0.0,-0.6,8.0,-46.4,2.5
1277,ISR,1,0,0.0,-71.4,11.1,-145.4,4.8
1278,ISR,1,0,0.0,-202.6,8.5,-259.4,12.1
1279,ISR,1,0,0.0,-38.6,11.0,-98.6,5.9
1280,ISR,1,0,0.0,23.8,8.6,-39.8,2.5
1281,ISR,1,0,0.0,-61.2,7.9,-132.6,5.2
1282,ISR,1,0,0.0,-99.2,7.0,-139.8,7.2
1283,ISR,1,0,0.0,-44.8,11.8,-148.8,5.8
1284,ISR,1,0,0.0,22.2,16.6,-94.2,2.9
1285,ISR,1,0,0.0,12.0,10.5,-37.0,3.4
1286,ISR,1,0,0.0,-192.6,11.0,-294.0,13.1
1287,ISR,1,0,0.0,33.6,6.0,-7.4,3.4
1288,ISR,1,0,0.0,-65.6,8.3,-102.2,5.7
1289,ISR,1,0,0.0,29.2,9.8,-34.2,3.2
1290,ISR,1,0,0.0,30.8,4.9,7.0,3.0
1291,ISR,1,0,0.0,-22.4,5.9,-79.2,3.7
1292,ISR,1,0,0.0,11.2,10.8,-67.4,2.1
1293,ISR,1,0,0.0,-101.2,4.7,-150.0,8.0
1294,ISR,1,0,0.0,-83.4,8.5,-140.0,6.1
1295,ISR,1,0,0.0,-109.2,4.5,-140.6,7.9
1296,ISR,1,0,0.0,21.4,5.3,-11.4,1.8
1297,ISR,1,0,0.0,-53.2,9.8,-119.0,3.7
1298,ISR,1,0,0.0,20.2,4.9,-5.4,1.2
1299,ISR,1,0,0.0,-189.4,9.1,-239.6,13.4
1300,ISR,1,0,0.0,-150.2,9.6,-220.4,11.2
1301,ISR,1,0,0.0,50.6,7.6,-3.6,1.6
1302,ISR,1,0,0.0,-59.0,7.7,-122.2,7.8
1303,ISR,1,0,0.0,-123.8,8.9,-187.0,6.5
1304,ISR,1,0,0.0,-101.2,9.0,-168.2,10.4
1305,ISR,1,0,0.0,7.6,11.1,-61.6,1.8
1306,ISR,1,0,0.0,-272.0,10.8,-362.0,15.1
1307,ISR,1,0,0.0,-51.8,10.6,-142.6,4.7
1308,ISR,1,0,0.0,-49.0,7.8,-93.2,4.5
1309,ISR,1,0,0.0,-20.0,5.2,-70.4,3.9
1310,ISR,1,0,0.0,-141.6,12.1,-214.0,8.8
1311,ISR,1,0,0.0,-94.2,8.7,-153.4,9.0
1312,ISR,1,0,0.0,56.8,10.4,-5.8,1.8
1313,ISR,1,0,0.0,-0.8,11.5,-79.2,3.7
1314,ISR,1,0,0.0,-182.6,9.9,-249.8,13.0
1315,ISR,1,0,0.0,42.6,5.5,6.4,1.1
1316,ISR,1,0,0.0,-348.2,14.0,-426.8,18.5
1317,ISR,1,0,0.0,-163.2,9.1,-235.2,10.5
1318,ISR,1,0,0.0,47.2,5.5,4.0,1.4
1319,ISR,1,0,0.0,42.0,9.5,-24.2,0.9
1320,ISR,1,0,0.0,-47.2,5.7,-92.0,5.1
1321,ISR,1,0,0.0,-399.8,16.0,-516.9,21.0
1322,ISR,1,0,0.0,13.8,9.0,-41.8,3.3
1323,ISR,1,0,0.0,-205.2,10.2,-277.0,13.3
