,Map,Shield,Grid,coll_train,acc_0_train,inter_0_train,acc_1_train,inter_1_train
6286,MIT,1,0,0.0,63.8,8.0,57.3,1.2
6287,MIT,1,0,0.0,66.7,8.3,53.5,1.1
6288,MIT,1,0,0.0,56.4,19.1,43.2,1.0
6289,MIT,1,0,0.0,73.2,8.3,58.7,0.2
6290,MIT,1,0,0.0,72.3,7.8,61.0,0.6
6291,MIT,1,0,0.0,76.2,7.6,59.0,1.0
6292,MIT,1,0,0.0,71.2,7.8,53.8,0.9
6293,MIT,1,0,0.0,73.6,9.0,55.8,0.8
6294,MIT,1,0,0.0,67.0,7.9,61.4,1.3
6295,MIT,1,0,0.0,-34.3,72.3,-91.8,3.7
6296,MIT,1,0,0.0,54.4,24.9,28.7,0.6
6297,MIT,1,0,0.0,73.7,7.3,62.3,0.4
6298,MIT,1,0,0.0,62.9,10.0,53.2,1.1
6299,MIT,1,0,0.0,58.6,17.5,47.5,0.5
6300,MIT,1,0,0.0,72.5,6.6,59.4,0.6
6301,MIT,1,0,0.0,23.2,42.9,-2.0,1.9
6302,MIT,1,0,0.0,71.8,7.3,55.7,0.7
6303,MIT,1,0,0.0,73.8,9.9,53.1,0.7
6304,MIT,1,0,0.0,75.0,6.9,63.1,0.3
6305,MIT,1,0,0.0,71.6,8.5,59.3,0.5
6306,MIT,1,0,0.0,-3.2,51.9,-31.4,0.8
6307,MIT,1,0,0.0,70.7,8.1,64.3,1.0
6308,MIT,1,0,0.0,70.4,6.5,54.8,0.2
6309,MIT,1,0,0.0,72.4,8.0,61.5,1.0
6310,MIT,1,0,0.0,70.6,8.6,59.5,1.2
6311,MIT,1,0,0.0,57.1,16.2,44.4,0.9
6312,MIT,1,0,0.0,72.0,8.2,57.4,0.6
6313,MIT,1,0,0.0,70.9,7.8,63.1,1.2
6314,MIT,1,0,0.0,70.8,7.1,65.4,0.9
6315,MIT,1,0,0.0,72.0,8.1,63.0,0.8
6316,MIT,1,0,0.0,-1.5,49.5,-16.3,2.0
6317,MIT,1,0,0.0,6.5,48.8,-20.1,1.8
6318,MIT,1,0,0.0,3.4,48.9,-21.7,1.5
6319,MIT,1,0,0.0,2.9,49.7,-25.7,1.9
6320,MIT,1,0,0.0,2.3,48.5,-24.5,1.6
6321,MIT,1,0,0.0,68.5,6.3,61.1,1.2
6322,MIT,1,0,0.0,57.5,14.4,43.6,0.9
6323,MIT,1,0,0.0,63.5,7.3,60.4,0.9
6324,MIT,1,0,0.0,4.2,47.9,-21.6,2.5
6325,MIT,1,0,0.0,74.8,5.7,67.5,0.3
6326,MIT,1,0,0.0,69.1,6.2,63.8,0.5
6327,MIT,1,0,0.0,71.2,7.8,60.4,1.1
6328,MIT,1,0,0.0,72.3,9.1,56.8,0.9
6329,MIT,1,0,0.0,71.6,6.8,62.3,0.5
6330,MIT,1,0,0.0,70.0,9.4,53.4,1.0
6331,MIT,1,0,0.0,68.8,6.2,62.4,0.8
6332,MIT,1,0,0.0,50.3,27.7,27.5,1.3
6333,MIT,1,0,0.0,58.5,21.9,38.7,1.1
6334,MIT,1,0,0.0,74.8,9.1,64.7,1.1
6335,MIT,1,0,0.0,72.2,7.1,67.3,0.5
6336,MIT,1,0,0.0,70.6,10.9,56.8,0.9
6337,MIT,1,0,0.0,10.9,51.2,-20.3,1.8
6338,MIT,1,0,0.0,2.2,49.4,-17.4,1.5
6339,MIT,1,0,0.0,73.9,7.8,62.4,0.4
6340,MIT,1,0,0.0,5.3,50.8,-11.7,1.5
6341,MIT,1,0,0.0,79.3,8.5,64.5,0.6
6342,MIT,1,0,0.0,69.6,8.1,64.7,0.5
6343,MIT,1,0,0.0,73.7,7.9,61.3,0.5
6344,MIT,1,0,0.0,41.4,29.9,26.2,1.1
6345,MIT,1,0,0.0,28.0,12.4,5.9,2.1
6346,MIT,1,0,0.0,75.8,9.5,59.4,0.2
6347,MIT,1,0,0.0,71.7,6.6,64.7,0.9
6348,MIT,1,0,0.0,73.8,8.7,61.3,0.3
6349,MIT,1,0,0.0,76.5,7.1,65.5,1.0
6350,MIT,1,0,0.0,71.4,5.7,64.7,1.1
6351,MIT,1,0,0.0,76.4,7.8,69.6,0.9
6352,MIT,1,0,0.0,78.3,7.7,64.5,0.3
6353,MIT,1,0,0.0,77.1,7.5,68.6,0.5
6354,MIT,1,0,0.0,71.3,6.7,67.8,1.1
6355,MIT,1,0,0.0,68.1,6.6,67.6,1.0
6356,MIT,1,0,0.0,77.6,7.5,63.1,0.7
6357,MIT,1,0,0.0,5.2,50.8,-13.9,1.7
6358,MIT,1,0,0.0,73.4,7.8,63.6,0.2
6359,MIT,1,0,0.0,-58.4,92.8,-95.2,2.1
6360,MIT,1,0,0.0,74.3,6.5,65.1,0.4
6361,MIT,1,0,0.0,75.5,8.0,64.8,1.0
6362,MIT,1,0,0.0,75.8,7.0,62.5,0.5
6363,MIT,1,0,0.0,80.4,7.6,67.7,0.4
6364,MIT,1,0,0.0,12.9,50.0,-10.4,1.1
6365,MIT,1,0,0.0,73.4,7.1,64.8,1.2
6366,MIT,1,0,0.0,76.1,6.6,68.1,0.2
6367,MIT,1,0,0.0,75.2,9.5,59.5,0.2
6368,MIT,1,0,0.0,72.5,8.0,62.1,0.5
6369,MIT,1,0,0.0,14.7,52.0,-8.1,1.3
6370,MIT,1,0,0.0,8.8,48.8,-2.9,2.2
6371,MIT,1,0,0.0,72.9,8.2,61.2,0.6
6372,MIT,1,0,0.0,72.2,6.7,66.9,0.1
6373,MIT,1,0,0.0,76.9,6.8,63.7,0.5
6374,MIT,1,0,0.0,77.3,7.0,64.8,0.4
6375,MIT,1,0,0.0,75.4,8.7,61.4,0.2
6376,MIT,1,0,0.0,77.1,9.4,62.7,0.2
6377,MIT,1,0,0.0,77.9,8.1,68.1,0.4
6378,MIT,1,0,0.0,68.9,7.1,66.1,0.5
6379,MIT,1,0,0.0,74.3,7.0,67.3,0.6
6380,MIT,1,0,0.0,78.6,6.2,67.9,0.2
6381,MIT,1,0,0.0,76.7,7.0,68.2,1.0
