,Map,Shield,Grid,coll_train,acc_0_train,inter_0_train,acc_1_train,inter_1_train
1231,example,1,0,0.0,94.6,1.8,90.3,0.2
1232,example,1,0,0.0,-18.1,5.7,-48.2,3.0
1233,example,1,0,0.0,-230.0,7.5,-296.0,7.4
1234,example,1,0,0.0,-152.9,7.5,-231.2,5.8
1235,example,1,0,0.0,-114.4,6.8,-181.3,5.3
1236,example,1,0,0.0,91.5,2.2,81.3,0.4
1237,example,1,0,0.0,89.2,2.3,79.1,0.5
1238,example,1,0,0.0,-218.1,8.2,-295.0,8.5
1239,example,1,0,0.0,91.6,3.0,82.4,0.1
1240,example,1,0,0.0,-131.4,8.5,-182.9,4.7
1241,example,1,0,0.0,-119.5,6.9,-179.7,4.2
1242,example,1,0,0.0,90.5,2.9,81.5,0.2
1243,example,1,0,0.0,-12.9,5.0,-30.0,2.4
1244,example,1,0,0.0,91.2,2.7,82.6,0.3
1245,example,1,0,0.0,-134.3,7.5,-190.2,5.2
1246,example,1,0,0.0,-120.3,7.6,-151.3,5.8
1247,example,1,0,0.0,-18.7,6.0,-46.0,2.9
1248,example,1,0,0.0,-16.4,5.0,-31.9,2.4
1249,example,1,0,0.0,-17.3,4.6,-38.3,3.1
1250,example,1,0,0.0,-24.3,5.6,-50.9,2.7
1251,example,1,0,0.0,87.4,2.1,88.1,0.1
1252,example,1,0,0.0,-220.4,8.1,-309.4,7.6
1253,example,1,0,0.0,-125.5,7.1,-167.0,6.2
1254,example,1,0,0.0,89.1,2.8,86.3,0.1
1255,example,1,0,0.0,-336.7,12.0,-413.9,9.1
1256,example,1,0,0.0,-13.6,4.3,-43.9,2.3
1257,example,1,0,0.0,94.4,3.2,82.4,0.1
1258,example,1,0,0.0,-193.5,8.3,-255.9,5.2
1259,example,1,0,0.0,93.7,2.3,81.8,0.1
1260,example,1,0,0.0,-16.1,5.6,-52.7,3.1
1261,example,1,0,0.0,-24.8,4.4,-46.4,3.0
1262,example,1,0,0.0,-43.6,6.0,-91.5,3.3
1263,example,1,0,0.0,-9.4,5.1,-43.7,2.6
1264,example,1,0,0.0,91.4,2.9,84.2,0.1
1265,example,1,0,0.0,-208.6,9.7,-294.9,6.9
1266,example,1,0,0.0,-115.2,7.9,-175.4,5.3
1267,example,1,0,0.0,-10.7,4.2,-46.9,2.7
1268,example,1,0,0.0,-6.1,5.0,-55.5,2.7
1269,example,1,0,0.0,-120.9,6.4,-164.7,3.8
1270,example,1,0,0.0,-110.4,6.0,-162.6,5.6
1271,example,1,0,0.0,-192.8,9.1,-250.6,6.1
1272,example,1,0,0.0,93.2,3.1,82.5,0.1
1273,example,1,0,0.0,-8.8,5.4,-36.8,2.5
1274,example,1,0,0.0,92.8,3.6,80.9,0.0
1275,example,1,0,0.0,-2.1,4.3,-26.5,2.0
1276,example,1,0,0.0,89.9,3.7,81.0,0.4
1277,example,1,0,0.0,-11.5,4.7,-40.8,2.6
1278,example,1,0,0.0,-113.5,7.1,-157.5,5.1
1279,example,1,0,0.0,94.0,3.0,85.6,0.2
1280,example,1,0,0.0,-113.2,5.8,-164.2,4.3
1281,example,1,0,0.0,92.2,1.7,88.6,0.1
1282,example,1,0,0.0,-238.5,9.1,-269.0,6.9
1283,example,1,0,0.0,95.0,2.2,86.7,0.2
1284,example,1,0,0.0,93.0,2.9,81.0,0.2
1285,example,1,0,0.0,-198.5,8.9,-287.7,7.7
1286,example,1,0,0.0,-6.1,6.7,-37.6,2.2
1287,example,1,0,0.0,91.6,2.8,84.9,0.1
1288,example,1,0,0.0,-228.6,8.1,-266.7,7.1
1289,example,1,0,0.0,-8.3,4.5,-45.0,2.0
1290,example,1,0,0.0,-201.8,7.6,-273.9,7.3
1291,example,1,0,0.0,-11.6,4.5,-48.3,3.4
1292,example,1,0,0.0,-16.4,4.9,-29.5,2.4
1293,example,1,0,0.0,-142.3,5.8,-172.1,4.4
1294,example,1,0,0.0,93.7,1.7,89.4,0.2
1295,example,1,0,0.0,-93.2,4.7,-146.9,4.9
1296,example,1,0,0.0,-14.5,3.9,-34.0,3.1
1297,example,1,0,0.0,-12.8,4.6,-34.1,2.4
1298,example,1,0,0.0,-13.0,5.3,-41.4,3.2
1299,example,1,0,0.0,-0.1,5.2,-34.2,2.8
1300,example,1,0,0.0,-12.1,5.0,-27.4,2.6
1301,example,1,0,0.0,-16.3,4.3,-35.4,1.9
1302,example,1,0,0.0,93.4,3.2,80.8,0.0
1303,example,1,0,0.0,-122.8,6.9,-152.7,4.2
1304,example,1,0,0.0,-16.1,5.2,-27.7,2.8
1305,example,1,0,0.0,95.3,2.2,86.2,0.2
1306,example,1,0,0.0,-11.3,4.6,-32.1,2.1
1307,example,1,0,0.0,92.5,2.5,83.8,0.0
1308,example,1,0,0.0,-15.1,4.3,-34.0,2.4
1309,example,1,0,0.0,93.3,2.9,87.4,0.4
1310,example,1,0,0.0,-4.7,3.9,-9.8,2.3
1311,example,1,0,0.0,-13.9,4.1,-34.2,2.9
1312,example,1,0,0.0,-12.4,3.1,-33.0,1.9
1313,example,1,0,0.0,93.4,2.5,87.9,0.2
1314,example,1,0,0.0,91.4,2.2,85.7,0.3
1315,example,1,0,0.0,44.0,2.9,33.8,1.1
1316,example,1,0,0.0,92.8,2.9,85.8,0.1
1317,example,1,0,0.0,91.0,3.2,80.6,0.1
1318,example,1,0,0.0,-11.1,3.1,-23.9,1.6
1319,example,1,0,0.0,92.7,2.4,85.0,0.3
1320,example,1,0,0.0,-107.0,4.7,-134.7,4.6
1321,example,1,0,0.0,-6.9,3.6,-29.9,2.1
1322,example,1,0,0.0,-111.6,5.8,-151.3,4.0
1323,example,1,0,0.0,-52.6,4.7,-65.5,2.8
1324,example,1,0,0.0,-105.6,6.5,-141.5,4.9
1325,example,1,0,0.0,-8.6,4.6,-21.4,1.6
1326,example,1,0,0.0,-0.9,3.1,-32.2,2.4
1327,example,1,0,0.0,-107.9,6.3,-153.9,4.3
1328,example,1,0,0.0,-198.2,6.6,-280.0,7.1
1329,example,1,0,0.0,-92.1,6.3,-156.1,4.9
1330,example,1,0,0.0,5.1,3.7,-30.7,2.6
1331,example,1,0,0.0,-11.0,3.8,-24.0,2.2
1332,example,1,0,0.0,-10.2,3.0,-29.4,2.5
1333,example,1,0,0.0,10.3,4.7,-11.8,2.3
1334,example,1,0,0.0,-90.5,6.2,-130.7,4.5
1335,example,1,0,0.0,92.3,2.0,89.9,0.2
1336,example,1,0,0.0,0.8,4.4,-33.6,1.9
1337,example,1,0,0.0,90.8,2.4,88.7,0.1
1338,example,1,0,0.0,2.0,4.6,-24.7,1.8
1339,example,1,0,0.0,94.9,1.7,92.8,0.1
1340,example,1,0,0.0,1.0,3.8,-27.6,2.4
1341,example,1,0,0.0,-11.8,4.1,-17.2,2.3
1342,example,1,0,0.0,-14.5,4.2,-27.2,2.5
1343,example,1,0,0.0,96.0,2.7,89.9,0.1
1344,example,1,0,0.0,-101.8,6.6,-139.5,4.0
1345,example,1,0,0.0,-194.5,7.5,-262.0,6.1
1346,example,1,0,0.0,-208.9,8.1,-267.6,6.0
1347,example,1,0,0.0,-8.2,4.1,-36.3,2.4
1348,example,1,0,0.0,-198.6,7.9,-239.4,6.3
1349,example,1,0,0.0,0.2,4.5,-26.4,1.5
1350,example,1,0,0.0,95.4,1.8,88.9,0.1
1351,example,1,0,0.0,0.1,4.3,-20.1,2.3
1352,example,1,0,0.0,-92.9,5.5,-145.0,3.7
1353,example,1,0,0.0,-91.9,4.6,-133.3,4.3
1354,example,1,0,0.0,33.1,4.3,0.9,1.3
1355,example,1,0,0.0,-13.9,4.3,-29.3,1.9
1356,example,1,0,0.0,89.4,2.6,87.9,0.3
1357,example,1,0,0.0,11.8,3.2,-20.0,2.4
1358,example,1,0,0.0,-5.6,4.8,-29.4,2.2
1359,example,1,0,0.0,-101.3,6.2,-136.5,3.8
1360,example,1,0,0.0,-4.4,4.5,-35.0,1.9
1361,example,1,0,0.0,-96.6,6.3,-154.2,4.0
1362,example,1,0,0.0,93.6,2.8,87.7,0.2
1363,example,1,0,0.0,93.6,1.9,92.5,0.4
1364,example,1,0,0.0,-96.5,6.8,-134.6,3.3
1365,example,1,0,0.0,16.6,4.4,-21.9,1.7
1366,example,1,0,0.0,2.7,5.2,-30.5,1.7
1367,example,1,0,0.0,-79.8,6.0,-127.3,3.9
1368,example,1,0,0.0,9.5,4.8,-19.9,1.7
1369,example,1,0,0.0,-94.1,7.7,-138.5,4.1
1370,example,1,0,0.0,93.9,3.3,82.0,0.0
1371,example,1,0,0.0,95.9,2.7,87.1,0.1
1372,example,1,0,0.0,-2.0,3.5,-23.5,2.4
1373,example,1,0,0.0,-109.3,6.0,-109.6,4.2
1374,example,1,0,0.0,3.4,4.1,-11.0,1.9
1375,example,1,0,0.0,0.8,3.2,-18.9,1.9
1376,example,1,0,0.0,4.1,4.5,-20.4,1.8
1377,example,1,0,0.0,6.0,5.1,-12.5,1.4
1378,example,1,0,0.0,93.7,2.3,86.0,0.2
1379,example,1,0,0.0,94.0,2.1,89.7,0.0
1380,example,1,0,0.0,94.7,2.6,90.7,0.1
1381,example,1,0,0.0,12.1,3.4,-23.5,2.7
1382,example,1,0,0.0,-84.1,5.2,-122.4,3.2
1383,example,1,0,0.0,-81.6,5.0,-132.4,3.1
1384,example,1,0,0.0,-0.1,4.2,-23.1,1.9
1385,example,1,0,0.0,-176.9,6.2,-227.5,4.4
1386,example,1,0,0.0,94.7,2.7,87.0,0.1
1387,example,1,0,0.0,-0.1,3.9,-23.4,1.8
1388,example,1,0,0.0,-105.7,6.5,-134.9,3.1
1389,example,1,0,0.0,7.1,3.7,-17.8,2.0
1390,example,1,0,0.0,-81.6,5.1,-117.9,3.0
1391,example,1,0,0.0,10.2,3.5,-24.3,1.1
1392,example,1,0,0.0,91.5,2.2,88.6,0.2
1393,example,1,0,0.0,-0.5,3.9,-28.7,2.1
1394,example,1,0,0.0,-186.8,7.1,-231.2,6.3
1395,example,1,0,0.0,95.8,2.6,87.8,0.2
1396,example,1,0,0.0,-273.4,6.9,-348.0,6.1
1397,example,1,0,0.0,92.4,2.4,88.5,0.2
1398,example,1,0,0.0,4.4,4.8,-13.9,1.7
1399,example,1,0,0.0,93.9,2.9,85.0,0.2
1400,example,1,0,0.0,-86.5,6.4,-105.4,2.2
1401,example,1,0,0.0,2.4,4.7,-28.7,1.7
1402,example,1,0,0.0,-84.6,3.7,-119.9,3.3
1403,example,1,0,0.0,-91.8,4.5,-136.3,2.1
1404,example,1,0,0.0,-86.3,5.2,-105.1,3.0
1405,example,1,0,0.0,-5.2,3.1,-15.6,2.6
1406,example,1,0,0.0,-159.1,5.5,-197.2,4.8
1407,example,1,0,0.0,-89.0,4.6,-120.5,4.1
1408,example,1,0,0.0,-57.6,5.2,-82.1,3.1
1409,example,1,0,0.0,97.0,2.4,89.5,0.0
1410,example,1,0,0.0,0.5,3.1,-6.9,1.7
1411,example,1,0,0.0,-86.7,5.1,-113.3,4.3
1412,example,1,0,0.0,-93.9,5.4,-125.9,2.9
1413,example,1,0,0.0,0.9,2.8,-14.2,1.0
1414,example,1,0,0.0,8.5,3.8,-21.9,1.5
1415,example,1,0,0.0,-69.0,5.8,-126.0,3.1
1416,example,1,0,0.0,7.1,3.6,-9.3,1.5
1417,example,1,0,0.0,95.9,2.3,89.4,0.1
1418,example,1,0,0.0,11.6,3.4,-12.1,1.0
1419,example,1,0,0.0,3.4,3.7,-5.4,1.4
1420,example,1,0,0.0,-81.4,4.7,-94.1,3.6
1421,example,1,0,0.0,4.6,3.1,-7.4,1.8
1422,example,1,0,0.0,93.5,2.0,87.5,0.0
1423,example,1,0,0.0,-173.6,5.9,-232.0,4.6
1424,example,1,0,0.0,6.3,2.8,-13.2,2.3
1425,example,1,0,0.0,-82.9,5.7,-126.8,3.3
1426,example,1,0,0.0,95.8,1.9,92.6,0.3
1427,example,1,0,0.0,95.6,1.7,91.6,0.1
1428,example,1,0,0.0,96.0,1.9,88.9,0.0
1429,example,1,0,0.0,-80.4,3.7,-108.7,3.3
1430,example,1,0,0.0,10.9,3.1,-2.7,2.5
1431,example,1,0,0.0,95.5,1.9,89.2,0.2
1432,example,1,0,0.0,94.8,1.5,89.2,0.1
1433,example,1,0,0.0,4.2,4.3,-5.2,1.4
1434,example,1,0,0.0,4.8,4.6,-5.1,1.2
1435,example,1,0,0.0,12.5,3.7,-5.8,2.2
1436,example,1,0,0.0,9.5,4.0,-12.0,1.6
1437,example,1,0,0.0,94.7,2.4,89.1,0.3
1438,example,1,0,0.0,94.7,2.0,90.4,0.1
1439,example,1,0,0.0,13.4,2.9,-10.4,1.0
1440,example,1,0,0.0,94.8,2.5,86.8,0.2
1441,example,1,0,0.0,14.9,3.1,-17.2,1.8
1442,example,1,0,0.0,91.2,1.9,90.7,0.2
1443,example,1,0,0.0,4.4,3.9,-12.4,0.9
1444,example,1,0,0.0,94.7,2.4,88.7,0.2
1445,example,1,0,0.0,4.4,3.4,-14.3,1.7
1446,example,1,0,0.0,-73.3,5.2,-117.1,3.2
1447,example,1,0,0.0,-9.2,3.5,-1.0,2.0
1448,example,1,0,0.0,90.9,2.7,88.3,0.3
1449,example,1,0,0.0,93.7,2.8,87.5,0.2
1450,example,1,0,0.0,94.2,2.9,87.1,0.1
1451,example,1,0,0.0,-82.2,5.8,-97.9,3.3
1452,example,1,0,0.0,10.3,4.2,-18.0,1.9
1453,example,1,0,0.0,94.7,3.0,87.6,0.0
1454,example,1,0,0.0,2.2,2.8,-6.5,1.0
1455,example,1,0,0.0,96.9,2.9,90.1,0.1
1456,example,1,0,0.0,-76.3,4.6,-99.9,1.6
1457,example,1,0,0.0,94.4,3.5,86.0,0.1
1458,example,1,0,0.0,-80.6,4.4,-102.0,2.6
1459,example,1,0,0.0,12.7,3.9,-3.7,1.3
1460,example,1,0,0.0,94.5,2.5,89.5,0.0
1461,example,1,0,0.0,9.9,3.8,0.2,0.7
1462,example,1,0,0.0,8.1,3.3,-7.2,1.3
1463,example,1,0,0.0,93.7,1.8,89.1,0.3
1464,example,1,0,0.0,11.4,3.5,-5.9,2.1
1465,example,1,0,0.0,96.5,2.9,87.6,0.2
1466,example,1,0,0.0,13.7,2.6,-3.6,2.0
1467,example,1,0,0.0,95.6,1.6,91.1,0.1
1468,example,1,0,0.0,2.3,3.8,-8.1,1.2
1469,example,1,0,0.0,95.9,2.2,91.1,0.1
1470,example,1,0,0.0,-151.5,6.3,-188.6,4.0
1471,example,1,0,0.0,17.2,3.9,-16.5,1.3
1472,example,1,0,0.0,2.3,2.4,-4.5,1.9
1473,example,1,0,0.0,10.6,2.9,-3.0,1.6
1474,example,1,0,0.0,95.8,1.9,92.8,0.0
1475,example,1,0,0.0,94.8,2.1,89.0,0.2
1476,example,1,0,0.0,-74.5,4.0,-101.5,2.2
1477,example,1,0,0.0,-81.0,4.2,-115.7,2.1
1478,example,1,0,0.0,96.0,2.0,89.8,0.0
1479,example,1,0,0.0,95.7,2.0,89.6,0.0
1480,example,1,0,0.0,-72.4,4.5,-90.7,2.9
1481,example,1,0,0.0,96.4,2.0,93.1,0.0
1482,example,1,0,0.0,18.3,3.5,-0.8,1.1
1483,example,1,0,0.0,95.0,2.1,90.4,0.0
1484,example,1,0,0.0,-56.6,3.6,-85.5,2.6
1485,example,1,0,0.0,95.8,1.9,92.4,0.0
1486,example,1,0,0.0,6.4,3.3,-3.2,1.7
1487,example,1,0,0.0,94.9,1.7,87.9,0.0
1488,example,1,0,0.0,13.6,2.9,1.4,1.1
1489,example,1,0,0.0,-65.1,4.1,-81.6,1.5
1490,example,1,0,0.0,94.3,1.9,92.7,0.0
1491,example,1,0,0.0,94.0,2.2,92.1,0.0
1492,example,1,0,0.0,16.3,2.4,0.1,1.8
1493,example,1,0,0.0,8.9,3.8,-6.9,1.1
1494,example,1,0,0.0,-64.0,3.7,-87.5,2.1
1495,example,1,0,0.0,96.6,2.0,93.4,0.2
1496,example,1,0,0.0,94.7,2.2,90.9,0.2
1497,example,1,0,0.0,-65.8,3.5,-86.5,1.7
1498,example,1,0,0.0,7.4,2.1,-4.2,1.6
1499,example,1,0,0.0,95.6,2.0,88.6,0.0
1500,example,1,0,0.0,13.7,2.4,8.5,1.2
1501,example,1,0,0.0,9.9,2.9,6.0,0.8
1502,example,1,0,0.0,92.0,1.9,91.4,0.1
1503,example,1,0,0.0,-71.0,4.5,-94.6,2.2
1504,example,1,0,0.0,-68.6,4.5,-86.7,2.0
1505,example,1,0,0.0,95.7,2.1,92.4,0.2
1506,example,1,0,0.0,95.8,1.7,93.5,0.0
1507,example,1,0,0.0,11.5,2.2,5.1,1.0
1508,example,1,0,0.0,-59.6,3.8,-83.9,1.8
1509,example,1,0,0.0,95.4,2.1,91.1,0.2
1510,example,1,0,0.0,15.0,3.3,5.3,1.3
1511,example,1,0,0.0,-56.0,4.1,-107.5,1.9
1512,example,1,0,0.0,16.1,3.2,3.6,0.9
1513,example,1,0,0.0,17.1,2.6,-1.2,1.2
1514,example,1,0,0.0,93.7,1.8,90.4,0.2
1515,example,1,0,0.0,96.6,1.3,93.3,0.1
1516,example,1,0,0.0,96.0,1.7,92.1,0.1
1517,example,1,0,0.0,96.8,1.7,94.0,0.0
1518,example,1,0,0.0,96.6,1.9,92.3,0.2
1519,example,1,0,0.0,95.9,1.8,91.8,0.0
1520,example,1,0,0.0,95.5,1.8,94.2,0.3
1521,example,1,0,0.0,94.0,1.9,92.7,0.1
