,Map,Shield,Grid,coll_train,acc_0_train,inter_0_train,acc_1_train,inter_1_train
4359,Pentagon,1,0,0.0,68.6,3.6,28.9,2.0
4360,Pentagon,1,0,0.0,69.5,3.7,33.5,1.7
4361,Pentagon,1,0,0.0,84.7,4.2,73.6,1.6
4362,Pentagon,1,0,0.0,77.2,4.3,54.0,1.1
4363,Pentagon,1,0,0.0,69.6,3.9,48.2,2.8
4364,Pentagon,1,0,0.0,63.4,3.8,14.5,2.9
4365,Pentagon,1,0,0.0,-5.9,9.3,-135.3,3.9
4366,Pentagon,1,0,0.0,31.9,6.4,-37.5,3.2
4367,Pentagon,1,0,0.0,63.8,3.3,34.0,1.4
4368,Pentagon,1,0,0.0,20.7,6.8,-74.3,3.2
4369,Pentagon,1,0,0.0,73.1,4.2,48.0,1.1
4370,Pentagon,1,0,0.0,45.2,6.1,-38.1,2.8
4371,Pentagon,1,0,0.0,83.4,4.8,63.0,0.9
4372,Pentagon,1,0,0.0,74.7,5.9,56.5,1.1
4373,Pentagon,1,0,0.0,72.0,4.1,33.8,1.2
4374,Pentagon,1,0,0.0,90.5,3.7,82.8,1.2
4375,Pentagon,1,0,0.0,49.6,4.9,4.5,1.4
4376,Pentagon,1,0,0.0,53.2,4.4,-2.1,3.1
4377,Pentagon,1,0,0.0,81.8,4.5,49.0,0.6
4378,Pentagon,1,0,0.0,93.4,4.0,87.8,0.8
4379,Pentagon,1,0,0.0,39.8,6.3,-36.1,4.0
4380,Pentagon,1,0,0.0,72.3,5.1,42.5,1.0
4381,Pentagon,1,0,0.0,71.9,5.0,49.2,1.8
4382,Pentagon,1,0,0.0,81.2,4.2,59.1,0.7
4383,Pentagon,1,0,0.0,76.4,4.2,56.3,0.7
4384,Pentagon,1,0,0.0,85.0,3.6,68.9,0.7
4385,Pentagon,1,0,0.0,47.4,5.5,-38.6,4.3
4386,Pentagon,1,0,0.0,66.6,5.2,25.5,1.4
4387,Pentagon,1,0,0.0,55.2,4.3,20.2,1.9
4388,Pentagon,1,0,0.0,86.3,3.0,85.4,0.7
4389,Pentagon,1,0,0.0,67.9,3.6,41.9,1.8
4390,Pentagon,1,0,0.0,72.0,4.4,56.8,0.4
4391,Pentagon,1,0,0.0,46.3,6.3,-19.7,3.1
4392,Pentagon,1,0,0.0,82.8,3.9,63.1,1.2
4393,Pentagon,1,0,0.0,92.5,4.5,82.5,0.7
4394,Pentagon,1,0,0.0,84.9,4.0,63.3,1.3
4395,Pentagon,1,0,0.0,48.7,5.6,-6.8,1.6
4396,Pentagon,1,0,0.0,78.0,4.5,56.1,1.5
4397,Pentagon,1,0,0.0,45.4,5.2,-35.0,2.9
4398,Pentagon,1,0,0.0,78.2,3.9,63.0,1.3
4399,Pentagon,1,0,0.0,74.4,3.6,42.7,1.2
4400,Pentagon,1,0,0.0,93.5,4.3,85.2,0.7
4401,Pentagon,1,0,0.0,72.3,4.3,43.1,1.2
4402,Pentagon,1,0,0.0,77.2,5.5,48.0,1.3
4403,Pentagon,1,0,0.0,53.6,6.5,17.0,2.7
4404,Pentagon,1,0,0.0,57.8,4.7,6.4,2.5
4405,Pentagon,1,0,0.0,29.6,4.6,-43.4,3.5
4406,Pentagon,1,0,0.0,61.0,5.4,23.2,2.8
4407,Pentagon,1,0,0.0,79.1,4.4,68.9,0.9
4408,Pentagon,1,0,0.0,60.2,4.7,19.0,2.1
4409,Pentagon,1,0,0.0,66.1,5.0,30.1,1.5
4410,Pentagon,1,0,0.0,41.0,5.9,-21.1,2.5
4411,Pentagon,1,0,0.0,89.7,4.6,81.8,0.9
4412,Pentagon,1,0,0.0,78.3,3.3,60.8,1.6
4413,Pentagon,1,0,0.0,49.7,4.9,-13.9,2.8
4414,Pentagon,1,0,0.0,52.9,4.3,-18.6,2.4
4415,Pentagon,1,0,0.0,65.1,5.5,27.9,2.3
4416,Pentagon,1,0,0.0,59.5,4.0,10.7,2.8
4417,Pentagon,1,0,0.0,92.5,4.9,80.0,0.3
4418,Pentagon,1,0,0.0,50.5,4.8,7.7,2.4
4419,Pentagon,1,0,0.0,63.2,4.4,27.3,1.0
4420,Pentagon,1,0,0.0,87.6,4.6,68.6,0.9
4421,Pentagon,1,0,0.0,56.2,3.8,10.2,1.3
4422,Pentagon,1,0,0.0,47.7,5.6,-17.9,2.5
4423,Pentagon,1,0,0.0,84.3,4.7,66.6,0.6
4424,Pentagon,1,0,0.0,90.5,3.8,84.7,0.3
4425,Pentagon,1,0,0.0,85.9,4.4,67.6,0.6
4426,Pentagon,1,0,0.0,74.3,4.5,60.0,1.1
4427,Pentagon,1,0,0.0,91.4,3.8,79.9,0.5
4428,Pentagon,1,0,0.0,66.5,4.6,46.3,1.9
4429,Pentagon,1,0,0.0,49.9,5.2,-8.7,1.6
4430,Pentagon,1,0,0.0,88.2,3.8,76.5,0.3
4431,Pentagon,1,0,0.0,35.6,5.4,-35.7,1.9
4432,Pentagon,1,0,0.0,88.4,3.8,86.8,0.7
4433,Pentagon,1,0,0.0,45.3,5.0,-5.0,3.1
4434,Pentagon,1,0,0.0,75.1,5.0,40.7,1.2
4435,Pentagon,1,0,0.0,47.7,4.9,-19.4,2.7
4436,Pentagon,1,0,0.0,44.1,6.6,-7.8,2.0
4437,Pentagon,1,0,0.0,56.7,5.4,23.7,1.4
4438,Pentagon,1,0,0.0,83.7,4.5,70.3,0.4
4439,Pentagon,1,0,0.0,68.9,3.9,54.7,1.5
4440,Pentagon,1,0,0.0,60.0,5.5,16.3,1.5
4441,Pentagon,1,0,0.0,89.1,4.3,78.5,0.2
4442,Pentagon,1,0,0.0,90.6,4.5,78.6,0.7
4443,Pentagon,1,0,0.0,76.4,3.4,64.2,1.0
4444,Pentagon,1,0,0.0,52.4,5.0,13.4,3.0
4445,Pentagon,1,0,0.0,70.2,4.0,44.7,1.4
4446,Pentagon,1,0,0.0,32.6,5.3,-34.5,2.0
4447,Pentagon,1,0,0.0,37.2,4.4,-19.9,3.8
4448,Pentagon,1,0,0.0,45.0,5.4,-8.8,1.1
4449,Pentagon,1,0,0.0,47.0,5.4,-4.5,1.7
4450,Pentagon,1,0,0.0,46.2,4.5,-10.6,3.0
4451,Pentagon,1,0,0.0,78.2,4.3,65.9,0.9
4452,Pentagon,1,0,0.0,51.8,4.6,22.6,1.3
4453,Pentagon,1,0,0.0,46.6,4.9,-8.9,2.2
4454,Pentagon,1,0,0.0,91.7,4.8,78.3,0.2
4455,Pentagon,1,0,0.0,54.5,4.7,-7.8,1.7
4456,Pentagon,1,0,0.0,82.6,4.5,68.0,0.8
4457,Pentagon,1,0,0.0,75.9,4.8,49.4,1.0
4458,Pentagon,1,0,0.0,71.8,4.1,49.2,1.4
4459,Pentagon,1,0,0.0,84.3,4.2,69.7,0.5
4460,Pentagon,1,0,0.0,64.4,5.1,25.5,1.8
4461,Pentagon,1,0,0.0,79.8,4.9,64.3,1.1
4462,Pentagon,1,0,0.0,69.6,3.7,53.3,2.4
4463,Pentagon,1,0,0.0,61.8,4.9,19.3,2.1
4464,Pentagon,1,0,0.0,59.6,5.6,16.8,1.5
4465,Pentagon,1,0,0.0,36.2,4.7,-15.7,2.3
4466,Pentagon,1,0,0.0,-20.3,6.8,-127.5,3.5
4467,Pentagon,1,0,0.0,79.2,4.8,61.3,1.2
4468,Pentagon,1,0,0.0,54.6,4.5,7.7,1.0
4469,Pentagon,1,0,0.0,55.7,6.4,27.5,1.7
4470,Pentagon,1,0,0.0,80.1,3.9,55.3,1.6
4471,Pentagon,1,0,0.0,-0.4,6.4,-106.6,4.3
4472,Pentagon,1,0,0.0,71.9,4.1,49.4,1.7
4473,Pentagon,1,0,0.0,1.4,6.5,-109.1,4.6
4474,Pentagon,1,0,0.0,42.1,5.5,-10.3,2.3
4475,Pentagon,1,0,0.0,69.0,5.5,30.9,2.0
4476,Pentagon,1,0,0.0,62.3,5.7,23.2,2.0
4477,Pentagon,1,0,0.0,59.1,4.5,25.6,1.2
4478,Pentagon,1,0,0.0,84.7,3.9,73.2,0.8
4479,Pentagon,1,0,0.0,47.2,5.3,-14.5,2.1
4480,Pentagon,1,0,0.0,66.8,4.2,40.1,1.3
4481,Pentagon,1,0,0.0,48.8,5.8,-10.1,1.5
4482,Pentagon,1,0,0.0,68.5,3.7,29.8,1.5
4483,Pentagon,1,0,0.0,68.9,4.1,40.3,1.7
4484,Pentagon,1,0,0.0,19.8,5.0,-45.6,2.0
4485,Pentagon,1,0,0.0,81.1,2.7,63.4,0.7
4486,Pentagon,1,0,0.0,50.7,4.2,0.5,1.2
4487,Pentagon,1,0,0.0,88.0,2.5,84.9,1.0
4488,Pentagon,1,0,0.0,70.3,4.9,20.5,1.0
4489,Pentagon,1,0,0.0,54.2,3.9,13.7,2.3
4490,Pentagon,1,0,0.0,85.9,3.9,74.6,0.1
4491,Pentagon,1,0,0.0,64.2,3.5,34.6,1.2
4492,Pentagon,1,0,0.0,88.0,3.7,77.1,0.6
4493,Pentagon,1,0,0.0,61.7,4.4,26.0,2.3
4494,Pentagon,1,0,0.0,84.4,2.9,64.7,0.4
4495,Pentagon,1,0,0.0,49.1,5.0,-5.5,2.3
4496,Pentagon,1,0,0.0,44.6,5.6,3.0,2.1
4497,Pentagon,1,0,0.0,37.8,5.7,-36.5,2.5
4498,Pentagon,1,0,0.0,93.5,3.2,89.4,0.4
4499,Pentagon,1,0,0.0,70.6,5.0,53.2,1.4
4500,Pentagon,1,0,0.0,34.7,5.0,-27.4,2.3
4501,Pentagon,1,0,0.0,-4.4,6.4,-90.7,2.9
4502,Pentagon,1,0,0.0,75.6,4.5,52.0,1.1
4503,Pentagon,1,0,0.0,69.3,4.6,40.0,0.5
4504,Pentagon,1,0,0.0,-6.3,6.3,-89.5,3.8
4505,Pentagon,1,0,0.0,-22.3,6.8,-158.1,6.0
4506,Pentagon,1,0,0.0,77.8,4.7,53.4,0.7
4507,Pentagon,1,0,0.0,73.5,4.8,43.2,1.0
4508,Pentagon,1,0,0.0,60.1,6.3,13.5,2.1
4509,Pentagon,1,0,0.0,7.7,4.8,-78.8,3.7
4510,Pentagon,1,0,0.0,35.7,5.1,-27.5,2.3
4511,Pentagon,1,0,0.0,65.5,3.6,39.4,1.7
4512,Pentagon,1,0,0.0,57.7,5.1,6.1,1.4
4513,Pentagon,1,0,0.0,75.6,3.4,53.0,0.7
4514,Pentagon,1,0,0.0,67.3,4.0,39.7,1.5
4515,Pentagon,1,0,0.0,45.2,4.2,-9.8,2.6
4516,Pentagon,1,0,0.0,66.8,4.6,25.0,1.1
4517,Pentagon,1,0,0.0,88.2,4.7,77.0,0.6
4518,Pentagon,1,0,0.0,74.6,4.5,56.5,0.7
4519,Pentagon,1,0,0.0,91.4,3.5,78.8,0.4
4520,Pentagon,1,0,0.0,54.2,5.3,26.1,1.3
4521,Pentagon,1,0,0.0,86.1,4.0,75.1,0.6
4522,Pentagon,1,0,0.0,66.9,5.1,23.9,0.9
4523,Pentagon,1,0,0.0,14.6,6.4,-93.8,4.7
4524,Pentagon,1,0,0.0,37.8,3.9,-14.3,0.9
4525,Pentagon,1,0,0.0,12.3,5.2,-54.4,3.0
4526,Pentagon,1,0,0.0,69.2,4.4,37.6,0.9
4527,Pentagon,1,0,0.0,58.1,3.2,32.4,1.8
4528,Pentagon,1,0,0.0,68.3,3.5,50.9,1.4
4529,Pentagon,1,0,0.0,6.9,4.7,-67.5,3.7
4530,Pentagon,1,0,0.0,80.8,4.2,67.6,0.9
4531,Pentagon,1,0,0.0,30.5,5.8,-28.7,2.5
4532,Pentagon,1,0,0.0,44.0,5.3,-16.0,2.2
4533,Pentagon,1,0,0.0,-34.2,7.7,-122.3,4.8
4534,Pentagon,1,0,0.0,72.8,4.4,39.9,1.4
4535,Pentagon,1,0,0.0,40.8,5.2,-36.5,2.7
4536,Pentagon,1,0,0.0,-2.6,6.1,-90.0,2.5
4537,Pentagon,1,0,0.0,81.3,3.2,63.3,0.7
4538,Pentagon,1,0,0.0,26.0,5.4,-21.8,2.6
4539,Pentagon,1,0,0.0,70.2,3.5,43.3,0.8
4540,Pentagon,1,0,0.0,68.4,4.4,48.2,1.8
4541,Pentagon,1,0,0.0,31.8,5.1,-29.8,2.1
4542,Pentagon,1,0,0.0,31.5,5.2,-37.1,3.0
4543,Pentagon,1,0,0.0,92.3,4.7,74.7,0.2
4544,Pentagon,1,0,0.0,62.7,4.9,30.5,1.1
4545,Pentagon,1,0,0.0,91.6,4.4,82.8,0.5
4546,Pentagon,1,0,0.0,79.2,3.5,70.1,0.8
4547,Pentagon,1,0,0.0,33.3,4.4,-28.9,2.9
4548,Pentagon,1,0,0.0,48.6,4.9,-7.4,1.7
4549,Pentagon,1,0,0.0,38.8,4.5,-16.6,1.5
4550,Pentagon,1,0,0.0,-8.2,7.4,-91.0,3.5
4551,Pentagon,1,0,0.0,27.2,5.8,-37.0,2.1
4552,Pentagon,1,0,0.0,65.9,3.7,40.8,0.7
4553,Pentagon,1,0,0.0,56.9,3.9,7.0,1.5
4554,Pentagon,1,0,0.0,72.7,3.4,55.5,0.4
4555,Pentagon,1,0,0.0,11.9,6.8,-60.6,2.9
4556,Pentagon,1,0,0.0,-15.1,5.5,-117.2,3.1
4557,Pentagon,1,0,0.0,17.3,4.9,-46.5,2.5
4558,Pentagon,1,0,0.0,31.6,3.8,-26.2,2.8
4559,Pentagon,1,0,0.0,89.1,3.5,77.0,0.5
4560,Pentagon,1,0,0.0,57.2,4.1,20.9,1.6
4561,Pentagon,1,0,0.0,75.6,5.1,50.4,1.0
4562,Pentagon,1,0,0.0,94.1,4.4,84.1,0.4
4563,Pentagon,1,0,0.0,79.3,4.3,60.7,1.2
4564,Pentagon,1,0,0.0,16.1,5.9,-44.4,2.2
4565,Pentagon,1,0,0.0,4.9,6.7,-79.9,3.4
4566,Pentagon,1,0,0.0,44.2,4.8,1.4,2.2
4567,Pentagon,1,0,0.0,35.3,5.5,-29.7,2.6
4568,Pentagon,1,0,0.0,69.6,3.7,43.6,1.0
4569,Pentagon,1,0,0.0,-17.7,5.4,-122.4,2.7
4570,Pentagon,1,0,0.0,69.5,4.8,47.0,0.8
4571,Pentagon,1,0,0.0,60.1,4.8,21.7,1.0
4572,Pentagon,1,0,0.0,20.9,4.7,-56.1,2.8
4573,Pentagon,1,0,0.0,72.6,3.5,44.7,0.9
4574,Pentagon,1,0,0.0,61.2,4.3,24.2,1.0
4575,Pentagon,1,0,0.0,-7.8,4.9,-103.8,3.0
4576,Pentagon,1,0,0.0,68.4,4.6,49.0,2.0
4577,Pentagon,1,0,0.0,48.2,4.8,13.8,2.7
4578,Pentagon,1,0,0.0,82.3,4.5,61.2,0.5
4579,Pentagon,1,0,0.0,80.0,5.3,54.2,1.2
4580,Pentagon,1,0,0.0,65.5,3.8,38.3,0.9
4581,Pentagon,1,0,0.0,23.5,5.4,-33.1,1.8
4582,Pentagon,1,0,0.0,39.0,5.0,-9.5,1.5
4583,Pentagon,1,0,0.0,90.5,4.1,87.7,0.1
4584,Pentagon,1,0,0.0,28.4,4.5,-22.3,2.0
4585,Pentagon,1,0,0.0,86.0,2.3,77.8,1.1
4586,Pentagon,1,0,0.0,64.2,4.8,36.3,1.6
4587,Pentagon,1,0,0.0,93.4,4.5,91.3,0.1
4588,Pentagon,1,0,0.0,91.5,3.5,82.1,0.4
4589,Pentagon,1,0,0.0,78.5,4.2,68.0,0.8
4590,Pentagon,1,0,0.0,91.5,3.2,80.2,0.6
4591,Pentagon,1,0,0.0,91.9,4.3,85.6,0.3
4592,Pentagon,1,0,0.0,26.7,5.7,-42.4,2.7
4593,Pentagon,1,0,0.0,33.2,4.4,-11.9,3.2
4594,Pentagon,1,0,0.0,92.1,4.2,79.9,0.3
