,Map,Shield,Grid,coll_train,acc_0_train,inter_0_train,acc_1_train,inter_1_train
6490,SUNY,1,0,0.0,-648.2,58.8,-481.5,87.3
6491,SUNY,1,0,0.0,-473.0,109.8,-885.6,32.4
6492,SUNY,1,0,0.0,-421.3,107.4,-653.9,47.0
6493,SUNY,1,0,0.0,-614.9,18.7,-363.7,81.0
6494,SUNY,1,0,0.0,-599.3,47.9,-597.4,62.7
6495,SUNY,1,0,0.0,-458.8,72.4,-690.8,35.6
6496,SUNY,1,0,0.0,-823.3,46.9,-421.0,126.5
6497,SUNY,1,0,0.0,-872.7,85.2,-671.3,128.6
6498,SUNY,1,0,0.0,-865.5,15.6,-362.0,134.6
6499,SUNY,1,0,0.0,-734.4,25.3,-544.8,64.5
6500,SUNY,1,0,0.0,-1184.2,39.2,-731.5,111.8
6501,SUNY,1,0,0.0,-620.6,76.4,-731.6,59.5
6502,SUNY,1,0,0.0,-483.1,15.7,-332.3,52.7
6503,SUNY,1,0,0.0,-458.7,64.4,-494.3,56.9
6504,SUNY,1,0,0.0,-597.0,95.1,-719.4,82.9
6505,SUNY,1,0,0.0,-675.4,70.8,-664.3,73.0
6506,SUNY,1,0,0.0,-513.8,41.3,-400.7,62.4
6507,SUNY,1,0,0.0,-479.9,27.6,-406.0,50.1
6508,SUNY,1,0,0.0,-518.3,60.7,-692.8,32.2
6509,SUNY,1,0,0.0,-628.5,93.6,-759.3,63.7
6510,SUNY,1,0,0.0,-558.5,55.7,-572.7,52.8
6511,SUNY,1,0,0.0,-689.9,40.8,-656.7,59.2
6512,SUNY,1,0,0.0,-604.6,86.1,-828.0,43.3
6513,SUNY,1,0,0.0,-457.4,116.3,-822.4,37.4
6514,SUNY,1,0,0.0,-529.3,63.9,-637.6,47.6
6515,SUNY,1,0,0.0,-562.5,21.4,-368.3,52.9
6516,SUNY,1,0,0.0,-622.3,27.4,-468.3,51.2
6517,SUNY,1,0,0.0,-597.7,29.2,-464.5,55.4
6518,SUNY,1,0,0.0,-677.5,47.3,-550.6,74.3
6519,SUNY,1,0,0.0,-616.4,43.9,-448.8,73.2
6520,SUNY,1,0,0.0,-621.1,20.7,-395.2,69.3
6521,SUNY,1,0,0.0,-599.9,63.4,-507.6,95.3
6522,SUNY,1,0,0.0,-681.0,33.2,-471.2,81.1
6523,SUNY,1,0,0.0,-566.2,38.4,-544.9,53.6
6524,SUNY,1,0,0.0,-543.3,77.8,-730.6,48.1
6525,SUNY,1,0,0.0,-779.6,20.7,-272.1,132.6
6526,SUNY,1,0,0.0,-543.7,59.1,-535.2,48.8
6527,SUNY,1,0,0.0,-570.9,37.1,-387.7,81.6
6528,SUNY,1,0,0.0,-350.1,26.0,-306.1,42.6
6529,SUNY,1,0,0.0,-380.4,76.1,-576.7,40.3
6530,SUNY,1,0,0.0,-484.9,51.8,-509.4,41.8
6531,SUNY,1,0,0.0,-534.5,59.4,-470.0,76.3
6532,SUNY,1,0,0.0,-274.5,39.8,-372.5,20.3
6533,SUNY,1,0,0.0,-634.8,63.6,-655.7,78.8
6534,SUNY,1,0,0.0,-540.1,34.0,-340.0,71.6
6535,SUNY,1,0,0.0,-364.5,51.5,-357.3,48.3
6536,SUNY,1,0,0.0,-413.7,63.4,-636.4,26.8
6537,SUNY,1,0,0.0,-539.8,12.8,-326.0,66.7
6538,SUNY,1,0,0.0,-369.7,84.8,-624.3,39.9
6539,SUNY,1,0,0.0,-271.0,48.9,-422.6,24.7
6540,SUNY,1,0,0.0,-294.6,34.2,-371.9,22.6
6541,SUNY,1,0,0.0,-477.7,56.3,-423.2,64.8
6542,SUNY,1,0,0.0,-625.1,59.2,-439.4,87.9
6543,SUNY,1,0,0.0,-524.6,24.6,-268.7,85.7
6544,SUNY,1,0,0.0,-436.6,48.4,-504.7,23.3
6545,SUNY,1,0,0.0,-475.8,79.5,-616.1,43.6
6546,SUNY,1,0,0.0,-476.0,56.9,-492.6,64.3
6547,SUNY,1,0,0.0,-533.0,37.7,-320.4,84.5
6548,SUNY,1,0,0.0,-360.5,67.7,-494.8,30.2
6549,SUNY,1,0,0.0,-423.6,16.2,-253.1,62.9
6550,SUNY,1,0,0.0,-215.9,37.9,-312.4,22.7
6551,SUNY,1,0,0.0,-403.3,71.3,-625.3,29.3
6552,SUNY,1,0,0.0,-463.6,36.7,-352.1,73.3
6553,SUNY,1,0,0.0,-488.9,13.8,-144.7,100.2
6554,SUNY,1,0,0.0,-407.7,56.4,-408.1,50.6
6555,SUNY,1,0,0.0,-388.8,55.4,-457.2,39.0
6556,SUNY,1,0,0.0,-418.5,35.8,-297.4,63.8
6557,SUNY,1,0,0.0,-309.0,41.5,-387.4,27.3
6558,SUNY,1,0,0.0,-264.7,14.7,-234.9,25.5
6559,SUNY,1,0,0.0,-342.2,15.3,-186.7,51.9
6560,SUNY,1,0,0.0,-244.5,35.6,-308.3,26.7
6561,SUNY,1,0,0.0,-448.3,47.6,-572.7,31.6
6562,SUNY,1,0,0.0,-280.5,52.2,-448.4,19.9
6563,SUNY,1,0,0.0,-276.7,74.1,-440.0,29.8
6564,SUNY,1,0,0.0,-572.3,17.6,-333.8,61.9
6565,SUNY,1,0,0.0,-537.8,39.4,-499.9,39.0
6566,SUNY,1,0,0.0,-315.1,74.7,-486.8,37.6
6567,SUNY,1,0,0.0,-214.0,36.3,-212.4,33.8
6568,SUNY,1,0,0.0,-343.4,13.3,-286.1,35.8
6569,SUNY,1,0,0.0,-591.4,47.2,-483.0,66.1
6570,SUNY,1,0,0.0,-282.3,60.8,-450.8,16.4
6571,SUNY,1,0,0.0,-93.8,53.1,-325.7,4.6
6572,SUNY,1,0,0.0,-246.1,73.1,-484.9,21.6
6573,SUNY,1,0,0.0,-200.1,113.8,-637.1,11.8
6574,SUNY,1,0,0.0,-405.9,35.0,-316.8,59.2
6575,SUNY,1,0,0.0,-223.5,38.0,-361.0,8.7
6576,SUNY,1,0,0.0,-590.9,37.5,-323.2,85.4
6577,SUNY,1,0,0.0,-230.2,28.8,-338.8,9.1
6578,SUNY,1,0,0.0,-390.4,52.6,-426.0,38.9
6579,SUNY,1,0,0.0,-144.3,59.2,-323.4,24.0
6580,SUNY,1,0,0.0,-174.3,57.6,-371.0,14.7
6581,SUNY,1,0,0.0,-331.8,44.4,-308.4,58.8
6582,SUNY,1,0,0.0,-156.2,33.2,-248.1,16.0
6583,SUNY,1,0,0.0,-366.2,22.9,-277.7,45.9
6584,SUNY,1,0,0.0,-376.8,22.7,-250.0,58.8
6585,SUNY,1,0,0.0,-297.0,60.8,-441.2,32.6
6586,SUNY,1,0,0.0,-380.7,31.6,-270.8,55.4
6587,SUNY,1,0,0.0,-320.3,12.9,-256.7,24.8
6588,SUNY,1,0,0.0,-252.1,28.2,-249.0,25.7
6589,SUNY,1,0,0.0,-361.3,25.1,-284.6,46.4
6590,SUNY,1,0,0.0,-311.5,23.2,-284.6,33.9
6591,SUNY,1,0,0.0,-223.3,50.8,-350.2,31.2
6592,SUNY,1,0,0.0,-290.1,32.0,-275.3,41.4
6593,SUNY,1,0,0.0,-334.5,7.8,-98.2,65.2
6594,SUNY,1,0,0.0,-372.5,17.0,-184.7,48.0
6595,SUNY,1,0,0.0,-393.5,34.4,-348.9,47.9
6596,SUNY,1,0,0.0,-266.5,42.2,-296.0,28.0
6597,SUNY,1,0,0.0,-264.5,20.2,-240.1,22.7
6598,SUNY,1,0,0.0,-132.6,52.8,-299.8,2.4
6599,SUNY,1,0,0.0,-247.2,22.0,-263.4,12.6
6600,SUNY,1,0,0.0,-188.6,55.7,-282.5,38.5
6601,SUNY,1,0,0.0,-199.5,40.1,-250.7,27.9
6602,SUNY,1,0,0.0,-184.4,36.5,-214.2,28.6
6603,SUNY,1,0,0.0,-421.8,23.1,-280.5,56.6
6604,SUNY,1,0,0.0,-195.0,56.8,-348.4,17.5
6605,SUNY,1,0,0.0,-155.8,80.1,-440.1,10.5
6606,SUNY,1,0,0.0,-513.5,25.2,-290.9,65.2
6607,SUNY,1,0,0.0,-130.3,29.7,-240.2,14.4
6608,SUNY,1,0,0.0,-171.3,36.3,-282.1,12.5
6609,SUNY,1,0,0.0,-135.4,33.5,-210.0,12.1
6610,SUNY,1,0,0.0,-221.9,46.5,-320.5,22.4
6611,SUNY,1,0,0.0,-162.9,47.8,-379.3,12.1
6612,SUNY,1,0,0.0,-212.9,13.7,-197.6,17.6
6613,SUNY,1,0,0.0,-173.3,25.2,-167.9,33.1
6614,SUNY,1,0,0.0,-160.5,16.1,-149.3,20.9
