,Map,Shield,Grid,coll_train,acc_0_train,inter_0_train,acc_1_train,inter_1_train
4708,Pentagon,1,0,0.0,22.8,4.8,-10.7,1.1
4709,Pentagon,1,0,0.0,30.5,3.5,-13.4,1.1
4710,Pentagon,1,0,0.0,-107.1,7.3,-228.9,3.4
4711,Pentagon,1,0,0.0,19.3,2.8,-25.8,1.7
4712,Pentagon,1,0,0.0,30.3,3.0,-6.9,1.1
4713,Pentagon,1,0,0.0,24.7,3.7,-10.5,1.6
4714,Pentagon,1,0,0.0,58.3,3.8,38.0,1.2
4715,Pentagon,1,0,0.0,67.8,3.1,50.7,0.7
4716,Pentagon,1,0,0.0,85.4,3.2,74.4,0.2
4717,Pentagon,1,0,0.0,-6.1,5.4,-59.6,2.2
4718,Pentagon,1,0,0.0,8.3,5.1,-36.7,0.9
4719,Pentagon,1,0,0.0,20.1,4.5,-11.9,1.5
4720,Pentagon,1,0,0.0,21.6,5.0,-24.0,1.3
4721,Pentagon,1,0,0.0,14.2,3.7,-40.7,1.2
4722,Pentagon,1,0,0.0,-25.3,4.5,-74.5,2.5
4723,Pentagon,1,0,0.0,45.1,3.8,15.0,1.0
4724,Pentagon,1,0,0.0,-39.9,4.0,-96.9,2.3
4725,Pentagon,1,0,0.0,69.1,3.2,53.4,0.7
4726,Pentagon,1,0,0.0,-7.3,4.3,-64.1,2.4
4727,Pentagon,1,0,0.0,86.0,3.7,80.1,0.4
4728,Pentagon,1,0,0.0,-25.4,5.7,-77.6,2.7
4729,Pentagon,1,0,0.0,87.6,3.5,79.2,0.3
4730,Pentagon,1,0,0.0,34.8,4.5,6.9,1.2
4731,Pentagon,1,0,0.0,70.8,4.3,52.7,0.8
4732,Pentagon,1,0,0.0,62.7,3.6,42.3,0.8
4733,Pentagon,1,0,0.0,86.3,2.6,74.0,0.4
4734,Pentagon,1,0,0.0,58.9,4.4,34.1,0.5
4735,Pentagon,1,0,0.0,59.5,3.8,36.2,0.9
4736,Pentagon,1,0,0.0,58.0,3.4,39.9,0.7
4737,Pentagon,1,0,0.0,67.2,3.8,47.1,0.6
4738,Pentagon,1,0,0.0,-59.8,6.7,-128.7,3.3
4739,Pentagon,1,0,0.0,87.5,3.0,81.0,0.0
4740,Pentagon,1,0,0.0,-26.1,4.5,-72.2,2.8
4741,Pentagon,1,0,0.0,23.0,3.6,-2.1,1.1
4742,Pentagon,1,0,0.0,95.4,2.7,93.2,0.5
4743,Pentagon,1,0,0.0,-42.7,5.2,-111.5,2.4
4744,Pentagon,1,0,0.0,76.6,3.0,62.0,0.3
4745,Pentagon,1,0,0.0,93.4,3.4,90.4,0.1
4746,Pentagon,1,0,0.0,-24.4,4.3,-76.3,1.7
4747,Pentagon,1,0,0.0,96.5,3.9,91.3,0.4
4748,Pentagon,1,0,0.0,94.6,3.4,92.5,0.1
4749,Pentagon,1,0,0.0,95.6,3.5,90.5,0.0
4750,Pentagon,1,0,0.0,95.8,3.4,91.4,0.0
4751,Pentagon,1,0,0.0,-123.2,4.8,-209.9,2.5
4752,Pentagon,1,0,0.0,7.8,3.8,-19.8,1.7
4753,Pentagon,1,0,0.0,35.2,4.3,3.8,0.7
4754,Pentagon,1,0,0.0,37.2,4.5,7.3,0.8
4755,Pentagon,1,0,0.0,34.2,3.6,4.2,1.0
4756,Pentagon,1,0,0.0,51.9,3.3,23.0,1.0
4757,Pentagon,1,0,0.0,80.0,3.1,77.9,0.2
4758,Pentagon,1,0,0.0,-52.9,4.7,-102.0,1.8
4759,Pentagon,1,0,0.0,32.3,3.6,2.7,1.7
4760,Pentagon,1,0,0.0,-14.7,4.8,-63.1,1.9
4761,Pentagon,1,0,0.0,-27.9,4.5,-73.7,1.6
4762,Pentagon,1,0,0.0,-23.5,3.9,-72.8,1.3
4763,Pentagon,1,0,0.0,-57.4,4.6,-114.4,1.6
4764,Pentagon,1,0,0.0,74.3,2.8,59.1,0.4
4765,Pentagon,1,0,0.0,13.5,3.2,-11.6,0.9
4766,Pentagon,1,0,0.0,33.4,3.7,8.3,0.5
4767,Pentagon,1,0,0.0,-25.5,4.5,-57.4,0.9
4768,Pentagon,1,0,0.0,36.2,4.0,12.4,0.5
4769,Pentagon,1,0,0.0,18.1,4.9,-14.6,1.4
4770,Pentagon,1,0,0.0,37.0,3.6,11.8,0.7
4771,Pentagon,1,0,0.0,46.1,3.9,22.3,0.1
4772,Pentagon,1,0,0.0,11.8,4.0,-23.3,1.3
4773,Pentagon,1,0,0.0,73.6,3.3,64.3,0.3
4774,Pentagon,1,0,0.0,36.3,3.6,13.6,0.8
4775,Pentagon,1,0,0.0,35.3,3.7,15.5,1.2
4776,Pentagon,1,0,0.0,35.4,3.6,11.5,0.7
4777,Pentagon,1,0,0.0,65.8,3.0,57.5,0.7
4778,Pentagon,1,0,0.0,85.7,3.0,78.7,0.1
4779,Pentagon,1,0,0.0,-22.4,3.9,-68.7,1.5
4780,Pentagon,1,0,0.0,79.0,3.4,66.4,0.1
4781,Pentagon,1,0,0.0,10.5,4.1,-16.3,0.4
4782,Pentagon,1,0,0.0,34.2,3.5,12.4,0.8
4783,Pentagon,1,0,0.0,-61.1,4.1,-109.9,1.5
4784,Pentagon,1,0,0.0,-25.5,3.8,-57.5,1.7
4785,Pentagon,1,0,0.0,-24.5,3.3,-59.4,1.6
4786,Pentagon,1,0,0.0,-22.6,4.2,-71.3,1.3
4787,Pentagon,1,0,0.0,-23.5,3.9,-60.3,0.9
4788,Pentagon,1,0,0.0,-23.4,4.2,-69.3,0.9
4789,Pentagon,1,0,0.0,-22.9,3.6,-66.9,1.5
4790,Pentagon,1,0,0.0,36.9,4.0,4.1,0.2
4791,Pentagon,1,0,0.0,27.3,3.1,1.1,0.3
4792,Pentagon,1,0,0.0,-84.1,5.2,-132.0,2.0
4793,Pentagon,1,0,0.0,84.3,4.1,73.8,0.2
4794,Pentagon,1,0,0.0,97.0,3.3,92.1,0.0
4795,Pentagon,1,0,0.0,-6.7,4.8,-47.0,1.2
4796,Pentagon,1,0,0.0,-24.2,3.3,-55.3,1.7
4797,Pentagon,1,0,0.0,-23.8,3.5,-59.6,1.0
4798,Pentagon,1,0,0.0,97.0,3.0,92.0,0.0
4799,Pentagon,1,0,0.0,-22.5,3.9,-61.1,0.8
