,Map,Shield,Grid,coll_train,acc_0_train,inter_0_train,acc_1_train,inter_1_train
3090,MIT,1,0,0.0,-1563.4,48.6,-1855.5,21.4
3091,MIT,1,0,0.0,-1885.2,38.9,-1326.5,122.0
3092,MIT,1,0,0.0,-1519.8,59.2,-1680.4,42.6
3093,MIT,1,0,0.0,-1651.8,109.0,-2011.7,69.9
3094,MIT,1,0,0.0,-1439.7,69.3,-1675.7,44.2
3095,MIT,1,0,0.0,-1202.2,84.1,-1710.2,18.0
3096,MIT,1,0,0.0,-1066.7,116.0,-1943.5,8.7
3097,MIT,1,0,0.0,-1329.6,49.6,-1442.9,39.7
3098,MIT,1,0,0.0,-1331.2,32.5,-1158.4,63.8
3099,MIT,1,0,0.0,-1334.8,108.2,-2008.4,25.8
3100,MIT,1,0,0.0,-918.4,79.2,-1244.2,33.2
3101,MIT,1,0,0.0,-1745.2,32.5,-1564.1,57.5
3102,MIT,1,0,0.0,-1028.2,56.1,-1413.2,10.8
3103,MIT,1,0,0.0,-1316.4,57.7,-1230.8,67.9
3104,MIT,1,0,0.0,-1509.7,65.7,-1601.7,52.2
3105,MIT,1,0,0.0,-1437.6,27.7,-1179.6,58.7
3106,MIT,1,0,0.0,-1098.2,103.6,-1504.7,50.6
3107,MIT,1,0,0.0,-1133.0,75.2,-1353.2,50.0
3108,MIT,1,0,0.0,-1166.6,57.4,-1412.7,26.7
3109,MIT,1,0,0.0,-1438.7,73.8,-1625.4,55.4
3110,MIT,1,0,0.0,-1527.8,32.0,-1480.2,47.4
3111,MIT,1,0,0.0,-1172.4,76.6,-1514.0,31.7
3112,MIT,1,0,0.0,-1120.6,73.6,-1447.2,24.4
3113,MIT,1,0,0.0,-1054.8,89.4,-1522.0,28.3
3114,MIT,1,0,0.0,-1305.8,65.2,-1452.4,41.1
3115,MIT,1,0,0.0,-1063.2,91.6,-1644.6,12.1
3116,MIT,1,0,0.0,-923.2,44.6,-1125.2,21.1
3117,MIT,1,0,0.0,-1076.2,47.2,-1221.4,30.3
3118,MIT,1,0,0.0,-1162.8,46.3,-1320.4,33.4
3119,MIT,1,0,0.0,-1395.8,64.9,-1361.0,69.5
3120,MIT,1,0,0.0,-1052.4,62.0,-1348.6,24.2
3121,MIT,1,0,0.0,-985.0,108.1,-1569.0,38.0
3122,MIT,1,0,0.0,-1129.9,73.2,-1356.5,49.9
3123,MIT,1,0,0.0,-974.0,26.6,-877.2,38.9
3124,MIT,1,0,0.0,-969.2,49.4,-1061.0,36.3
3125,MIT,1,0,0.0,-780.0,95.3,-1341.8,13.0
3126,MIT,1,0,0.0,-1083.8,43.7,-1079.8,47.4
3127,MIT,1,0,0.0,-846.2,50.7,-983.4,33.5
3128,MIT,1,0,0.0,-1163.6,38.9,-1148.2,45.6
3129,MIT,1,0,0.0,-788.6,103.2,-1451.3,15.1
3130,MIT,1,0,0.0,-1307.6,24.7,-930.8,81.5
3131,MIT,1,0,0.0,-1021.6,38.1,-1108.4,30.3
3132,MIT,1,0,0.0,-1124.6,52.2,-1364.2,17.4
3133,MIT,1,0,0.0,-1004.0,64.3,-1123.4,50.6
3134,MIT,1,0,0.0,-918.2,41.6,-940.6,34.1
3135,MIT,1,0,0.0,-832.0,84.5,-1174.6,42.7
3136,MIT,1,0,0.0,-903.4,68.4,-1253.8,21.3
3137,MIT,1,0,0.0,-744.0,37.0,-852.0,21.2
3138,MIT,1,0,0.0,-1030.8,68.8,-1367.8,24.1
3139,MIT,1,0,0.0,-709.2,66.4,-1116.4,12.4
3140,MIT,1,0,0.0,-715.2,76.5,-1207.2,12.3
3141,MIT,1,0,0.0,-924.0,52.6,-1167.2,12.8
3142,MIT,1,0,0.0,-841.4,43.9,-1040.0,29.5
3143,MIT,1,0,0.0,-860.0,26.8,-818.2,30.9
3144,MIT,1,0,0.0,-846.4,19.0,-636.8,50.6
3145,MIT,1,0,0.0,-970.4,66.8,-1294.8,24.6
3146,MIT,1,0,0.0,-828.0,39.9,-860.6,21.9
3147,MIT,1,0,0.0,-857.4,71.1,-1089.4,33.1
3148,MIT,1,0,0.0,-685.8,43.1,-925.0,12.6
3149,MIT,1,0,0.0,-608.8,73.7,-984.9,20.3
3150,MIT,1,0,0.0,-661.8,41.8,-799.2,23.7
3151,MIT,1,0,0.0,-986.4,36.8,-1063.8,36.4
3152,MIT,1,0,0.0,-680.2,34.0,-804.0,12.4
3153,MIT,1,0,0.0,-988.2,48.3,-1034.6,36.1
3154,MIT,1,0,0.0,-957.8,53.1,-887.6,63.1
3155,MIT,1,0,0.0,-896.2,53.7,-1067.4,36.2
3156,MIT,1,0,0.0,-934.4,23.9,-867.4,36.3
3157,MIT,1,0,0.0,-975.2,14.8,-699.6,53.3
3158,MIT,1,0,0.0,-676.6,21.7,-711.2,23.1
3159,MIT,1,0,0.0,-612.6,46.9,-848.0,13.6
