,Map,Shield,Grid,coll_train,acc_0_train,inter_0_train,acc_1_train,inter_1_train
5917,SUNY,1,0,0.0,-78.0,3.3,-95.0,2.5
5918,SUNY,1,0,0.0,-67.0,4.6,-105.0,0.9
5919,SUNY,1,0,0.0,-80.0,4.8,-140.0,0.4
5920,SUNY,1,0,0.0,-85.0,4.5,-129.0,2.0
5921,SUNY,1,0,0.0,-54.0,5.7,-117.0,0.9
5922,SUNY,1,0,0.0,-107.0,2.9,-118.0,3.4
5923,SUNY,1,0,0.0,-90.0,4.4,-119.0,2.5
5924,SUNY,1,0,0.0,-97.0,1.7,-86.0,3.0
5925,SUNY,1,0,0.0,-91.0,0.3,-58.0,2.7
5926,SUNY,1,0,0.0,-80.0,0.8,-66.0,2.3
5927,SUNY,1,0,0.0,-73.0,5.5,-107.0,4.0
5928,SUNY,1,0,0.0,-69.0,2.4,-62.0,2.6
5929,SUNY,1,0,0.0,-63.0,5.0,-97.0,2.0
5930,SUNY,1,0,0.0,-88.0,1.9,-72.0,3.7
5931,SUNY,1,0,0.0,-88.0,2.9,-93.0,2.7
5932,SUNY,1,0,0.0,-92.0,0.9,-96.0,1.7
5933,SUNY,1,0,0.0,-69.0,5.0,-112.0,1.5
5934,SUNY,1,0,0.0,-92.0,4.5,-123.0,2.3
5935,SUNY,1,0,0.0,-96.0,3.8,-95.0,4.1
5936,SUNY,1,0,0.0,-82.0,4.4,-114.0,2.6
5937,SUNY,1,0,0.0,-81.0,4.7,-131.0,2.1
5938,SUNY,1,0,0.0,-57.0,3.6,-81.0,1.6
5939,SUNY,1,0,0.0,-75.0,3.5,-94.0,1.8
5940,SUNY,1,0,0.0,-72.0,4.3,-108.0,0.9
5941,SUNY,1,0,0.0,-86.0,5.6,-108.0,4.2
5942,SUNY,1,0,0.0,-74.0,3.3,-89.0,2.3
5943,SUNY,1,0,0.0,-104.0,1.5,-82.0,4.1
5944,SUNY,1,0,0.0,-90.0,4.0,-93.0,3.9
5945,SUNY,1,0,0.0,-57.0,5.2,-114.0,1.0
5946,SUNY,1,0,0.0,-76.0,5.9,-127.0,2.1
5947,SUNY,1,0,0.0,-51.0,6.1,-128.0,0.5
5948,SUNY,1,0,0.0,-71.0,6.3,-135.0,2.0
5949,SUNY,1,0,0.0,-115.0,2.8,-115.0,3.1
5950,SUNY,1,0,0.0,-86.0,1.9,-72.0,3.3
5951,SUNY,1,0,0.0,-79.0,2.6,-85.0,2.2
5952,SUNY,1,0,0.0,-128.0,2.2,-111.0,3.9
5953,SUNY,1,0,0.0,-71.0,3.2,-93.0,2.1
5954,SUNY,1,0,0.0,-42.0,5.1,-85.0,2.7
5955,SUNY,1,0,0.0,-56.0,3.9,-79.0,2.1
5956,SUNY,1,0,0.0,-70.0,4.2,-101.0,1.3
5957,SUNY,1,0,0.0,-64.0,4.5,-124.0,1.3
5958,SUNY,1,0,0.0,-64.0,2.4,-66.0,1.9
5959,SUNY,1,0,0.0,-74.0,6.1,-136.0,1.1
5960,SUNY,1,0,0.0,-56.0,4.8,-110.0,1.3
5961,SUNY,1,0,0.0,-74.0,2.8,-85.0,1.8
5962,SUNY,1,0,0.0,-85.0,3.6,-104.0,1.8
5963,SUNY,1,0,0.0,-72.0,6.2,-126.0,2.4
5964,SUNY,1,0,0.0,-58.0,5.0,-102.0,1.7
5965,SUNY,1,0,0.0,-106.0,3.8,-112.0,4.0
5966,SUNY,1,0,0.0,-96.0,4.2,-95.0,4.7
5967,SUNY,1,0,0.0,-74.0,2.2,-75.0,2.1
5968,SUNY,1,0,0.0,-93.0,4.6,-143.0,1.1
5969,SUNY,1,0,0.0,-83.0,7.6,-152.0,2.4
5970,SUNY,1,0,0.0,-84.0,3.2,-79.0,3.9
5971,SUNY,1,0,0.0,-94.0,4.2,-125.0,2.5
5972,SUNY,1,0,0.0,-97.0,3.3,-102.0,3.1
5973,SUNY,1,0,0.0,-81.0,2.9,-89.0,3.3
5974,SUNY,1,0,0.0,-89.0,1.5,-82.0,2.4
5975,SUNY,1,0,0.0,-51.0,3.9,-104.0,0.4
5976,SUNY,1,0,0.0,-72.0,1.2,-55.0,2.6
5977,SUNY,1,0,0.0,-60.0,6.2,-137.0,0.3
5978,SUNY,1,0,0.0,-43.0,4.4,-93.0,1.0
5979,SUNY,1,0,0.0,-70.0,1.8,-79.0,1.0
5980,SUNY,1,0,0.0,-87.0,3.3,-85.0,4.5
5981,SUNY,1,0,0.0,-38.0,7.1,-127.0,1.2
5982,SUNY,1,0,0.0,-83.0,3.1,-85.0,3.4
5983,SUNY,1,0,0.0,-143.0,1.3,-96.0,4.7
5984,SUNY,1,0,0.0,-61.0,4.3,-95.0,2.5
5985,SUNY,1,0,0.0,-69.0,2.2,-76.0,1.8
5986,SUNY,1,0,0.0,-55.0,2.9,-80.0,1.5
5987,SUNY,1,0,0.0,-62.0,4.9,-114.0,1.5
5988,SUNY,1,0,0.0,-64.0,3.3,-99.0,1.2
5989,SUNY,1,0,0.0,-55.0,2.8,-72.0,1.6
5990,SUNY,1,0,0.0,-88.0,1.5,-90.0,2.0
5991,SUNY,1,0,0.0,-82.0,3.2,-95.0,3.0
5992,SUNY,1,0,0.0,-115.0,2.8,-80.0,5.6
5993,SUNY,1,0,0.0,-76.0,4.1,-85.0,3.5
5994,SUNY,1,0,0.0,-69.0,3.8,-95.0,1.9
5995,SUNY,1,0,0.0,-57.0,3.4,-84.0,1.2
