,Map,Shield,Grid,coll_train,acc_0_train,inter_0_train,acc_1_train,inter_1_train
2087,Pentagon,1,1,0.0,-353.6,3.0,-522.2,2.4
2088,Pentagon,1,1,0.0,-1206.9,35.9,-604.2,33.5
2089,Pentagon,1,1,0.0,-520.4,2.4,-290.0,2.3
2090,Pentagon,1,1,0.0,-548.2,2.6,-502.4,2.0
2091,Pentagon,1,1,0.0,-531.0,2.8,-618.8,3.2
2092,Pentagon,1,1,0.0,-520.2,3.1,-1113.1,3.3
2093,Pentagon,1,1,0.0,-659.6,5.1,-510.4,1.7
2094,Pentagon,1,1,0.0,-353.8,2.3,-142.0,0.6
2095,Pentagon,1,1,0.0,-415.8,2.6,-329.8,2.3
2096,Pentagon,1,1,0.0,-388.4,2.0,-385.4,2.2
2097,Pentagon,1,1,0.0,-329.6,2.5,-293.4,1.6
2098,Pentagon,1,1,0.0,-626.4,4.0,-439.0,2.4
2099,Pentagon,1,1,0.0,-395.4,3.1,-190.0,1.0
2100,Pentagon,1,1,0.0,-507.2,2.5,-506.6,1.6
2101,Pentagon,1,1,0.0,-385.2,2.3,-195.2,1.2
2102,Pentagon,1,1,0.0,-650.1,26.5,-335.4,24.9
2103,Pentagon,1,1,0.0,-1220.8,72.6,-1010.0,68.1
2104,Pentagon,1,1,0.0,-431.4,3.4,-424.0,2.2
2105,Pentagon,1,1,0.0,-862.2,3.1,-469.2,1.6
2106,Pentagon,1,1,0.0,-255.0,1.1,-193.8,0.9
2107,Pentagon,1,1,0.0,-484.6,5.0,-306.0,1.6
2108,Pentagon,1,1,0.0,-371.4,2.5,-242.2,1.8
2109,Pentagon,1,1,0.0,-621.4,3.5,-553.4,3.4
2110,Pentagon,1,1,0.0,-508.8,3.9,-385.2,1.8
2111,Pentagon,1,1,0.0,-239.0,1.6,-879.0,34.1
2112,Pentagon,1,1,0.0,-455.8,3.1,-193.6,0.8
2113,Pentagon,1,1,0.0,-300.0,1.6,-438.4,1.1
2114,Pentagon,1,1,0.0,-674.5,3.7,-332.8,2.4
2115,Pentagon,1,1,0.0,-275.4,2.0,-264.2,1.9
2116,Pentagon,1,1,0.0,-736.3,38.2,-246.2,35.9
2117,Pentagon,1,1,0.0,-330.8,1.6,-333.2,1.2
2118,Pentagon,1,1,0.0,-233.8,3.0,-226.0,1.3
2119,Pentagon,1,1,0.0,-270.8,2.8,-658.6,3.2
2120,Pentagon,1,1,0.0,-277.8,3.0,-326.4,3.4
2121,Pentagon,1,1,0.0,-208.6,1.1,-259.0,1.7
2122,Pentagon,1,1,0.0,-278.8,2.6,-501.0,3.2
2123,Pentagon,1,1,0.0,-257.4,2.5,-260.8,1.8
2124,Pentagon,1,1,0.0,-497.6,2.3,-378.8,2.9
2125,Pentagon,1,1,0.0,-401.8,1.3,-245.2,1.7
2126,Pentagon,1,1,0.0,-205.4,3.3,-144.2,2.1
2127,Pentagon,1,1,0.0,-240.6,2.2,-305.4,1.7
2128,Pentagon,1,1,0.0,-248.4,2.2,-322.8,1.7
2129,Pentagon,1,1,0.0,-308.4,3.1,-213.2,1.9
2130,Pentagon,1,1,0.0,-384.2,2.8,-337.0,2.7
2131,Pentagon,1,1,0.0,-540.2,2.4,-573.0,3.0
2132,Pentagon,1,1,0.0,-84.8,1.1,-232.8,0.9
2133,Pentagon,1,1,0.0,-332.0,4.2,-360.0,2.8
2134,Pentagon,1,1,0.0,-840.5,38.4,-145.6,34.9
2135,Pentagon,1,1,0.0,-307.8,2.4,-308.4,2.1
2136,Pentagon,1,1,0.0,-406.0,2.8,-252.0,1.5
2137,Pentagon,1,1,0.0,-197.8,2.2,-262.2,1.5
2138,Pentagon,1,1,0.0,-271.0,1.8,-125.2,1.6
2139,Pentagon,1,1,0.0,-450.4,4.2,-186.8,1.4
2140,Pentagon,1,1,0.0,-176.2,2.4,-289.2,3.4
2141,Pentagon,1,1,0.0,-392.2,3.7,-236.6,3.2
2142,Pentagon,1,1,0.0,-247.0,3.2,-248.2,3.4
2143,Pentagon,1,1,0.0,-413.4,3.0,-219.0,1.7
2144,Pentagon,1,1,0.0,-428.0,2.0,-250.6,0.8
2145,Pentagon,1,1,0.0,-1188.6,73.0,-403.2,68.5
2146,Pentagon,1,1,0.0,-446.2,3.3,-356.4,2.6
2147,Pentagon,1,1,0.0,-260.6,2.1,-150.2,2.0
