,Map,Shield,Grid,coll_train,acc_0_train,inter_0_train,acc_1_train,inter_1_train
2087,Pentagon,0,0,5.0,-760.2,0.0,-561.2,0.0
2088,Pentagon,0,0,3.2,-557.2,0.0,-368.6,0.0
2089,Pentagon,0,0,5.0,-593.4,0.0,-177.6,0.0
2090,Pentagon,0,0,4.6,-559.8,0.0,-498.0,0.0
2091,Pentagon,0,0,3.7,-603.4,0.0,-222.2,0.0
2092,Pentagon,0,0,3.6,-443.6,0.0,-455.6,0.0
2093,Pentagon,0,0,4.4,-383.2,0.0,-466.4,0.0
2094,Pentagon,0,0,2.6,-456.8,0.0,-428.6,0.0
2095,Pentagon,0,0,3.5,-578.2,0.0,-273.2,0.0
2096,Pentagon,0,0,5.3,-701.4,0.0,-313.2,0.0
2097,Pentagon,0,0,5.6,-568.4,0.0,-350.2,0.0
2098,Pentagon,0,0,3.2,-530.8,0.0,-332.4,0.0
2099,Pentagon,0,0,4.9,-213.6,0.0,-242.8,0.0
2100,Pentagon,0,0,4.3,-400.2,0.0,-356.8,0.0
2101,Pentagon,0,0,4.6,-337.8,0.0,-347.2,0.0
2102,Pentagon,0,0,5.2,-663.4,0.0,-557.6,0.0
2103,Pentagon,0,0,2.7,-291.2,0.0,-288.6,0.0
2104,Pentagon,0,0,3.9,-760.1,0.0,-260.6,0.0
2105,Pentagon,0,0,3.1,-739.8,0.0,-285.8,0.0
2106,Pentagon,0,0,5.2,-335.4,0.0,-324.2,0.0
2107,Pentagon,0,0,2.3,-352.4,0.0,-149.6,0.0
2108,Pentagon,0,0,2.6,-631.2,0.0,-238.6,0.0
2109,Pentagon,0,0,4.2,-275.4,0.0,-350.8,0.0
2110,Pentagon,0,0,4.8,-461.2,0.0,-453.8,0.0
2111,Pentagon,0,0,4.1,-686.6,0.0,-157.8,0.0
2112,Pentagon,0,0,2.4,-565.8,0.0,-100.8,0.0
2113,Pentagon,0,0,1.8,-261.0,0.0,-366.4,0.0
2114,Pentagon,0,0,2.6,-341.0,0.0,-343.6,0.0
2115,Pentagon,0,0,5.2,-458.8,0.0,-308.2,0.0
2116,Pentagon,0,0,2.5,-220.2,0.0,-312.0,0.0
2117,Pentagon,0,0,3.9,-488.0,0.0,-218.6,0.0
2118,Pentagon,0,0,3.9,-458.6,0.0,-287.0,0.0
2119,Pentagon,0,0,3.7,-305.8,0.0,-250.8,0.0
2120,Pentagon,0,0,5.2,-331.2,0.0,-435.2,0.0
2121,Pentagon,0,0,2.9,-330.8,0.0,-312.6,0.0
2122,Pentagon,0,0,1.7,-363.4,0.0,-118.2,0.0
2123,Pentagon,0,0,2.7,-368.0,0.0,-183.8,0.0
2124,Pentagon,0,0,3.5,-670.6,0.0,-382.2,0.0
2125,Pentagon,0,0,3.1,-314.8,0.0,-451.0,0.0
2126,Pentagon,0,0,2.8,-308.6,0.0,-320.6,0.0
2127,Pentagon,0,0,3.7,-213.8,0.0,-174.0,0.0
2128,Pentagon,0,0,3.9,-331.4,0.0,-305.8,0.0
2129,Pentagon,0,0,3.5,-217.8,0.0,-203.2,0.0
2130,Pentagon,0,0,2.8,-286.2,0.0,-157.2,0.0
2131,Pentagon,0,0,3.9,-304.8,0.0,-398.2,0.0
2132,Pentagon,0,0,2.6,-255.4,0.0,-124.4,0.0
2133,Pentagon,0,0,3.3,-306.6,0.0,-190.6,0.0
