,Map,Shield,Grid,coll_train,acc_0_train,inter_0_train,acc_1_train,inter_1_train
561,example,1,0,0.0,-795.0,9.0,-801.0,11.6
562,example,1,0,0.0,-116.0,5.2,-164.0,3.1
563,example,1,0,0.0,-561.0,7.7,-584.0,7.7
564,example,1,0,0.0,-782.0,11.5,-793.0,11.7
565,example,1,0,0.0,-33.0,3.8,-90.0,1.8
566,example,1,0,0.0,-555.0,10.7,-630.0,7.9
567,example,1,0,0.0,20.0,2.9,-13.0,1.3
568,example,1,0,0.0,-504.0,8.2,-544.0,7.3
569,example,1,0,0.0,-47.0,7.9,-140.0,1.2
570,example,1,0,0.0,-1482.0,14.8,-1517.0,16.4
571,example,1,0,0.0,-149.0,4.6,-185.0,2.8
572,example,1,0,0.0,-3.0,3.8,-35.0,1.6
573,example,1,0,0.0,-138.0,6.7,-194.0,2.4
574,example,1,0,0.0,-167.0,6.4,-225.0,2.8
575,example,1,0,0.0,-80.0,5.8,-139.0,1.7
576,example,1,0,0.0,-4.0,2.7,-10.0,2.8
577,example,1,0,0.0,-489.0,10.9,-553.0,6.2
578,example,1,0,0.0,-710.0,9.7,-754.0,9.2
579,example,1,0,0.0,-457.0,10.6,-534.0,6.0
580,example,1,0,0.0,-260.0,5.6,-288.0,4.7
581,example,1,0,0.0,30.0,7.1,-55.0,0.5
582,example,1,0,0.0,12.0,6.8,-72.0,0.8
583,example,1,0,0.0,-379.0,9.3,-435.0,5.7
584,example,1,0,0.0,39.0,6.9,-42.0,0.7
585,example,1,0,0.0,-553.0,7.7,-606.0,7.2
586,example,1,0,0.0,3.0,3.0,-27.0,1.4
587,example,1,0,0.0,-5.0,4.5,-51.0,1.2
588,example,1,0,0.0,26.0,4.3,-24.0,0.5
589,example,1,0,0.0,19.0,3.2,-29.0,0.8
590,example,1,0,0.0,-256.0,7.2,-306.0,4.6
591,example,1,0,0.0,-545.0,7.8,-581.0,6.8
592,example,1,0,0.0,-288.0,6.6,-340.0,4.8
593,example,1,0,0.0,-401.0,9.4,-471.0,6.9
594,example,1,0,0.0,-1005.0,12.7,-1053.0,12.3
595,example,1,0,0.0,-104.0,3.6,-131.0,2.9
596,example,1,0,0.0,-178.0,6.7,-240.0,3.9
597,example,1,0,0.0,-385.0,7.4,-440.0,5.4
598,example,1,0,0.0,-715.0,11.5,-772.0,8.7
599,example,1,0,0.0,-521.0,9.7,-584.0,6.3
600,example,1,0,0.0,36.0,6.0,-32.0,0.7
601,example,1,0,0.0,-493.0,10.2,-562.0,6.0
602,example,1,0,0.0,-471.0,9.1,-540.0,5.9
603,example,1,0,0.0,-484.0,9.4,-548.0,5.3
604,example,1,0,0.0,-213.0,7.1,-275.0,3.3
605,example,1,0,0.0,-326.0,5.7,-352.0,4.8
606,example,1,0,0.0,-288.0,7.6,-353.0,5.5
607,example,1,0,0.0,15.0,4.2,-33.0,0.9
608,example,1,0,0.0,37.0,3.4,-9.0,0.6
609,example,1,0,0.0,-429.0,9.7,-490.0,6.5
610,example,1,0,0.0,-439.0,9.9,-510.0,6.3
611,example,1,0,0.0,33.0,3.5,-3.0,1.0
612,example,1,0,0.0,-78.0,5.4,-117.0,2.8
613,example,1,0,0.0,-89.0,3.3,-111.0,2.7
614,example,1,0,0.0,25.0,4.9,-29.0,1.0
615,example,1,0,0.0,-475.0,8.9,-541.0,7.3
616,example,1,0,0.0,-693.0,11.4,-743.0,8.7
617,example,1,0,0.0,-112.0,4.5,-159.0,2.6
618,example,1,0,0.0,-660.0,8.8,-697.0,9.4
619,example,1,0,0.0,-575.0,10.6,-615.0,9.0
620,example,1,0,0.0,-714.0,8.2,-743.0,10.1
621,example,1,0,0.0,-1371.0,14.1,-1427.0,13.4
622,example,1,0,0.0,-526.0,6.8,-549.0,8.4
623,example,1,0,0.0,29.0,4.9,-35.0,0.7
624,example,1,0,0.0,-699.0,8.7,-724.0,10.1
625,example,1,0,0.0,-519.0,7.5,-542.0,6.6
626,example,1,0,0.0,-526.0,8.0,-574.0,6.4
627,example,1,0,0.0,-474.0,8.0,-523.0,6.0
628,example,1,0,0.0,-368.0,7.8,-410.0,4.6
629,example,1,0,0.0,-478.0,6.8,-491.0,5.5
630,example,1,0,0.0,-3.0,4.1,-34.0,1.9
631,example,1,0,0.0,-1099.0,10.8,-1112.0,12.8
632,example,1,0,0.0,-21.0,7.5,-103.0,1.0
633,example,1,0,0.0,-337.0,7.3,-372.0,4.0
634,example,1,0,0.0,-572.0,7.4,-599.0,7.4
635,example,1,0,0.0,4.0,4.0,-43.0,1.2
636,example,1,0,0.0,-986.0,11.4,-1003.0,9.0
637,example,1,0,0.0,-226.0,6.6,-285.0,3.5
638,example,1,0,0.0,23.0,2.2,8.0,1.7
639,example,1,0,0.0,44.0,4.1,-5.0,0.5
640,example,1,0,0.0,-470.0,9.5,-523.0,5.3
641,example,1,0,0.0,-194.0,7.3,-251.0,2.2
642,example,1,0,0.0,-219.0,5.0,-256.0,3.9
643,example,1,0,0.0,-344.0,6.9,-397.0,5.8
644,example,1,0,0.0,46.0,4.9,-17.0,0.3
645,example,1,0,0.0,-666.0,8.7,-706.0,8.3
646,example,1,0,0.0,-420.0,7.5,-486.0,5.0
647,example,1,0,0.0,42.0,2.5,19.0,1.0
648,example,1,0,0.0,36.0,2.8,5.0,0.6
649,example,1,0,0.0,22.0,4.4,-35.0,1.0
650,example,1,0,0.0,-281.0,7.7,-354.0,4.2
651,example,1,0,0.0,-68.0,6.7,-140.0,1.9
652,example,1,0,0.0,34.0,4.6,-20.0,0.6
653,example,1,0,0.0,-225.0,6.9,-279.0,2.9
654,example,1,0,0.0,20.0,5.8,-49.0,1.0
655,example,1,0,0.0,-528.0,7.1,-557.0,6.1
656,example,1,0,0.0,-173.0,6.3,-213.0,3.7
657,example,1,0,0.0,0.0,5.9,-70.0,0.8
658,example,1,0,0.0,-47.0,4.8,-90.0,1.8
659,example,1,0,0.0,-480.0,5.7,-511.0,5.3
660,example,1,0,0.0,30.0,4.1,-20.0,0.9
661,example,1,0,0.0,-466.0,7.7,-515.0,6.0
662,example,1,0,0.0,44.0,2.9,8.0,0.2
663,example,1,0,0.0,-299.0,4.7,-315.0,5.5
664,example,1,0,0.0,-1075.0,11.9,-1120.0,12.6
665,example,1,0,0.0,-67.0,4.7,-119.0,1.4
666,example,1,0,0.0,47.0,2.9,13.0,0.9
667,example,1,0,0.0,-210.0,5.8,-251.0,3.7
668,example,1,0,0.0,-729.0,10.0,-777.0,7.0
669,example,1,0,0.0,28.0,4.5,-25.0,0.6
670,example,1,0,0.0,-1395.0,14.2,-1441.0,14.8
671,example,1,0,0.0,-745.0,11.3,-795.0,8.2
672,example,1,0,0.0,21.0,3.3,-23.0,0.8
673,example,1,0,0.0,-1305.0,14.2,-1331.0,12.6
674,example,1,0,0.0,-1452.0,15.6,-1517.0,14.0
675,example,1,0,0.0,18.0,4.5,-36.0,1.1
676,example,1,0,0.0,45.0,3.7,1.0,0.6
677,example,1,0,0.0,29.0,3.7,-10.0,0.8
678,example,1,0,0.0,-442.0,7.6,-478.0,4.4
679,example,1,0,0.0,40.0,5.7,-24.0,0.4
680,example,1,0,0.0,-799.0,10.4,-839.0,9.4
681,example,1,0,0.0,49.0,4.0,1.0,0.1
682,example,1,0,0.0,-465.0,8.4,-509.0,4.4
683,example,1,0,0.0,22.0,3.2,-15.0,0.6
684,example,1,0,0.0,-475.0,8.9,-522.0,5.3
685,example,1,0,0.0,-43.0,3.4,-73.0,1.7
686,example,1,0,0.0,-475.0,7.7,-508.0,4.4
687,example,1,0,0.0,-977.0,11.0,-1019.0,10.8
688,example,1,0,0.0,-949.0,12.4,-976.0,10.1
689,example,1,0,0.0,-496.0,8.3,-540.0,5.7
690,example,1,0,0.0,-460.0,7.0,-499.0,4.1
